,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600123.SH,20210812,8.79,9.08,8.64,8.95,8.89,0.06,0.6749,379940.05,337900.018
1,600123.SH,20210811,8.5,8.9,8.4,8.89,8.38,0.51,6.0859,375130.11,326067.91
2,600123.SH,20210810,8.34,8.46,8.22,8.38,8.34,0.04,0.4796,218947.64,182266.542
3,600123.SH,20210809,8.4,8.45,8.13,8.34,8.34,0.0,0.0,201349.0,166806.464
4,600123.SH,20210806,8.2,8.46,8.1,8.34,8.2,0.14,1.7073,205340.82,171180.525
5,600123.SH,20210805,8.45,8.58,8.15,8.2,8.44,-0.24,-2.8436,229592.01,190402.335
6,600123.SH,20210804,7.94,8.48,7.86,8.44,7.8,0.64,8.2051,328617.61,270183.953
7,600123.SH,20210803,8.24,8.3,7.75,7.8,8.25,-0.45,-5.4545,240374.03,192413.886
8,600123.SH,20210802,8.3,8.37,8.01,8.25,8.72,-0.47,-5.3899,284186.47,232203.698
9,600123.SH,20210730,8.65,8.9,8.55,8.72,8.56,0.16,1.8692,275074.72,239199.991
10,600123.SH,20210729,8.72,8.75,8.35,8.56,8.56,0.0,0.0,258483.76,219800.511
11,600123.SH,20210728,8.4,8.75,8.1,8.56,8.4,0.16,1.9048,303337.83,258089.605
12,600123.SH,20210727,8.88,9.08,8.4,8.4,8.82,-0.42,-4.7619,281713.91,247529.261
13,600123.SH,20210726,8.88,9.04,8.59,8.82,8.94,-0.12,-1.3423,337964.97,297740.816
14,600123.SH,20210723,8.91,9.25,8.81,8.94,8.94,0.0,0.0,303800.6,274838.265
15,600123.SH,20210722,8.74,9.27,8.69,8.94,8.74,0.2,2.2883,385752.09,343699.447
16,600123.SH,20210721,8.89,8.89,8.5,8.74,8.85,-0.11,-1.2429,334658.48,289571.857
17,600123.SH,20210720,8.78,8.87,8.3,8.85,8.75,0.1,1.1429,347824.85,300181.029
18,600123.SH,20210719,8.95,9.09,8.69,8.75,8.67,0.08,0.9227,407852.65,360618.292
19,600123.SH,20210716,8.69,9.04,8.61,8.67,8.44,0.23,2.7251,563481.3,495720.087
20,600123.SH,20210715,8.46,8.74,8.32,8.44,8.51,-0.07,-0.8226,463397.77,395628.834
21,600123.SH,20210714,8.6,8.83,8.47,8.51,8.6,-0.09,-1.0465,506178.95,437768.261
22,600123.SH,20210713,8.28,8.67,8.0,8.6,8.14,0.46,5.6511,585903.84,493860.004
23,600123.SH,20210712,8.18,8.27,7.9,8.14,7.94,0.2,2.5189,571722.05,461673.456
24,600123.SH,20210709,7.25,7.94,7.25,7.94,7.22,0.72,9.9723,568552.16,436535.219
25,600123.SH,20210708,7.79,7.91,7.15,7.22,7.86,-0.64,-8.1425,567477.57,418227.919
26,600123.SH,20210707,8.11,8.12,7.77,7.86,8.23,-0.37,-4.4957,320088.73,252375.845
27,600123.SH,20210706,8.18,8.4,8.07,8.23,8.16,0.07,0.8578,336610.84,277104.364
28,600123.SH,20210705,7.87,8.2,7.79,8.16,7.76,0.4,5.1546,401524.28,322062.93
29,600123.SH,20210702,7.65,7.86,7.62,7.76,7.69,0.07,0.9103,199012.06,154517.005
30,600123.SH,20210701,7.69,7.97,7.65,7.69,7.74,-0.05,-0.646,300361.28,234934.253
