,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002393.SZ,20210812,20.28,20.28,19.91,19.95,20.22,-0.27,-1.3353,11471.4,22924.909
1,002393.SZ,20210811,19.89,20.32,19.81,20.22,19.93,0.29,1.4551,11123.9,22346.863
2,002393.SZ,20210810,19.84,19.98,19.72,19.93,19.91,0.02,0.1005,9548.85,18989.691
3,002393.SZ,20210809,19.78,19.99,19.58,19.91,19.82,0.09,0.4541,11159.85,22092.534
4,002393.SZ,20210806,19.91,19.95,19.45,19.82,19.91,-0.09,-0.452,14778.15,29159.532
5,002393.SZ,20210805,20.48,20.48,19.9,19.91,20.48,-0.57,-2.7832,18592.13,37380.359
6,002393.SZ,20210804,20.68,20.69,20.19,20.48,20.65,-0.17,-0.8232,17302.94,35257.643
7,002393.SZ,20210803,20.2,20.71,20.11,20.65,20.11,0.54,2.6852,26956.33,55363.337
8,002393.SZ,20210802,20.01,20.6,19.9,20.11,20.0,0.11,0.55,14427.55,29114.923
9,002393.SZ,20210730,19.54,20.09,19.23,20.0,19.54,0.46,2.3541,14934.47,29518.192
10,002393.SZ,20210729,19.4,19.64,19.35,19.54,19.31,0.23,1.1911,8854.0,17254.553
11,002393.SZ,20210728,19.67,19.73,19.01,19.31,19.67,-0.36,-1.8302,14029.6,27136.823
12,002393.SZ,20210727,20.1,20.19,19.64,19.67,20.19,-0.52,-2.5755,12196.29,24243.199
13,002393.SZ,20210726,20.24,20.28,19.55,20.19,20.24,-0.05,-0.247,17334.77,34572.032
14,002393.SZ,20210723,20.13,20.47,20.01,20.24,20.22,0.02,0.0989,16034.69,32489.919
15,002393.SZ,20210722,20.74,20.77,20.18,20.22,20.8,-0.58,-2.7885,22807.15,46334.865
16,002393.SZ,20210721,20.52,20.89,20.2,20.8,20.63,0.17,0.824,30222.31,61886.628
17,002393.SZ,20210720,21.06,21.06,20.31,20.63,21.15,-0.52,-2.4586,41503.9,85591.9
18,002393.SZ,20210719,19.55,21.5,19.19,21.15,19.55,1.6,8.1841,73605.23,152511.912
19,002393.SZ,20210716,19.09,20.03,19.01,19.55,19.01,0.54,2.8406,30055.65,58964.471
20,002393.SZ,20210715,19.22,19.22,18.75,19.01,19.18,-0.17,-0.8863,10040.82,19015.267
21,002393.SZ,20210714,19.01,19.22,18.87,19.18,19.01,0.17,0.8943,12608.01,24088.579
22,002393.SZ,20210713,18.76,19.04,18.67,19.01,18.81,0.2,1.0633,9036.0,17074.186
23,002393.SZ,20210712,18.72,18.93,18.7,18.81,18.72,0.09,0.4808,6846.0,12896.174
24,002393.SZ,20210709,18.6,18.74,18.52,18.72,18.59,0.13,0.6993,4889.27,9115.862
25,002393.SZ,20210708,18.94,18.98,18.53,18.59,18.95,-0.36,-1.8997,9108.0,17021.308
26,002393.SZ,20210707,18.87,19.09,18.85,18.95,18.99,-0.04,-0.2106,8101.28,15359.865
27,002393.SZ,20210706,18.95,19.09,18.86,18.99,19.09,-0.1,-0.5238,6354.81,12037.688
28,002393.SZ,20210705,18.86,19.18,18.76,19.09,18.86,0.23,1.2195,8205.72,15596.169
29,002393.SZ,20210702,18.89,19.18,18.78,18.86,18.81,0.05,0.2658,10815.46,20516.342
30,002393.SZ,20210701,18.7,19.17,18.64,18.81,18.68,0.13,0.6959,16585.61,31384.799
