,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300085.SZ,20210812,15.17,15.81,15.17,15.59,15.25,0.34,2.2295,132766.84,206046.861
1,300085.SZ,20210811,15.38,15.48,15.11,15.25,15.48,-0.23,-1.4858,96408.62,147069.46
2,300085.SZ,20210810,15.29,15.77,15.28,15.48,15.2,0.28,1.8421,115670.95,179483.181
3,300085.SZ,20210809,14.98,15.31,14.92,15.2,15.07,0.13,0.8626,81479.66,123793.027
4,300085.SZ,20210806,15.18,15.32,15.01,15.07,15.17,-0.1,-0.6592,80454.67,121622.884
5,300085.SZ,20210805,15.73,15.73,15.05,15.17,15.73,-0.56,-3.5601,120249.01,183865.275
6,300085.SZ,20210804,15.65,15.92,15.59,15.73,15.74,-0.01,-0.0635,93404.98,146861.475
7,300085.SZ,20210803,15.75,16.14,15.63,15.74,15.74,0.0,0.0,132970.56,210962.186
8,300085.SZ,20210802,15.19,15.94,14.91,15.74,15.21,0.53,3.4845,144553.17,224758.372
9,300085.SZ,20210730,15.15,15.48,14.86,15.21,15.29,-0.08,-0.5232,100974.06,153221.054
10,300085.SZ,20210729,15.1,15.5,15.1,15.29,15.01,0.28,1.8654,110946.18,169724.987
11,300085.SZ,20210728,16.3,16.52,14.8,15.01,16.58,-1.57,-9.4692,199094.78,306264.394
12,300085.SZ,20210727,17.1,17.32,16.56,16.58,17.01,-0.43,-2.5279,182872.41,310651.377
13,300085.SZ,20210726,16.99,17.64,16.7,17.01,17.19,-0.18,-1.0471,172224.88,294855.695
14,300085.SZ,20210723,16.61,17.99,16.38,17.19,16.72,0.47,2.811,244310.51,418150.37
15,300085.SZ,20210722,16.79,17.2,16.64,16.72,16.49,0.23,1.3948,178321.71,302349.604
16,300085.SZ,20210721,16.01,16.5,16.01,16.49,16.01,0.48,2.9981,120614.1,197110.318
17,300085.SZ,20210720,16.16,16.2,15.72,16.01,16.18,-0.17,-1.0507,84267.19,134291.432
18,300085.SZ,20210719,16.25,16.41,15.83,16.18,16.28,-0.1,-0.6143,99017.22,159436.907
19,300085.SZ,20210716,16.3,16.6,16.08,16.28,16.26,0.02,0.123,96156.46,156912.698
20,300085.SZ,20210715,16.8,16.84,15.98,16.26,16.82,-0.56,-3.3294,138590.39,225444.397
21,300085.SZ,20210714,17.1,17.31,16.74,16.82,17.23,-0.41,-2.3796,126347.87,215383.511
22,300085.SZ,20210713,17.1,17.49,16.92,17.23,17.15,0.08,0.4665,142420.17,244872.927
23,300085.SZ,20210712,16.78,17.38,16.68,17.15,16.59,0.56,3.3755,173417.11,296454.377
24,300085.SZ,20210709,16.8,16.92,16.5,16.59,17.08,-0.49,-2.8689,129266.67,215459.125
25,300085.SZ,20210708,16.64,17.25,16.35,17.09,16.57,0.52,3.1382,197329.83,331900.852
26,300085.SZ,20210707,16.6,16.63,16.16,16.57,16.6,-0.03,-0.1807,109914.29,180424.375
27,300085.SZ,20210706,16.43,16.94,16.34,16.6,16.57,0.03,0.1811,133470.49,221969.786
28,300085.SZ,20210705,16.35,16.62,16.25,16.57,16.26,0.31,1.9065,119081.02,196038.454
29,300085.SZ,20210702,16.25,16.66,16.12,16.26,16.25,0.01,0.0615,135701.98,221999.988
30,300085.SZ,20210701,17.58,17.75,16.25,16.25,17.65,-1.4,-7.932,232715.35,393544.701
