,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688160.SH,20210812,43.3,45.98,42.61,45.13,43.45,1.68,3.8665,16725.93,74215.641
1,688160.SH,20210811,43.36,43.79,42.51,43.45,43.46,-0.01,-0.023,6834.44,29459.074
2,688160.SH,20210810,42.51,44.04,42.43,43.46,43.02,0.44,1.0228,9432.25,41011.672
3,688160.SH,20210809,42.75,44.33,42.6,43.02,42.25,0.77,1.8225,10590.63,45932.169
4,688160.SH,20210806,43.8,43.8,41.75,42.25,43.32,-1.07,-2.47,11100.74,47219.823
5,688160.SH,20210805,43.33,43.82,42.2,43.32,43.69,-0.37,-0.8469,10928.18,47032.922
6,688160.SH,20210804,42.0,43.98,41.82,43.69,42.4,1.29,3.0425,9703.77,41859.478
7,688160.SH,20210803,42.41,46.66,42.21,42.4,42.18,0.22,0.5216,19783.92,87879.807
8,688160.SH,20210802,40.39,42.39,39.69,42.18,40.39,1.79,4.4318,12384.76,51469.015
9,688160.SH,20210730,39.43,40.4,39.21,40.39,39.78,0.61,1.5334,7938.17,31763.872
10,688160.SH,20210729,38.95,39.93,38.34,39.78,37.91,1.87,4.9327,7124.11,28027.957
11,688160.SH,20210728,39.31,39.9,36.78,37.91,39.4,-1.49,-3.7817,7383.19,28142.409
12,688160.SH,20210727,39.3,41.2,39.3,39.4,39.18,0.22,0.5615,9772.38,39400.272
13,688160.SH,20210726,40.92,41.42,38.8,39.18,40.97,-1.79,-4.3691,10176.97,40601.533
14,688160.SH,20210723,43.12,43.68,40.66,40.97,43.15,-2.18,-5.0521,10635.84,44174.735
15,688160.SH,20210722,42.5,43.69,41.6,43.15,41.99,1.16,2.7626,11043.07,47459.99
16,688160.SH,20210721,40.1,42.46,40.1,41.99,40.35,1.64,4.0644,11701.7,48956.085
17,688160.SH,20210720,40.58,40.98,39.72,40.35,40.55,-0.2,-0.4932,6712.39,26927.298
18,688160.SH,20210719,42.93,43.44,39.96,40.55,42.92,-2.37,-5.5219,12623.31,51368.752
19,688160.SH,20210716,42.39,44.23,42.2,42.92,42.1,0.82,1.9477,11690.5,50553.9
20,688160.SH,20210715,44.0,44.75,40.91,42.1,44.29,-2.19,-4.9447,14395.5,60837.247
21,688160.SH,20210714,45.33,45.44,44.22,44.29,45.16,-0.87,-1.9265,6445.4,28726.719
22,688160.SH,20210713,46.26,46.84,44.49,45.16,46.3,-1.14,-2.4622,11801.69,53324.743
23,688160.SH,20210712,46.65,47.61,46.13,46.3,46.34,-0.04,-0.0863,11714.35,54655.103
24,688160.SH,20210709,47.05,47.88,45.84,46.34,46.69,-0.35,-0.7496,14708.28,68559.285
25,688160.SH,20210708,48.88,49.41,45.7,46.69,48.71,-2.02,-4.147,27632.74,129845.996
26,688160.SH,20210707,45.5,50.95,43.89,48.71,44.7,4.01,8.9709,43612.02,207251.797
27,688160.SH,20210706,40.24,46.37,40.24,44.7,40.02,4.68,11.6942,28892.23,127637.3
28,688160.SH,20210705,39.06,40.38,39.01,40.02,39.06,0.96,2.4578,5225.52,20832.652
29,688160.SH,20210702,40.0,40.47,39.0,39.06,40.31,-1.25,-3.101,6860.81,27092.696
30,688160.SH,20210701,41.59,42.11,40.1,40.31,41.99,-1.68,-4.001,11824.82,48393.089
