,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300124.SZ,20210812,82.01,82.89,73.3,73.98,82.61,-8.63,-10.4467,770163.41,5927719.366
1,300124.SZ,20210811,84.0,85.25,82.57,82.61,85.25,-2.64,-3.0968,207109.78,1729479.879
2,300124.SZ,20210810,84.53,86.16,82.99,85.25,83.89,1.36,1.6212,218384.11,1849738.896
3,300124.SZ,20210809,83.9,84.8,82.0,83.89,84.41,-0.52,-0.616,194699.0,1624402.497
4,300124.SZ,20210806,87.79,87.79,83.5,84.41,86.8,-2.39,-2.7535,246413.52,2094323.421
5,300124.SZ,20210805,88.0,89.05,85.38,86.8,87.56,-0.76,-0.868,247958.41,2157072.274
6,300124.SZ,20210804,81.01,88.59,80.88,87.56,81.8,5.76,7.0416,373186.12,3204924.113
7,300124.SZ,20210803,86.4,87.99,81.5,81.8,85.15,-3.35,-3.9342,332183.29,2793676.348
8,300124.SZ,20210802,78.04,86.47,78.0,85.15,77.86,7.29,9.363,452957.68,3729002.304
9,300124.SZ,20210730,79.98,79.98,77.52,77.86,79.81,-1.95,-2.4433,207728.37,1633332.186
10,300124.SZ,20210729,78.5,80.78,76.6,79.81,76.38,3.43,4.4907,305156.58,2406552.602
11,300124.SZ,20210728,74.05,77.58,73.15,76.38,75.91,0.47,0.6192,326778.88,2471390.321
12,300124.SZ,20210727,78.0,79.76,75.58,75.91,77.3,-1.39,-1.7982,321456.18,2512122.767
13,300124.SZ,20210726,80.8,81.8,76.01,77.3,80.77,-3.47,-4.2961,372565.44,2914462.352
14,300124.SZ,20210723,81.08,82.28,79.5,80.77,81.4,-0.63,-0.774,230381.43,1862135.487
15,300124.SZ,20210722,82.2,83.48,80.44,81.4,82.28,-0.88,-1.0695,281888.79,2301550.391
16,300124.SZ,20210721,80.9,84.5,80.21,82.28,77.82,4.46,5.7312,578461.1,4787648.491
17,300124.SZ,20210720,73.7,78.32,73.05,77.82,74.8,3.02,4.0374,354984.16,2689773.894
18,300124.SZ,20210719,72.1,75.3,70.3,74.8,72.15,2.65,3.6729,270115.44,1985856.718
19,300124.SZ,20210716,75.5,75.52,72.13,72.15,75.9,-3.75,-4.9407,304589.03,2239675.818
20,300124.SZ,20210715,73.98,75.97,73.41,75.9,74.79,1.11,1.4842,204407.98,1534217.335
21,300124.SZ,20210714,74.03,76.65,73.25,74.79,75.21,-0.42,-0.5584,260076.16,1946828.215
22,300124.SZ,20210713,79.08,79.28,74.24,75.21,80.35,-5.14,-6.397,444357.65,3409681.843
23,300124.SZ,20210712,78.0,83.62,77.5,80.35,79.2,1.15,1.452,381843.92,3093022.925
24,300124.SZ,20210709,76.5,80.85,75.25,79.2,78.19,1.01,1.2917,349864.52,2734510.124
25,300124.SZ,20210708,77.66,78.9,76.1,78.19,76.7,1.49,1.9426,338309.14,2613394.749
26,300124.SZ,20210707,74.01,77.64,73.08,76.7,76.12,0.58,0.762,327149.8,2487009.303
27,300124.SZ,20210706,74.62,76.35,73.0,76.12,74.62,1.5,2.0102,331305.41,2487347.922
28,300124.SZ,20210705,75.21,77.37,73.6,74.62,76.49,-1.87,-2.4448,493644.05,3705219.133
29,300124.SZ,20210702,78.9,78.93,74.91,76.49,80.78,-4.29,-5.3107,463801.96,3557913.051
30,300124.SZ,20210701,74.27,82.53,72.5,80.78,74.26,6.52,8.78,489064.72,3841139.983
