,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002969.SZ,20210812,5.14,5.14,5.04,5.06,5.14,-0.08,-1.5564,64034.0,32535.482
1,002969.SZ,20210811,5.1,5.17,5.08,5.14,5.15,-0.01,-0.1942,69573.0,35623.098
2,002969.SZ,20210810,5.13,5.17,5.03,5.15,5.17,-0.02,-0.3868,110004.04,56065.318
3,002969.SZ,20210809,5.22,5.29,5.13,5.17,5.5,-0.33,-6.0,168977.36,87898.39
4,002969.SZ,20210806,5.2,5.62,5.1,5.5,5.19,0.31,5.973,338969.48,180507.083
5,002969.SZ,20210805,5.0,5.19,5.0,5.19,4.72,0.47,9.9576,132985.19,68741.283
6,002969.SZ,20210804,4.76,4.76,4.7,4.72,4.74,-0.02,-0.4219,15639.0,7373.919
7,002969.SZ,20210803,4.75,4.76,4.72,4.74,4.74,0.0,0.0,24818.0,11754.578
8,002969.SZ,20210802,4.67,4.74,4.67,4.74,4.72,0.02,0.4237,24549.0,11574.944
9,002969.SZ,20210730,4.7,4.74,4.69,4.72,4.74,-0.02,-0.4219,23669.5,11140.961
10,002969.SZ,20210729,4.79,4.8,4.7,4.74,4.74,0.0,0.0,25855.99,12236.305
11,002969.SZ,20210728,4.89,4.9,4.72,4.74,4.89,-0.15,-3.0675,38086.0,18111.191
12,002969.SZ,20210727,4.88,4.94,4.85,4.89,4.85,0.04,0.8247,39974.5,19540.161
13,002969.SZ,20210726,4.83,4.86,4.8,4.85,4.81,0.04,0.8316,21725.06,10477.4
14,002969.SZ,20210723,4.89,4.89,4.8,4.81,4.86,-0.05,-1.0288,23195.69,11184.568
15,002969.SZ,20210722,4.84,4.89,4.82,4.86,4.84,0.02,0.4132,22412.33,10890.265
16,002969.SZ,20210721,4.8,4.9,4.79,4.84,4.78,0.06,1.2552,20738.08,10060.596
17,002969.SZ,20210720,4.8,4.8,4.74,4.78,4.83,-0.05,-1.0352,18892.33,9000.198
18,002969.SZ,20210719,4.86,4.87,4.8,4.83,4.87,-0.04,-0.8214,20596.08,9945.689
19,002969.SZ,20210716,4.84,4.89,4.83,4.87,4.85,0.02,0.4124,18892.0,9176.945
20,002969.SZ,20210715,4.89,4.89,4.82,4.85,4.88,-0.03,-0.6148,24674.82,11963.505
21,002969.SZ,20210714,4.92,4.96,4.87,4.88,4.96,-0.08,-1.6129,36013.28,17621.539
22,002969.SZ,20210713,5.0,5.01,4.92,4.96,5.06,-0.1,-1.9763,64692.42,32032.713
23,002969.SZ,20210712,4.98,5.28,4.98,5.06,4.81,0.25,5.1975,103410.1,52689.711
24,002969.SZ,20210709,4.76,4.81,4.71,4.81,4.76,0.05,1.0504,20171.0,9582.927
25,002969.SZ,20210708,4.81,4.83,4.75,4.76,4.81,-0.05,-1.0395,13917.0,6654.677
26,002969.SZ,20210707,4.8,4.81,4.77,4.81,4.81,0.0,0.0,14121.0,6769.757
27,002969.SZ,20210706,4.77,4.82,4.74,4.81,4.77,0.04,0.8386,19741.1,9430.613
28,002969.SZ,20210705,4.7,4.77,4.69,4.77,4.7,0.07,1.4894,18803.98,8911.946
29,002969.SZ,20210702,4.74,4.74,4.67,4.7,4.72,-0.02,-0.4237,21240.0,9951.574
30,002969.SZ,20210701,4.84,4.85,4.7,4.72,4.82,-0.1,-2.0747,39473.0,18754.304
