,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601258.SH,20210812,1.58,1.63,1.56,1.61,1.58,0.03,1.8987,1264363.76,201525.71
1,601258.SH,20210811,1.57,1.59,1.56,1.58,1.57,0.01,0.6369,541518.08,85357.607
2,601258.SH,20210810,1.58,1.59,1.56,1.57,1.58,-0.01,-0.6329,631883.58,99241.363
3,601258.SH,20210809,1.6,1.6,1.58,1.58,1.6,-0.02,-1.25,643970.0,102043.496
4,601258.SH,20210806,1.59,1.61,1.57,1.6,1.59,0.01,0.6289,666487.02,105890.829
5,601258.SH,20210805,1.61,1.63,1.59,1.59,1.62,-0.03,-1.8519,719568.0,115779.265
6,601258.SH,20210804,1.62,1.62,1.6,1.62,1.63,-0.01,-0.6135,763667.18,122896.385
7,601258.SH,20210803,1.57,1.68,1.56,1.63,1.58,0.05,3.1646,1701528.26,277219.908
8,601258.SH,20210802,1.55,1.59,1.53,1.58,1.56,0.02,1.2821,967132.34,151085.983
9,601258.SH,20210730,1.55,1.58,1.52,1.56,1.56,0.0,0.0,974067.26,150777.646
10,601258.SH,20210729,1.57,1.61,1.55,1.56,1.57,-0.01,-0.6369,1071857.13,168208.985
11,601258.SH,20210728,1.55,1.62,1.5,1.57,1.58,-0.01,-0.6329,1551681.15,240997.634
12,601258.SH,20210727,1.66,1.68,1.57,1.58,1.69,-0.11,-6.5089,2402404.07,389150.173
13,601258.SH,20210726,1.7,1.75,1.62,1.69,1.63,0.06,3.681,4658514.51,783674.26
14,601258.SH,20210723,1.51,1.63,1.51,1.63,1.48,0.15,10.1351,3094137.28,495176.755
15,601258.SH,20210722,1.49,1.49,1.47,1.48,1.49,-0.01,-0.6711,473153.68,70070.3
16,601258.SH,20210721,1.47,1.51,1.47,1.49,1.47,0.02,1.3605,582035.31,86592.481
17,601258.SH,20210720,1.49,1.5,1.46,1.47,1.5,-0.03,-2.0,714324.64,105175.954
18,601258.SH,20210719,1.5,1.51,1.49,1.5,1.51,-0.01,-0.6623,381026.0,57115.778
19,601258.SH,20210716,1.5,1.52,1.49,1.51,1.5,0.01,0.6667,518702.66,78291.13
20,601258.SH,20210715,1.51,1.52,1.49,1.5,1.51,-0.01,-0.6623,645620.0,96854.273
21,601258.SH,20210714,1.53,1.54,1.51,1.51,1.54,-0.03,-1.9481,706807.18,107341.841
22,601258.SH,20210713,1.53,1.54,1.51,1.54,1.55,-0.01,-0.6452,720365.22,110178.874
23,601258.SH,20210712,1.56,1.58,1.54,1.55,1.55,0.0,0.0,750000.62,117134.169
24,601258.SH,20210709,1.54,1.56,1.54,1.55,1.55,0.0,0.0,373243.0,57914.314
25,601258.SH,20210708,1.56,1.56,1.54,1.55,1.56,-0.01,-0.641,429381.97,66531.49
26,601258.SH,20210707,1.55,1.56,1.54,1.56,1.55,0.01,0.6452,440130.97,68265.41
27,601258.SH,20210706,1.57,1.58,1.55,1.55,1.57,-0.02,-1.2739,587642.0,91662.861
28,601258.SH,20210705,1.6,1.62,1.56,1.57,1.57,0.0,0.0,740980.0,117061.767
29,601258.SH,20210702,1.55,1.62,1.54,1.57,1.55,0.02,1.2903,938291.8,149324.31
30,601258.SH,20210701,1.59,1.59,1.54,1.55,1.59,-0.04,-2.5157,658894.82,103401.222
