,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300708.SZ,20210812,33.25,34.96,32.91,33.22,33.49,-0.27,-0.8062,179396.0,607456.339
1,300708.SZ,20210811,31.39,33.8,31.17,33.49,31.31,2.18,6.9626,205348.5,670826.016
2,300708.SZ,20210810,31.0,31.95,30.44,31.31,31.14,0.17,0.5459,110856.5,346876.745
3,300708.SZ,20210809,31.48,31.48,29.7,31.14,31.96,-0.82,-2.5657,113041.81,346457.796
4,300708.SZ,20210806,31.26,32.25,30.86,31.96,31.24,0.72,2.3047,109237.61,345212.669
5,300708.SZ,20210805,31.88,32.45,31.1,31.24,32.23,-0.99,-3.0717,114475.61,361129.932
6,300708.SZ,20210804,30.98,32.42,30.92,32.23,31.2,1.03,3.3013,126624.2,405271.4
7,300708.SZ,20210803,34.19,34.44,31.09,31.2,34.7,-3.5,-10.0865,190341.29,620442.106
8,300708.SZ,20210802,34.5,35.45,33.56,34.7,35.51,-0.81,-2.281,214583.0,738681.616
9,300708.SZ,20210730,33.57,35.9,33.57,35.51,33.39,2.12,6.3492,261331.43,907576.335
10,300708.SZ,20210729,32.89,34.38,32.1,33.39,31.99,1.4,4.3764,200031.15,667493.862
11,300708.SZ,20210728,34.66,34.66,29.0,31.99,35.94,-3.95,-10.9905,219311.53,720779.899
12,300708.SZ,20210727,35.55,38.0,34.7,35.94,35.4,0.54,1.5254,359437.62,1303737.024
13,300708.SZ,20210726,34.32,36.85,33.12,35.4,34.1,1.3,3.8123,291906.08,1018388.543
14,300708.SZ,20210723,35.83,37.35,33.92,34.1,36.04,-1.94,-5.3829,317289.1,1120809.619
15,300708.SZ,20210722,33.56,39.5,32.84,36.04,33.43,2.61,7.8074,408106.43,1434686.702
16,300708.SZ,20210721,31.8,34.93,31.59,33.43,32.07,1.36,4.2407,319537.11,1067463.039
17,300708.SZ,20210720,29.3,32.34,29.21,32.07,29.6,2.47,8.3446,209297.1,654520.34
18,300708.SZ,20210719,30.17,30.59,29.28,29.6,31.2,-1.6,-5.1282,149544.1,447525.347
19,300708.SZ,20210716,31.69,32.88,31.01,31.2,32.04,-0.84,-2.6217,145226.0,464589.484
20,300708.SZ,20210715,31.85,32.33,31.26,32.04,31.92,0.12,0.3759,124581.0,396661.637
21,300708.SZ,20210714,30.75,32.43,30.6,31.92,31.33,0.59,1.8832,151537.73,482695.333
22,300708.SZ,20210713,33.93,33.93,31.01,31.33,33.67,-2.34,-6.9498,228701.98,734120.557
23,300708.SZ,20210712,33.6,34.34,32.0,33.67,33.58,0.09,0.268,213093.15,704895.049
24,300708.SZ,20210709,34.13,34.69,32.9,33.58,34.76,-1.18,-3.3947,189730.0,637116.119
25,300708.SZ,20210708,33.59,35.27,33.04,34.76,34.0,0.76,2.2353,286792.63,987344.193
26,300708.SZ,20210707,32.84,34.66,31.4,34.0,34.28,-0.28,-0.8168,293028.53,961139.033
27,300708.SZ,20210706,31.95,36.18,31.52,34.28,32.3,1.98,6.13,379671.81,1293401.291
28,300708.SZ,20210705,33.48,33.99,31.2,32.3,31.14,1.16,3.7251,260666.12,843016.666
29,300708.SZ,20210702,30.47,31.99,30.47,31.14,30.56,0.58,1.8979,186912.0,583161.129
30,300708.SZ,20210701,31.58,33.1,30.26,30.56,31.59,-1.03,-3.2605,247162.7,783070.223
