,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600398.SH,20210812,7.2,7.23,7.1,7.11,7.19,-0.08,-1.1127,90966.32,64975.663
1,600398.SH,20210811,7.18,7.31,7.16,7.19,7.19,0.0,0.0,105918.34,76327.089
2,600398.SH,20210810,7.19,7.2,7.07,7.19,7.18,0.01,0.1393,89825.45,64153.566
3,600398.SH,20210809,7.08,7.19,7.05,7.18,7.08,0.1,1.4124,90042.04,64257.541
4,600398.SH,20210806,7.05,7.08,6.98,7.08,7.06,0.02,0.2833,79428.42,55810.367
5,600398.SH,20210805,7.15,7.17,7.0,7.06,7.18,-0.12,-1.6713,151642.38,107089.582
6,600398.SH,20210804,7.26,7.4,7.14,7.18,7.26,-0.08,-1.1019,140521.53,101696.338
7,600398.SH,20210803,7.12,7.33,7.06,7.26,7.12,0.14,1.9663,163350.38,117586.461
8,600398.SH,20210802,7.09,7.16,6.98,7.12,7.12,0.0,0.0,159679.64,113105.78
9,600398.SH,20210730,7.06,7.13,6.92,7.12,7.1,0.02,0.2817,116850.02,82157.543
10,600398.SH,20210729,7.18,7.19,7.01,7.1,7.07,0.03,0.4243,158253.86,111956.913
11,600398.SH,20210728,7.18,7.2,6.93,7.07,7.27,-0.2,-2.751,199330.47,140432.066
12,600398.SH,20210727,7.15,7.35,7.04,7.27,7.21,0.06,0.8322,214643.01,154792.544
13,600398.SH,20210726,7.56,7.62,7.08,7.21,7.35,-0.14,-1.9048,309746.61,227987.281
14,600398.SH,20210723,7.34,7.5,7.26,7.35,7.33,0.02,0.2729,207629.76,153082.059
15,600398.SH,20210722,7.43,7.49,7.29,7.33,7.44,-0.11,-1.4785,183720.72,135366.806
16,600398.SH,20210721,7.54,7.58,7.33,7.44,7.49,-0.05,-0.6676,161420.62,119574.13
17,600398.SH,20210720,7.74,7.79,7.45,7.49,7.79,-0.3,-3.8511,204327.67,154300.701
18,600398.SH,20210719,7.89,8.08,7.57,7.79,7.76,0.03,0.3866,394638.86,307638.573
19,600398.SH,20210716,7.14,7.98,7.14,7.76,7.25,0.51,7.0345,604012.98,470213.272
20,600398.SH,20210715,7.01,7.33,6.95,7.25,7.05,0.2,2.8369,295558.05,212314.218
21,600398.SH,20210714,6.97,7.13,6.89,7.05,7.0,0.05,0.7143,161434.92,113566.609
22,600398.SH,20210713,7.1,7.1,6.95,7.0,7.01,-0.01,-0.1427,105562.01,73809.699
23,600398.SH,20210712,7.08,7.12,6.94,7.01,7.08,-0.07,-0.9887,131700.59,92496.405
24,600398.SH,20210709,7.11,7.11,6.97,7.08,7.15,-0.07,-0.979,115321.81,81050.089
25,600398.SH,20210708,7.2,7.3,7.08,7.15,7.19,-0.04,-0.5563,165105.79,118292.41
26,600398.SH,20210707,6.95,7.26,6.88,7.19,6.97,0.22,3.1564,253942.54,179504.133
27,600398.SH,20210706,6.97,7.03,6.86,6.97,6.97,0.0,0.0,98068.61,67953.203
28,600398.SH,20210705,6.91,7.01,6.78,6.97,6.94,0.03,0.4323,157933.96,109025.758
29,600398.SH,20210702,7.24,7.24,6.91,6.94,7.24,-0.3,-4.1436,238617.15,167030.2
30,600398.SH,20210701,7.18,7.42,7.1,7.24,7.24,0.0,0.0,270185.64,196867.867
