,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603877.SH,20210812,50.6,52.9,50.12,51.0,51.11,-0.11,-0.2152,33166.74,171094.295
1,603877.SH,20210811,54.67,55.5,49.6,51.11,53.67,-2.56,-4.7699,45781.29,240365.268
2,603877.SH,20210810,54.67,55.5,51.77,53.67,53.46,0.21,0.3928,23589.99,126263.248
3,603877.SH,20210809,52.39,53.8,50.91,53.46,52.88,0.58,1.0968,16946.98,88428.716
4,603877.SH,20210806,54.5,54.5,51.8,52.88,53.98,-1.1,-2.0378,17173.82,90727.191
5,603877.SH,20210805,50.6,54.29,50.06,53.98,51.5,2.48,4.8155,24240.93,128313.995
6,603877.SH,20210804,50.99,52.2,49.5,51.5,50.17,1.33,2.651,20184.96,103463.655
7,603877.SH,20210803,48.0,51.35,48.0,50.17,48.5,1.67,3.4433,17108.15,85537.271
8,603877.SH,20210802,50.01,50.01,47.12,48.5,49.1,-0.6,-1.222,22535.4,108392.172
9,603877.SH,20210730,50.73,51.37,48.8,49.1,50.73,-1.63,-3.2131,14127.93,70110.928
10,603877.SH,20210729,49.33,51.95,49.33,50.73,49.33,1.4,2.838,23333.16,118260.722
11,603877.SH,20210728,47.5,49.48,45.78,49.33,48.33,1.0,2.0691,30433.6,147049.137
12,603877.SH,20210727,51.11,51.16,48.17,48.33,52.13,-3.8,-7.2895,28997.27,144231.296
13,603877.SH,20210726,49.67,52.35,47.89,52.13,49.67,2.46,4.9527,41606.7,208397.373
14,603877.SH,20210723,50.68,52.77,49.36,49.67,50.68,-1.01,-1.9929,30084.77,152782.742
15,603877.SH,20210722,51.52,51.52,49.88,50.68,51.29,-0.61,-1.1893,22049.6,111316.842
16,603877.SH,20210721,52.02,52.15,49.98,51.29,51.92,-0.63,-1.2134,30081.13,152921.501
17,603877.SH,20210720,54.97,54.97,51.1,51.92,54.43,-2.51,-4.6114,29453.8,154773.939
18,603877.SH,20210719,57.13,57.21,54.08,54.43,57.2,-2.77,-4.8427,24030.16,133043.719
19,603877.SH,20210716,59.17,59.65,56.35,57.2,58.77,-1.57,-2.6714,31748.3,183464.953
20,603877.SH,20210715,58.67,59.7,54.42,58.77,59.8,-1.03,-1.7224,40026.32,231969.873
21,603877.SH,20210714,54.8,59.8,54.8,59.8,54.36,5.44,10.0074,53965.37,317854.444
22,603877.SH,20210713,51.62,54.36,50.01,54.36,49.42,4.94,9.996,32000.07,168931.864
23,603877.SH,20210712,48.73,49.88,47.17,49.42,48.72,0.7,1.4368,21310.46,103913.422
24,603877.SH,20210709,50.54,52.0,48.46,48.72,50.91,-2.19,-4.3017,21520.39,106151.823
25,603877.SH,20210708,55.0,55.0,50.89,50.91,52.9,-1.99,-3.7618,20031.64,104508.978
26,603877.SH,20210707,52.98,53.68,51.78,52.9,53.39,-0.49,-0.9178,14302.26,75500.486
27,603877.SH,20210706,52.12,53.45,50.5,53.39,50.88,2.51,4.9332,16175.95,84445.697
28,603877.SH,20210705,50.7,51.76,49.53,50.88,51.21,-0.33,-0.6444,16474.0,83661.728
29,603877.SH,20210702,50.21,52.88,49.24,51.21,51.5,-0.29,-0.5631,16187.29,83271.059
30,603877.SH,20210701,53.91,53.99,50.12,51.5,53.38,-1.88,-3.5219,17790.85,91910.311
