,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601963.SH,20210812,9.24,9.32,9.19,9.2,9.27,-0.07,-0.7551,78710.03,72659.588
1,601963.SH,20210811,9.26,9.42,9.23,9.27,9.29,-0.02,-0.2153,124952.34,116489.17
2,601963.SH,20210810,9.23,9.3,9.16,9.29,9.24,0.05,0.5411,99994.63,92286.654
3,601963.SH,20210809,9.09,9.27,9.07,9.24,9.07,0.17,1.8743,111126.28,102259.089
4,601963.SH,20210806,9.14,9.14,8.97,9.07,9.14,-0.07,-0.7659,76179.0,68999.487
5,601963.SH,20210805,9.18,9.26,9.12,9.14,9.17,-0.03,-0.3272,79398.07,72879.705
6,601963.SH,20210804,9.12,9.2,9.1,9.17,9.14,0.03,0.3282,77051.7,70602.553
7,601963.SH,20210803,9.07,9.19,9.03,9.14,9.15,-0.01,-0.1093,74370.24,67788.631
8,601963.SH,20210802,8.92,9.24,8.88,9.15,9.01,0.14,1.5538,132543.24,120005.136
9,601963.SH,20210730,9.16,9.17,8.98,9.01,9.2,-0.19,-2.0652,108397.03,97923.136
10,601963.SH,20210729,9.28,9.29,9.17,9.2,9.28,-0.08,-0.8621,93344.58,85989.874
11,601963.SH,20210728,9.24,9.48,9.17,9.28,9.25,0.03,0.3243,105197.17,97917.193
12,601963.SH,20210727,9.52,9.55,9.25,9.25,9.52,-0.27,-2.8361,135774.58,127178.221
13,601963.SH,20210726,9.72,9.74,9.5,9.52,9.77,-0.25,-2.5589,120354.79,115710.877
14,601963.SH,20210723,9.74,9.9,9.64,9.77,9.75,0.02,0.2051,131508.95,128222.988
15,601963.SH,20210722,9.67,9.79,9.65,9.75,9.68,0.07,0.7231,84766.39,82526.327
16,601963.SH,20210721,9.68,9.74,9.66,9.68,9.66,0.02,0.207,71961.64,69686.931
17,601963.SH,20210720,9.69,9.71,9.63,9.66,9.72,-0.06,-0.6173,70241.4,67819.737
18,601963.SH,20210719,9.87,9.88,9.66,9.72,9.9,-0.18,-1.8182,123161.06,119792.242
19,601963.SH,20210716,10.0,10.02,9.88,9.9,10.09,-0.19,-1.8831,151235.57,149942.868
20,601963.SH,20210715,10.0,10.22,9.97,10.09,9.97,0.12,1.2036,165565.03,167405.708
21,601963.SH,20210714,10.11,10.13,9.95,9.97,10.14,-0.17,-1.6765,154009.36,154187.196
22,601963.SH,20210713,10.16,10.17,10.06,10.14,10.18,-0.04,-0.3929,103001.02,104108.926
23,601963.SH,20210712,10.27,10.28,10.15,10.18,10.16,0.02,0.1969,105785.44,107761.912
24,601963.SH,20210709,10.25,10.28,10.13,10.16,10.33,-0.17,-1.6457,122817.16,125088.55
25,601963.SH,20210708,10.85,10.89,10.6,10.7,10.8,-0.1,-0.9259,166300.42,178023.214
26,601963.SH,20210707,10.75,10.84,10.73,10.8,10.77,0.03,0.2786,86259.68,93091.381
27,601963.SH,20210706,10.64,10.79,10.64,10.77,10.69,0.08,0.7484,94254.87,101195.606
28,601963.SH,20210705,10.69,10.71,10.63,10.69,10.64,0.05,0.4699,72965.29,77856.165
29,601963.SH,20210702,10.79,10.82,10.62,10.64,10.79,-0.15,-1.3902,165736.39,177138.142
30,601963.SH,20210701,10.87,10.92,10.79,10.79,10.87,-0.08,-0.736,167400.29,181421.154
