,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300594.SZ,20210812,20.08,20.28,19.52,19.85,20.94,-1.09,-5.2053,39223.74,78003.922
1,300594.SZ,20210811,20.6,22.06,20.6,20.94,20.1,0.84,4.1791,47378.46,100631.112
2,300594.SZ,20210810,19.22,21.0,18.98,20.1,19.04,1.06,5.5672,31792.06,63998.246
3,300594.SZ,20210809,18.58,19.05,18.42,19.04,18.75,0.29,1.5467,7893.0,14915.557
4,300594.SZ,20210806,18.68,18.83,18.46,18.75,18.6,0.15,0.8065,5035.0,9388.365
5,300594.SZ,20210805,18.75,18.82,18.47,18.6,18.82,-0.22,-1.169,5113.0,9523.217
6,300594.SZ,20210804,18.61,18.9,18.48,18.82,18.56,0.26,1.4009,7093.23,13265.933
7,300594.SZ,20210803,18.49,18.88,18.49,18.56,18.54,0.02,0.1079,9771.8,18255.148
8,300594.SZ,20210802,18.32,18.65,18.05,18.54,18.29,0.25,1.3669,7786.8,14377.324
9,300594.SZ,20210730,17.72,18.35,17.51,18.29,17.76,0.53,2.9842,4675.0,8449.385
10,300594.SZ,20210729,17.55,17.8,17.39,17.76,17.35,0.41,2.3631,4581.8,8104.656
11,300594.SZ,20210728,17.95,18.02,17.0,17.35,17.96,-0.61,-3.3964,7951.27,13881.767
12,300594.SZ,20210727,18.1,18.45,17.95,17.96,18.06,-0.1,-0.5537,4846.27,8806.837
13,300594.SZ,20210726,18.2,18.4,17.68,18.06,18.31,-0.25,-1.3654,9032.64,16228.282
14,300594.SZ,20210723,18.66,18.69,18.25,18.31,18.75,-0.44,-2.3467,8341.0,15351.11
15,300594.SZ,20210722,18.69,18.81,18.58,18.75,18.7,0.05,0.2674,6034.2,11285.324
16,300594.SZ,20210721,18.35,18.77,18.06,18.7,18.23,0.47,2.5782,7864.64,14571.905
17,300594.SZ,20210720,17.97,18.29,17.89,18.23,18.04,0.19,1.0532,5477.0,9917.83
18,300594.SZ,20210719,18.26,18.26,17.7,18.04,18.25,-0.21,-1.1507,9868.69,17652.89
19,300594.SZ,20210716,18.33,18.49,18.2,18.25,18.41,-0.16,-0.8691,8314.0,15219.603
20,300594.SZ,20210715,19.26,19.35,18.3,18.41,19.48,-1.07,-5.4928,20560.0,38277.435
21,300594.SZ,20210714,20.0,20.01,19.47,19.48,20.0,-0.52,-2.6,9245.0,18178.845
22,300594.SZ,20210713,20.05,20.12,19.83,20.0,20.05,-0.05,-0.2494,6324.0,12612.833
23,300594.SZ,20210712,19.76,20.07,19.74,20.05,19.77,0.28,1.4163,9767.0,19484.892
24,300594.SZ,20210709,19.78,20.19,19.51,19.77,19.78,-0.01,-0.0506,10721.0,21285.507
25,300594.SZ,20210708,19.78,19.84,19.53,19.78,19.66,0.12,0.6104,8264.0,16280.108
26,300594.SZ,20210707,19.77,19.88,19.54,19.66,19.78,-0.12,-0.6067,5638.0,11092.198
27,300594.SZ,20210706,19.8,19.86,19.46,19.78,19.63,0.15,0.7641,7059.67,13875.111
28,300594.SZ,20210705,19.0,19.73,19.0,19.63,19.07,0.56,2.9365,9385.0,18328.933
29,300594.SZ,20210702,19.11,19.34,19.01,19.07,19.18,-0.11,-0.5735,5459.0,10438.815
30,300594.SZ,20210701,19.56,19.68,19.13,19.18,19.56,-0.38,-1.9427,6303.0,12244.757
