,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601606.SH,20210812,12.67,12.7,12.33,12.54,12.95,-0.41,-3.166,290116.69,362543.076
1,601606.SH,20210811,13.07,13.39,12.72,12.95,12.75,0.2,1.5686,400799.19,523081.4
2,601606.SH,20210810,12.45,13.04,12.32,12.75,12.5,0.25,2.0,384311.58,491542.538
3,601606.SH,20210809,12.71,12.97,12.4,12.5,12.71,-0.21,-1.6522,211577.26,266423.283
4,601606.SH,20210806,12.6,13.0,12.09,12.71,12.66,0.05,0.3949,328819.04,416947.922
5,601606.SH,20210805,12.3,12.84,12.15,12.66,12.25,0.41,3.3469,422269.49,529636.551
6,601606.SH,20210804,12.0,12.37,12.0,12.25,12.0,0.25,2.0833,268935.32,328312.149
7,601606.SH,20210803,12.68,12.98,12.0,12.0,12.8,-0.8,-6.25,378339.66,472366.144
8,601606.SH,20210802,12.82,13.5,12.31,12.8,12.86,-0.06,-0.4666,492601.4,636579.674
9,601606.SH,20210730,12.98,13.46,12.68,12.86,13.49,-0.63,-4.6701,462825.11,602591.324
10,601606.SH,20210729,12.45,13.59,12.32,13.49,12.35,1.14,9.2308,620731.27,799551.011
11,601606.SH,20210728,12.6,13.26,12.11,12.35,13.45,-1.1,-8.1784,509996.85,641942.147
12,601606.SH,20210727,12.5,14.49,12.29,13.45,13.17,0.28,2.126,917891.19,1202326.092
13,601606.SH,20210726,12.3,13.17,12.12,13.17,11.97,1.2,10.0251,699727.47,901330.238
14,601606.SH,20210723,10.89,11.97,10.78,11.97,10.88,1.09,10.0184,407018.13,464828.737
15,601606.SH,20210722,11.01,11.02,10.65,10.88,11.06,-0.18,-1.6275,213949.91,231188.457
16,601606.SH,20210721,11.2,11.27,10.97,11.06,11.26,-0.2,-1.7762,243275.16,269749.964
17,601606.SH,20210720,11.49,11.49,11.03,11.26,11.4,-0.14,-1.2281,390413.17,438714.811
18,601606.SH,20210719,10.35,11.4,10.28,11.4,10.36,1.04,10.0386,339141.36,379783.922
19,601606.SH,20210716,10.14,10.51,10.08,10.36,10.14,0.22,2.1696,114144.15,117926.527
20,601606.SH,20210715,10.09,10.19,10.05,10.19,10.01,0.18,1.7982,71038.23,72012.118
21,601606.SH,20210714,10.2,10.2,9.99,10.01,10.13,-0.12,-1.1846,46824.7,46976.033
22,601606.SH,20210713,10.13,10.18,10.09,10.13,10.13,0.0,0.0,39109.0,39594.696
23,601606.SH,20210712,10.1,10.21,10.07,10.13,10.04,0.09,0.8964,51518.02,52232.961
24,601606.SH,20210709,10.13,10.13,9.99,10.04,10.12,-0.08,-0.7905,48001.35,48156.572
25,601606.SH,20210708,10.03,10.19,10.02,10.12,10.03,0.09,0.8973,60459.69,61151.43
26,601606.SH,20210707,9.98,10.05,9.95,10.03,10.03,0.0,0.0,38953.72,38971.656
27,601606.SH,20210706,10.02,10.03,9.91,10.03,10.02,0.01,0.0998,37948.27,37881.036
28,601606.SH,20210705,9.93,10.05,9.85,10.02,9.93,0.09,0.9063,41801.74,41699.436
29,601606.SH,20210702,10.07,10.1,9.89,9.93,10.08,-0.15,-1.4881,55282.51,55039.036
30,601606.SH,20210701,10.51,10.58,10.06,10.08,10.33,-0.25,-2.4201,82830.43,84962.18
