,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600491.SH,20210812,4.3,4.33,4.27,4.32,4.32,0.0,0.0,55841.13,23995.255
1,600491.SH,20210811,4.22,4.38,4.2,4.32,4.22,0.1,2.3697,134459.25,57912.968
2,600491.SH,20210810,4.21,4.23,4.18,4.22,4.21,0.01,0.2375,63992.82,26960.539
3,600491.SH,20210809,4.09,4.22,4.08,4.21,4.15,0.06,1.4458,84640.13,35340.82
4,600491.SH,20210806,4.2,4.2,4.03,4.15,4.19,-0.04,-0.9547,167622.54,68551.189
5,600491.SH,20210805,4.22,4.24,4.18,4.19,4.21,-0.02,-0.4751,48565.63,20456.583
6,600491.SH,20210804,4.25,4.25,4.2,4.21,4.26,-0.05,-1.1737,73432.0,30956.113
7,600491.SH,20210803,4.24,4.32,4.21,4.26,4.24,0.02,0.4717,95664.15,40947.176
8,600491.SH,20210802,4.19,4.25,4.07,4.24,4.18,0.06,1.4354,137049.48,57133.657
9,600491.SH,20210730,4.28,4.31,4.17,4.18,4.29,-0.11,-2.5641,120842.51,51117.946
10,600491.SH,20210729,4.32,4.37,4.26,4.29,4.29,0.0,0.0,81831.0,35298.919
11,600491.SH,20210728,4.31,4.32,4.19,4.29,4.3,-0.01,-0.2326,101587.59,43248.458
12,600491.SH,20210727,4.57,4.57,4.3,4.3,4.58,-0.28,-6.1135,197944.17,87814.88
13,600491.SH,20210726,4.76,4.77,4.55,4.58,4.81,-0.23,-4.7817,183847.0,85269.364
14,600491.SH,20210723,4.85,4.85,4.75,4.81,4.86,-0.05,-1.0288,123528.26,59152.928
15,600491.SH,20210722,4.81,4.86,4.79,4.86,4.85,0.01,0.2062,73309.42,35442.512
16,600491.SH,20210721,4.81,4.86,4.78,4.85,4.82,0.03,0.6224,84279.66,40585.194
17,600491.SH,20210720,4.85,4.88,4.78,4.82,4.89,-0.07,-1.4315,102987.48,49702.909
18,600491.SH,20210719,4.94,4.94,4.87,4.89,4.94,-0.05,-1.0121,75084.34,36713.816
19,600491.SH,20210716,4.93,4.96,4.91,4.94,4.94,0.0,0.0,56018.0,27651.04
20,600491.SH,20210715,4.95,4.95,4.9,4.94,4.95,-0.01,-0.202,73034.34,35939.339
21,600491.SH,20210714,4.98,5.0,4.94,4.95,4.97,-0.02,-0.4024,84795.53,42090.811
22,600491.SH,20210713,4.98,5.0,4.95,4.97,4.97,0.0,0.0,123974.82,61657.109
23,600491.SH,20210712,5.0,5.05,4.96,4.97,4.99,-0.02,-0.4008,126035.44,62866.822
24,600491.SH,20210709,5.04,5.04,4.97,4.99,5.05,-0.06,-1.1881,104448.78,52235.336
25,600491.SH,20210708,5.06,5.14,5.04,5.05,5.07,-0.02,-0.3945,88682.0,45036.773
26,600491.SH,20210707,5.16,5.2,5.11,5.12,5.2,-0.08,-1.5385,103729.32,53278.367
27,600491.SH,20210706,5.2,5.22,5.13,5.2,5.21,-0.01,-0.1919,112243.07,57964.906
28,600491.SH,20210705,5.46,5.46,5.18,5.21,5.4,-0.19,-3.5185,216759.07,114084.59
29,600491.SH,20210702,5.39,5.41,5.34,5.4,5.38,0.02,0.3717,100645.0,54146.552
30,600491.SH,20210701,5.38,5.42,5.3,5.38,5.38,0.0,0.0,130750.43,70374.997
