,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002479.SZ,20210812,5.68,5.72,5.64,5.7,5.69,0.01,0.1757,51853.5,29397.982
1,002479.SZ,20210811,5.56,5.74,5.53,5.69,5.56,0.13,2.3381,90092.09,50880.397
2,002479.SZ,20210810,5.57,5.59,5.52,5.56,5.57,-0.01,-0.1795,50633.76,28125.488
3,002479.SZ,20210809,5.44,5.59,5.4,5.57,5.46,0.11,2.0147,65570.71,36305.132
4,002479.SZ,20210806,5.47,5.48,5.33,5.46,5.45,0.01,0.1835,68485.0,36953.23
5,002479.SZ,20210805,5.5,5.5,5.42,5.45,5.5,-0.05,-0.9091,66494.0,36196.505
6,002479.SZ,20210804,5.49,5.53,5.46,5.5,5.49,0.01,0.1821,66778.0,36623.261
7,002479.SZ,20210803,5.51,5.59,5.47,5.49,5.51,-0.02,-0.363,73163.0,40487.619
8,002479.SZ,20210802,5.47,5.55,5.4,5.51,5.47,0.04,0.7313,84560.08,46476.166
9,002479.SZ,20210730,5.42,5.48,5.37,5.47,5.44,0.03,0.5515,61740.4,33573.476
10,002479.SZ,20210729,5.34,5.47,5.3,5.44,5.32,0.12,2.2556,64926.41,35025.181
11,002479.SZ,20210728,5.44,5.52,5.2,5.32,5.43,-0.11,-2.0258,105106.11,56312.279
12,002479.SZ,20210727,5.68,5.68,5.42,5.43,5.6,-0.17,-3.0357,89581.18,49570.527
13,002479.SZ,20210726,5.67,5.69,5.57,5.6,5.71,-0.11,-1.9264,83641.44,47084.344
14,002479.SZ,20210723,5.82,5.82,5.68,5.71,5.82,-0.11,-1.89,113169.22,65041.354
15,002479.SZ,20210722,5.78,5.87,5.76,5.82,5.76,0.06,1.0417,93987.42,54767.353
16,002479.SZ,20210721,5.69,5.84,5.69,5.76,5.69,0.07,1.2302,85053.55,49170.959
17,002479.SZ,20210720,5.61,5.77,5.61,5.69,5.72,-0.03,-0.5245,100326.0,57113.817
18,002479.SZ,20210719,6.15,6.17,5.71,5.72,6.18,-0.46,-7.4434,265917.01,155872.77
19,002479.SZ,20210716,6.29,6.34,6.18,6.18,6.28,-0.1,-1.5924,115332.57,71815.595
20,002479.SZ,20210715,6.26,6.33,6.16,6.28,6.28,0.0,0.0,90027.78,56145.257
21,002479.SZ,20210714,6.38,6.54,6.27,6.28,6.38,-0.1,-1.5674,148970.02,94810.813
22,002479.SZ,20210713,6.23,6.42,6.14,6.38,6.19,0.19,3.0695,156216.01,98364.982
23,002479.SZ,20210712,6.21,6.25,6.16,6.19,6.2,-0.01,-0.1613,99500.0,61802.276
24,002479.SZ,20210709,6.15,6.26,6.15,6.2,6.18,0.02,0.3236,89867.45,55719.654
25,002479.SZ,20210708,6.25,6.29,6.18,6.18,6.2,-0.02,-0.3226,93149.96,58035.096
26,002479.SZ,20210707,6.37,6.37,6.19,6.2,6.32,-0.12,-1.8987,125164.19,78002.89
27,002479.SZ,20210706,6.29,6.44,6.28,6.32,6.31,0.01,0.1585,86651.03,54967.333
28,002479.SZ,20210705,6.31,6.43,6.24,6.31,6.32,-0.01,-0.1582,100528.0,63653.122
29,002479.SZ,20210702,6.4,6.45,6.3,6.32,6.4,-0.08,-1.25,92805.0,59096.142
30,002479.SZ,20210701,6.48,6.63,6.38,6.4,6.47,-0.07,-1.0819,96770.0,62806.05
