,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600834.SH,20210812,11.45,11.82,11.4,11.68,11.43,0.25,2.1872,95738.74,111866.634
1,600834.SH,20210811,11.41,11.47,11.35,11.43,11.48,-0.05,-0.4355,52307.46,59668.991
2,600834.SH,20210810,11.58,11.62,11.36,11.48,11.57,-0.09,-0.7779,73289.1,83991.731
3,600834.SH,20210809,11.7,11.78,11.52,11.57,11.83,-0.26,-2.1978,86067.86,99795.837
4,600834.SH,20210806,11.85,12.15,11.59,11.83,11.62,0.21,1.8072,142712.08,168509.29
5,600834.SH,20210805,11.99,11.99,11.5,11.62,12.0,-0.38,-3.1667,116774.19,136419.059
6,600834.SH,20210804,11.99,12.1,11.8,12.0,11.95,0.05,0.4184,106065.37,126721.444
7,600834.SH,20210803,11.96,12.42,11.87,11.95,11.96,-0.01,-0.0836,180170.16,217719.194
8,600834.SH,20210802,11.83,12.05,11.69,11.96,11.86,0.1,0.8432,119197.7,141527.835
9,600834.SH,20210730,11.35,12.12,11.29,11.86,11.38,0.48,4.2179,192984.78,227940.522
10,600834.SH,20210729,10.96,11.63,10.96,11.38,10.87,0.51,4.6918,153650.33,173941.335
11,600834.SH,20210728,11.58,11.58,10.7,10.87,11.68,-0.81,-6.9349,157852.9,174381.753
12,600834.SH,20210727,12.08,12.35,11.64,11.68,12.14,-0.46,-3.7891,219049.13,260962.311
13,600834.SH,20210726,11.41,12.34,11.35,12.14,11.62,0.52,4.475,244194.83,291682.918
14,600834.SH,20210723,11.11,11.85,11.05,11.62,11.43,0.19,1.6623,191211.1,218946.355
15,600834.SH,20210722,11.22,11.9,11.05,11.43,10.82,0.61,5.6377,214621.0,247195.382
16,600834.SH,20210721,10.74,10.88,10.61,10.82,10.7,0.12,1.1215,64954.0,69799.358
17,600834.SH,20210720,10.71,10.86,10.56,10.7,10.83,-0.13,-1.2004,74525.84,79496.591
18,600834.SH,20210719,11.04,11.06,10.8,10.83,11.21,-0.38,-3.3898,87227.36,95211.453
19,600834.SH,20210716,11.4,11.45,11.14,11.21,11.19,0.02,0.1787,71453.94,80700.812
20,600834.SH,20210715,11.53,11.53,11.16,11.24,11.56,-0.32,-2.7682,87483.96,98794.293
21,600834.SH,20210714,11.26,11.77,11.1,11.56,11.32,0.24,2.1201,130435.33,149176.785
22,600834.SH,20210713,11.54,11.54,11.25,11.32,11.64,-0.32,-2.7491,77566.56,88205.64
23,600834.SH,20210712,11.55,11.64,11.15,11.64,11.5,0.14,1.2174,128374.32,146526.204
24,600834.SH,20210709,11.44,11.68,11.4,11.5,11.51,-0.01,-0.0869,80759.83,93015.091
25,600834.SH,20210708,11.6,11.71,11.34,11.51,11.71,-0.2,-1.7079,116788.03,134351.341
26,600834.SH,20210707,11.32,11.94,11.32,11.71,11.39,0.32,2.8095,169577.21,198847.804
27,600834.SH,20210706,11.14,11.76,11.14,11.39,11.08,0.31,2.7978,168801.27,193266.449
28,600834.SH,20210705,11.01,11.23,11.0,11.08,10.92,0.16,1.4652,68771.01,76243.61
29,600834.SH,20210702,11.36,11.46,10.88,10.92,11.47,-0.55,-4.7951,111458.84,123297.272
30,600834.SH,20210701,11.79,11.8,11.31,11.47,11.73,-0.26,-2.2165,129124.07,148286.733
