,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600801.SH,20210812,18.6,18.71,18.33,18.55,18.71,-0.16,-0.8552,127526.8,235962.438
1,600801.SH,20210811,18.71,19.15,18.51,18.71,18.71,0.0,0.0,208836.91,393571.883
2,600801.SH,20210810,18.5,18.83,18.01,18.71,18.57,0.14,0.7539,281288.62,520516.226
3,600801.SH,20210809,17.27,19.0,17.2,18.57,17.37,1.2,6.9085,410865.65,759451.58
4,600801.SH,20210806,17.21,17.4,17.01,17.37,17.15,0.22,1.2828,195917.27,337258.271
5,600801.SH,20210805,17.02,17.54,16.81,17.15,17.05,0.1,0.5865,228503.53,393985.16
6,600801.SH,20210804,16.88,17.13,16.56,17.05,16.95,0.1,0.59,219925.98,372584.969
7,600801.SH,20210803,16.44,17.3,16.3,16.95,16.3,0.65,3.9877,401167.75,677425.303
8,600801.SH,20210802,14.75,16.3,14.43,16.3,14.82,1.48,9.9865,317761.99,498942.548
9,600801.SH,20210730,14.75,14.88,14.4,14.82,14.77,0.05,0.3385,89896.23,131663.215
10,600801.SH,20210729,14.8,14.94,14.58,14.77,14.69,0.08,0.5446,82243.21,121186.161
11,600801.SH,20210728,14.89,15.06,14.6,14.69,14.95,-0.26,-1.7391,135611.51,200692.967
12,600801.SH,20210727,15.57,15.73,14.95,14.95,15.55,-0.6,-3.8585,160786.87,244515.784
13,600801.SH,20210726,16.2,16.23,15.5,15.55,16.3,-0.75,-4.6012,169633.6,265754.454
14,600801.SH,20210723,16.61,16.75,16.28,16.3,16.6,-0.3,-1.8072,140654.46,231025.446
15,600801.SH,20210722,16.4,16.81,16.2,16.6,16.65,-0.05,-0.3003,165879.45,273855.07
16,600801.SH,20210721,16.56,17.11,16.5,16.65,16.33,0.32,1.9596,155082.5,259349.274
17,600801.SH,20210720,16.23,16.42,16.11,16.33,16.29,0.04,0.2455,74916.55,121609.567
18,600801.SH,20210719,16.77,16.77,16.26,16.29,16.79,-0.5,-2.978,108291.6,177426.156
19,600801.SH,20210716,16.88,16.93,16.75,16.79,16.95,-0.16,-0.944,71640.0,120428.061
20,600801.SH,20210715,16.92,17.05,16.5,16.95,16.92,0.03,0.1773,121368.8,203274.878
21,600801.SH,20210714,17.14,17.39,16.9,16.92,17.19,-0.27,-1.5707,106659.93,181646.076
22,600801.SH,20210713,17.1,17.25,16.92,17.19,17.08,0.11,0.644,80719.65,138153.474
23,600801.SH,20210712,17.16,17.36,17.02,17.08,17.09,-0.01,-0.0585,83828.28,143880.489
24,600801.SH,20210709,17.0,17.3,16.94,17.09,17.14,-0.05,-0.2917,63867.52,108959.293
25,600801.SH,20210708,17.6,17.62,17.06,17.14,17.53,-0.39,-2.2248,102198.94,175892.134
26,600801.SH,20210707,17.47,17.66,17.3,17.53,17.47,0.06,0.3434,68651.36,120051.207
27,600801.SH,20210706,17.24,17.66,17.24,17.47,17.24,0.23,1.3341,84385.37,147277.667
28,600801.SH,20210705,17.5,17.55,17.17,17.24,17.54,-0.3,-1.7104,89920.49,155671.417
29,600801.SH,20210702,17.91,17.91,17.51,17.54,18.07,-0.53,-2.933,103278.0,181870.444
30,600801.SH,20210701,17.58,18.17,17.53,18.07,17.57,0.5,2.8458,110434.88,197780.787
