,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000900.SZ,20210812,4.0,4.02,3.99,4.0,4.0,0.0,0.0,28181.4,11292.847
1,000900.SZ,20210811,4.0,4.03,3.99,4.0,4.0,0.0,0.0,29260.31,11716.111
2,000900.SZ,20210810,3.99,4.0,3.97,4.0,3.99,0.01,0.2506,21010.32,8379.375
3,000900.SZ,20210809,3.94,4.0,3.92,3.99,3.94,0.05,1.269,42644.6,16961.855
4,000900.SZ,20210806,3.96,3.96,3.93,3.94,3.96,-0.02,-0.5051,25604.19,10081.696
5,000900.SZ,20210805,3.94,3.96,3.94,3.96,3.94,0.02,0.5076,20420.65,8063.657
6,000900.SZ,20210804,3.95,3.97,3.94,3.94,3.96,-0.02,-0.5051,32712.01,12913.288
7,000900.SZ,20210803,3.95,3.99,3.94,3.96,3.97,-0.01,-0.2519,41714.36,16525.864
8,000900.SZ,20210802,3.94,3.98,3.86,3.97,3.95,0.02,0.5063,60394.81,23716.479
9,000900.SZ,20210730,3.95,3.97,3.94,3.95,3.98,-0.03,-0.7538,29054.31,11486.49
10,000900.SZ,20210729,3.99,4.0,3.97,3.98,3.97,0.01,0.2519,34310.09,13672.368
11,000900.SZ,20210728,4.05,4.05,3.93,3.97,4.03,-0.06,-1.4888,74542.0,29634.046
12,000900.SZ,20210727,4.12,4.15,4.03,4.03,4.12,-0.09,-2.1845,59646.03,24356.719
13,000900.SZ,20210726,4.16,4.16,4.12,4.12,4.16,-0.04,-0.9615,49867.98,20626.133
14,000900.SZ,20210723,4.13,4.17,4.11,4.16,4.14,0.02,0.4831,60640.73,25100.314
15,000900.SZ,20210722,4.13,4.14,4.1,4.14,4.13,0.01,0.2421,56073.2,23096.365
16,000900.SZ,20210721,4.11,4.13,4.1,4.13,4.11,0.02,0.4866,29203.26,12023.306
17,000900.SZ,20210720,4.14,4.14,4.09,4.11,4.14,-0.03,-0.7246,24807.04,10190.24
18,000900.SZ,20210719,4.09,4.16,4.09,4.14,4.1,0.04,0.9756,46153.57,19076.754
19,000900.SZ,20210716,4.08,4.13,4.06,4.1,4.08,0.02,0.4902,37515.23,15416.678
20,000900.SZ,20210715,4.09,4.1,4.06,4.08,4.1,-0.02,-0.4878,28006.95,11419.287
21,000900.SZ,20210714,4.12,4.12,4.09,4.1,4.12,-0.02,-0.4854,25548.6,10476.814
22,000900.SZ,20210713,4.12,4.13,4.08,4.12,4.12,0.0,0.0,31138.93,12774.203
23,000900.SZ,20210712,4.12,4.14,4.11,4.12,4.11,0.01,0.2433,35461.27,14610.005
24,000900.SZ,20210709,4.1,4.13,4.09,4.11,4.08,0.03,0.7353,31464.53,12921.477
25,000900.SZ,20210708,4.13,4.13,4.07,4.08,4.12,-0.04,-0.9709,30033.5,12283.617
26,000900.SZ,20210707,4.13,4.16,4.11,4.12,4.13,-0.01,-0.2421,29058.65,12026.169
27,000900.SZ,20210706,4.12,4.15,4.09,4.13,4.11,0.02,0.4866,35208.69,14515.135
28,000900.SZ,20210705,4.09,4.11,4.08,4.11,4.1,0.01,0.2439,23781.61,9742.109
29,000900.SZ,20210702,4.13,4.14,4.08,4.1,4.14,-0.04,-0.9662,38247.49,15694.298
30,000900.SZ,20210701,4.09,4.18,4.07,4.14,4.09,0.05,1.2225,66685.22,27531.904
