,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601108.SH,20210812,9.98,10.09,9.97,9.99,10.0,-0.01,-0.1,244771.29,245041.656
1,601108.SH,20210811,10.09,10.13,9.97,10.0,10.06,-0.06,-0.5964,337542.3,339313.746
2,601108.SH,20210810,9.93,10.08,9.87,10.06,9.95,0.11,1.1055,395759.74,395205.305
3,601108.SH,20210809,9.84,10.04,9.81,9.95,9.83,0.12,1.2208,392512.18,391115.38
4,601108.SH,20210806,9.85,9.93,9.75,9.83,9.83,0.0,0.0,284934.79,280011.614
5,601108.SH,20210805,9.91,10.02,9.81,9.83,9.9,-0.07,-0.7071,266791.14,264024.706
6,601108.SH,20210804,9.95,10.02,9.83,9.9,10.02,-0.12,-1.1976,334558.39,331699.917
7,601108.SH,20210803,9.96,10.21,9.9,10.02,10.02,0.0,0.0,440616.9,442472.814
8,601108.SH,20210802,9.7,10.24,9.58,10.02,9.73,0.29,2.9805,499699.06,494716.137
9,601108.SH,20210730,9.88,9.88,9.7,9.73,9.92,-0.19,-1.9153,302265.58,295329.809
10,601108.SH,20210729,9.95,10.02,9.82,9.92,9.84,0.08,0.813,307763.48,304945.32
11,601108.SH,20210728,9.93,10.04,9.81,9.84,9.93,-0.09,-0.9063,355015.93,352104.611
12,601108.SH,20210727,10.22,10.27,9.9,9.93,10.21,-0.28,-2.7424,482511.96,486024.719
13,601108.SH,20210726,10.49,10.56,10.16,10.21,10.49,-0.28,-2.6692,522830.22,541477.723
14,601108.SH,20210723,10.36,10.72,10.32,10.49,10.39,0.1,0.9625,647871.92,681731.477
15,601108.SH,20210722,10.22,10.48,10.21,10.39,10.25,0.14,1.3659,444318.68,460322.257
16,601108.SH,20210721,10.16,10.31,10.14,10.25,10.13,0.12,1.1846,318024.13,325656.488
17,601108.SH,20210720,10.07,10.15,10.06,10.13,10.11,0.02,0.1978,166950.6,168562.977
18,601108.SH,20210719,10.23,10.23,10.06,10.11,10.25,-0.14,-1.3659,251510.19,254585.12
19,601108.SH,20210716,10.31,10.38,10.18,10.25,10.28,-0.03,-0.2918,316680.55,325265.199
20,601108.SH,20210715,10.18,10.32,10.16,10.28,10.16,0.12,1.1811,282478.86,289376.233
21,601108.SH,20210714,10.25,10.28,10.12,10.16,10.24,-0.08,-0.7813,239409.27,243929.901
22,601108.SH,20210713,10.28,10.31,10.2,10.24,10.31,-0.07,-0.679,223872.21,229328.219
23,601108.SH,20210712,10.26,10.42,10.19,10.31,10.16,0.15,1.4764,373008.25,384393.713
24,601108.SH,20210709,10.09,10.18,10.04,10.16,10.16,0.0,0.0,205420.21,208105.125
25,601108.SH,20210708,10.28,10.3,10.12,10.16,10.21,-0.05,-0.4897,205663.54,209621.59
26,601108.SH,20210707,10.12,10.27,10.11,10.21,10.16,0.05,0.4921,202329.13,206457.296
27,601108.SH,20210706,10.11,10.19,10.04,10.16,10.07,0.09,0.8937,209511.94,211809.381
28,601108.SH,20210705,10.09,10.14,10.0,10.07,10.06,0.01,0.0994,192596.03,193692.308
29,601108.SH,20210702,10.18,10.24,10.01,10.06,10.19,-0.13,-1.2758,296987.2,299715.599
30,601108.SH,20210701,10.62,10.69,10.17,10.19,10.49,-0.3,-2.8599,390686.25,406607.009
