,trade_date,open,close,high,low
321,20240512,7.04,7.27,7.34,6.99
320,20240505,6.67,6.93,6.95,6.66
319,20240428,6.58,6.7,6.91,6.48
318,20240421,7.12,6.6,7.2,6.31
317,20240414,7.09,7.14,7.3,6.8
316,20240407,7.03,7.09,7.2,7.02
315,20240331,7.16,7.01,7.18,6.73
314,20240324,7.26,7.23,7.37,7.11
313,20240317,7.21,7.24,7.42,7.12
312,20240310,7.13,7.15,7.28,6.96
311,20240303,7.16,7.08,7.37,6.8
310,20240225,6.94,7.13,7.16,6.73
309,20240211,6.29,6.81,6.81,5.53
308,20240204,7.73,6.29,7.85,6.03
307,20240128,8.06,7.88,8.22,7.22
306,20240121,8.69,8.1,9.1,7.95
305,20240114,8.04,8.67,8.67,7.77
304,20240107,7.87,8.02,8.32,7.85
303,20231231,7.46,7.9,8.04,7.26
302,20231224,7.69,7.48,7.7,7.4
301,20231217,7.7,7.7,8.02,7.39
300,20231210,8.13,7.74,8.17,7.56
299,20231203,7.57,8.13,8.45,7.56
298,20231126,7.69,7.56,7.83,7.54
297,20231119,7.5,7.66,7.73,7.5
296,20231112,7.43,7.53,7.62,7.43
295,20231105,7.45,7.41,7.53,7.18
294,20231029,7.31,7.53,7.58,7.04
293,20231022,7.79,7.32,7.79,7.22
292,20231015,7.89,7.74,7.95,7.72
291,20231001,7.97,7.89,8.02,7.75
290,20230924,7.92,7.94,8.05,7.72
289,20230917,8.11,7.92,8.25,7.89
288,20230910,7.95,8.06,8.22,7.91
287,20230903,8.1,7.93,8.15,7.73
286,20230827,8.22,7.66,8.3,7.64
285,20230820,8.47,8.21,8.58,7.98
284,20230813,8.89,8.47,8.9,8.45
283,20230806,8.83,8.88,8.93,8.8
282,20230730,8.74,8.83,8.94,8.68
281,20230723,8.98,8.75,9.12,8.74
280,20230716,9.35,8.98,9.93,8.97
279,20230709,9.13,9.17,9.25,9.04
278,20230702,9.06,9.11,9.19,8.77
277,20230625,9.12,9.01,9.3,8.85
276,20230618,8.74,9.15,9.33,8.68
275,20230611,9.12,8.74,9.28,8.66
274,20230604,9.21,9.09,9.34,8.96
273,20230528,9.37,9.26,9.54,9.08
272,20230521,9.08,9.37,9.61,9.05
271,20230514,8.93,9.04,9.26,8.89
270,20230507,8.94,8.88,9.22,8.83
269,20230430,9.69,9.0,9.85,8.63
268,20230423,9.85,9.69,10.17,9.66
267,20230416,10.13,9.9,10.25,9.8
266,20230409,10.45,10.13,10.7,9.99
265,20230402,11.12,10.54,11.12,10.43
264,20230326,9.98,11.11,11.23,9.92
263,20230319,9.91,9.88,10.23,9.62
262,20230312,10.43,9.92,10.53,9.92
261,20230305,10.2,10.45,10.84,10.16
260,20230226,10.21,10.32,10.66,10.05
259,20230219,10.56,10.15,10.95,10.13
258,20230212,10.25,10.56,10.65,10.22
257,20230205,10.28,10.24,10.44,10.05
256,20230122,10.14,10.2,10.39,10.01
255,20230115,10.17,10.07,10.24,9.85
254,20230108,9.32,10.07,10.14,9.3
253,20230101,8.98,9.34,9.62,8.94
252,20221225,9.38,8.97,9.48,8.84
251,20221218,10.1,9.4,10.18,9.38
250,20221211,10.6,10.12,10.68,10.06
249,20221204,10.01,10.62,10.7,9.97
248,20221127,10.55,10.41,11.0,10.19
247,20221120,10.34,10.56,10.64,10.05
246,20221113,10.17,10.48,11.08,9.97
245,20221106,9.17,10.22,10.74,9.01
244,20221030,9.05,9.49,9.76,8.7
243,20221023,8.9,9.04,9.32,8.86
242,20221016,8.29,8.97,9.18,8.15
241,20221002,8.76,8.25,8.92,8.23
240,20220925,9.05,8.8,9.19,8.65
239,20220918,10.1,9.06,10.24,8.97
238,20220911,9.44,10.19,10.28,9.36
237,20220904,10.2,9.47,10.82,9.3
236,20220828,11.98,10.31,12.46,10.28
235,20220821,11.25,12.08,13.59,11.15
234,20220814,10.48,11.36,11.58,10.3
233,20220807,10.75,10.86,12.24,9.94
232,20220731,10.25,10.89,11.47,9.81
231,20220724,9.96,10.2,11.56,9.96
230,20220717,10.67,10.05,11.71,9.68
229,20220710,8.73,10.64,10.64,8.63
228,20220703,9.2,8.87,9.49,8.82
227,20220626,8.8,9.24,9.36,8.66
226,20220619,8.57,8.72,9.01,8.34
225,20220612,8.87,8.65,9.12,8.39
224,20220605,8.44,8.95,9.27,8.35
223,20220529,8.08,8.48,9.1,7.63
222,20220522,7.53,8.22,8.26,7.31
221,20220515,7.12,7.51,7.65,7.1
220,20220508,7.17,7.12,7.33,6.98
219,20220501,7.54,7.17,7.55,6.45
218,20220424,8.25,7.64,8.7,7.24
217,20220417,9.35,8.25,9.35,8.25
216,20220410,9.89,9.42,9.93,9.21
215,20220403,9.47,9.98,10.19,9.2
214,20220327,10.01,9.58,10.28,9.57
213,20220320,11.04,10.1,11.21,9.47
212,20220313,11.1,11.36,11.86,10.31
211,20220306,11.28,11.27,12.44,10.86
210,20220227,11.21,11.63,12.89,11.0
209,20220220,11.98,11.18,12.28,10.82
208,20220213,11.2,12.39,13.0,11.01
207,20220130,11.69,10.93,11.79,9.33
206,20220123,10.37,11.58,12.29,10.13
205,20220116,9.12,10.33,11.68,8.87
204,20220109,9.9,9.14,9.98,9.02
203,20220102,9.74,9.91,10.11,9.5
202,20211226,11.15,9.84,11.29,9.84
201,20211219,10.03,11.09,11.43,9.94
200,20211212,10.36,10.11,10.69,9.67
199,20211205,10.5,10.47,11.88,10.11
198,20211128,10.01,10.9,11.36,9.42
197,20211121,9.7,9.93,10.4,9.26
196,20211114,8.23,9.58,9.68,8.1
195,20211107,8.77,8.28,9.26,8.23
194,20211031,9.07,8.78,9.86,8.37
193,20211024,9.42,9.13,9.9,9.12
192,20211017,10.46,9.42,10.56,8.76
191,20211010,11.11,10.39,11.37,10.09
190,20211003,10.93,10.78,11.28,9.85
189,20210926,11.54,10.94,13.08,10.93
188,20210919,9.58,11.5,12.49,9.32
187,20210912,8.2,8.71,8.71,7.82
186,20210905,7.51,8.1,8.28,7.34
185,20210829,7.56,7.48,7.72,7.29
184,20210822,7.37,7.53,7.68,7.15
183,20210815,6.8,7.32,7.52,6.68
182,20210808,6.55,6.79,6.91,6.48
181,20210801,6.73,6.58,6.99,6.3
180,20210725,6.89,6.7,6.91,6.61
179,20210718,7.12,6.89,7.21,6.83
178,20210711,6.99,7.11,7.15,6.85
177,20210704,7.1,6.99,7.33,6.94
176,20210627,7.04,7.08,7.19,6.95
175,20210620,7.09,7.04,7.12,6.91
