,trade_date,open,close,high,low
211,20220313,9.36,9.42,10.7,8.57
210,20220306,9.0,9.35,9.77,8.61
209,20220227,8.11,8.97,8.97,7.98
208,20220220,7.89,8.2,8.49,7.8
207,20220213,7.3,7.99,8.29,7.1
206,20220130,8.23,7.11,8.82,6.71
205,20220123,7.84,8.6,9.8,7.74
204,20220116,8.12,7.86,8.13,7.68
203,20220109,8.83,8.16,8.98,8.12
202,20220102,9.4,8.86,10.68,8.5
201,20211226,8.08,9.27,9.27,7.38
200,20211219,7.65,8.12,8.21,7.57
199,20211212,7.6,7.7,8.14,7.31
198,20211205,7.17,7.54,7.64,7.08
197,20211128,7.31,7.31,7.7,7.16
196,20211121,7.63,7.36,7.67,7.01
195,20211114,8.22,7.75,8.4,7.45
194,20211107,8.22,8.4,9.36,8.14
193,20211031,8.32,8.31,9.08,7.9
192,20211024,7.56,8.27,9.04,7.52
191,20211017,8.63,7.55,8.98,7.09
190,20210926,7.65,9.59,9.59,7.51
189,20210919,7.1,7.5,7.65,6.93
188,20210912,7.25,7.1,8.37,6.73
187,20210905,6.78,7.03,7.26,6.38
186,20210829,6.06,6.74,7.01,6.05
185,20210822,6.5,6.05,6.64,5.81
184,20210815,6.19,6.48,6.74,6.01
183,20210808,6.53,6.16,6.55,6.03
182,20210801,6.08,6.34,6.56,5.41
181,20210725,6.09,6.11,6.3,5.82
180,20210718,5.8,6.09,6.26,5.75
179,20210711,5.34,5.79,5.83,5.31
178,20210704,5.8,5.38,6.0,5.3
177,20210627,5.26,5.73,6.58,5.26
176,20210620,5.5,5.29,5.52,5.07
175,20210613,5.56,5.45,5.63,5.31
174,20210606,5.89,5.58,6.03,5.5
173,20210530,6.09,5.92,6.33,5.91
172,20210523,5.62,6.11,6.37,5.45
171,20210516,5.45,5.65,5.92,5.32
170,20210509,5.19,5.51,5.56,5.18
169,20210502,5.52,5.17,5.67,5.15
168,20210425,5.58,5.66,6.38,5.52
167,20210418,5.91,5.52,6.58,5.41
166,20210411,6.39,5.98,7.73,5.95
165,20210404,4.72,5.81,5.81,4.43
164,20210328,4.76,4.71,4.93,4.26
163,20210321,4.55,4.7,4.9,4.47
162,20210314,4.22,4.58,4.8,4.13
161,20210307,4.0,4.2,4.28,4.0
160,20210228,4.07,3.98,4.33,3.9
159,20210221,3.87,4.06,4.08,3.87
158,20210214,3.78,3.83,3.9,3.75
157,20210207,4.2,3.77,4.4,3.77
156,20210131,3.77,4.39,4.39,3.73
155,20210124,3.88,3.82,4.01,3.81
154,20210117,4.19,3.89,4.24,3.76
153,20210110,4.56,4.2,5.0,4.16
152,20210103,5.2,4.55,5.33,4.5
151,20201227,4.81,5.11,5.37,4.66
150,20201220,4.33,4.81,5.08,4.29
149,20201213,4.2,4.25,4.82,4.16
148,20201206,4.16,4.2,4.3,4.09
147,20201129,4.07,4.19,4.28,4.05
146,20201122,3.98,4.07,4.27,3.97
145,20201115,4.01,3.97,4.07,3.95
144,20201108,3.98,3.99,4.06,3.9
143,20201101,4.1,3.99,4.23,3.94
142,20201025,4.18,4.16,4.25,4.04
141,20201018,4.39,4.18,4.42,4.13
140,20201011,4.31,4.33,4.33,4.14
139,20201004,3.83,3.94,3.99,3.78
138,20200927,3.99,3.83,4.07,3.81
137,20200920,4.09,3.99,4.19,3.93
136,20200913,4.05,4.09,4.24,3.88
135,20200906,4.19,4.05,4.22,4.0
134,20200830,4.24,4.21,4.25,4.05
133,20200823,4.19,4.23,4.67,4.15
132,20200816,4.16,4.19,4.28,4.0
131,20200809,4.28,4.15,4.5,4.14
130,20200802,3.81,4.3,4.38,3.76
129,20200726,3.84,3.81,4.15,3.79
128,20200719,4.09,3.81,4.28,3.78
127,20200712,3.94,4.1,4.26,3.9
126,20200705,3.77,3.9,3.93,3.74
125,20200628,3.81,3.76,3.84,3.72
124,20200621,3.76,3.78,3.86,3.7
123,20200614,3.58,3.8,4.36,3.57
122,20200607,3.51,3.58,3.68,3.5
121,20200531,3.61,3.49,3.65,3.46
120,20200524,3.7,3.65,3.89,3.63
119,20200517,3.68,3.59,3.7,3.57
118,20200510,3.55,3.68,3.72,3.52
