,trade_date,open,close,high,low
314,20240512,16.19,16.78,16.93,16.13
313,20240505,16.39,16.07,16.75,15.9
312,20240428,16.57,16.39,16.99,16.02
311,20240421,16.85,16.56,17.25,15.99
310,20240414,17.52,16.86,17.74,16.77
309,20240407,17.29,17.43,17.62,17.06
308,20240331,17.92,17.3,18.1,16.78
307,20240324,17.27,17.92,19.11,16.46
306,20240317,17.06,17.24,17.63,16.92
305,20240310,17.44,17.06,17.56,16.94
304,20240303,17.77,17.46,18.15,17.2
303,20240225,18.3,17.77,18.35,17.33
302,20240211,17.39,18.28,18.58,16.45
301,20240204,17.64,17.48,17.87,16.69
300,20240128,17.29,17.69,17.92,15.81
299,20240121,16.63,17.34,17.39,16.07
298,20240114,17.63,16.63,17.67,16.45
297,20240107,18.2,17.53,18.37,17.44
296,20231231,17.91,18.3,18.69,17.57
295,20231224,19.51,17.99,20.17,17.91
294,20231217,19.51,19.54,20.28,19.26
293,20231210,18.72,19.52,20.26,18.54
292,20231203,19.31,18.7,19.77,18.53
291,20231126,18.23,19.3,19.34,18.04
290,20231119,17.73,18.13,18.18,17.56
289,20231112,18.18,17.77,18.54,17.71
288,20231105,18.9,18.14,19.34,18.01
287,20231029,17.83,19.01,19.24,17.69
286,20231022,17.95,17.93,18.3,17.4
285,20231015,21.18,17.95,21.19,17.62
284,20231001,21.0,21.18,21.58,20.7
283,20230924,21.21,20.98,22.5,20.7
282,20230917,20.55,21.37,22.28,20.55
281,20230910,18.94,20.67,21.22,18.83
280,20230903,19.99,18.94,19.99,18.85
279,20230827,20.31,18.9,20.45,18.52
278,20230820,19.93,20.13,20.63,19.58
277,20230813,20.53,20.1,20.96,20.1
276,20230806,20.27,20.6,21.37,20.26
275,20230730,20.68,20.16,20.84,19.79
274,20230723,19.15,20.54,21.15,18.91
273,20230716,19.5,19.15,19.97,19.1
272,20230709,19.58,19.38,19.95,18.92
271,20230702,18.75,19.52,19.73,18.54
270,20230625,20.01,18.95,20.14,18.93
269,20230618,19.8,20.02,20.15,19.22
268,20230611,19.91,19.79,20.44,18.56
267,20230604,19.31,19.92,20.05,19.06
266,20230528,19.7,19.33,20.74,19.26
265,20230521,20.18,19.89,20.46,19.55
