,trade_date,open,close,high,low
299,20231119,7.57,7.58,7.79,7.42
298,20231112,7.41,7.57,7.64,7.34
297,20231105,6.99,7.41,7.64,6.93
296,20231029,6.8,7.03,7.35,6.3
295,20231022,6.85,7.18,7.4,6.71
294,20231015,7.24,6.87,7.3,6.81
293,20231001,7.41,7.17,7.48,7.12
292,20230924,7.7,7.41,7.71,7.15
291,20230917,7.68,7.53,7.81,7.25
290,20230910,7.36,7.68,8.36,7.36
289,20230903,7.65,7.31,7.66,6.78
288,20230827,7.18,6.99,7.4,6.91
287,20230820,7.11,7.17,7.38,6.95
286,20230813,7.4,7.14,7.53,7.09
285,20230806,7.37,7.49,7.62,7.2
284,20230730,6.51,7.37,7.53,6.51
283,20230723,6.34,6.51,6.78,6.27
282,20230716,6.31,6.37,6.48,6.25
281,20230709,6.02,6.28,6.48,6.02
280,20230702,5.64,6.01,6.09,5.61
279,20230625,5.99,5.65,5.99,5.65
278,20230618,6.65,6.0,6.75,5.79
277,20230611,6.19,6.98,7.32,6.11
276,20230604,6.23,6.13,6.23,5.93
275,20230528,6.34,6.2,6.41,6.12
274,20230521,6.34,6.3,6.47,6.16
273,20230514,6.28,6.34,6.47,6.23
272,20230507,6.23,6.25,6.33,6.2
271,20230430,5.77,6.24,6.29,5.56
270,20230423,6.25,5.78,6.34,5.74
269,20230416,7.22,6.27,7.56,6.25
268,20230409,7.5,7.24,7.79,7.23
267,20230402,7.28,7.47,7.77,7.26
266,20230326,7.14,7.32,7.35,6.96
265,20230319,7.23,7.08,7.33,7.08
264,20230312,7.37,7.23,7.37,7.17
263,20230305,7.39,7.25,7.44,7.19
262,20230226,7.46,7.33,7.62,7.2
261,20230219,7.53,7.41,7.7,7.36
260,20230212,7.35,7.52,7.6,7.33
259,20230205,7.12,7.33,7.43,7.07
258,20230122,6.89,7.03,7.05,6.81
257,20230115,7.05,6.86,7.13,6.8
256,20230108,7.03,6.98,7.25,6.95
255,20230101,7.1,6.97,7.23,6.73
254,20221225,7.55,7.1,7.61,6.98
253,20221218,7.76,7.54,7.82,7.47
252,20221211,7.96,7.74,8.12,7.74
251,20221204,7.71,7.93,8.17,7.58
250,20221127,7.93,7.76,8.17,7.56
249,20221120,7.79,7.96,8.16,7.61
248,20221113,7.6,7.7,7.88,7.57
247,20221106,7.28,7.6,7.63,6.99
246,20221030,7.6,7.06,7.69,6.96
245,20221023,7.54,7.63,7.92,7.45
244,20221016,7.26,7.49,7.59,6.76
243,20221002,7.61,7.29,7.62,7.14
242,20220925,7.55,7.62,7.93,7.39
241,20220918,8.28,7.63,8.4,7.61
240,20220911,8.56,8.2,8.61,8.18
239,20220904,8.6,8.51,8.87,8.15
238,20220828,8.7,8.67,9.04,8.48
237,20220821,9.76,8.77,9.79,8.71
236,20220814,8.94,9.42,9.42,8.41
235,20220807,9.34,8.98,10.24,8.61
234,20220731,9.43,9.31,10.0,9.2
233,20220724,8.19,9.26,10.44,8.19
232,20220717,8.79,8.32,8.85,8.28
231,20220710,8.94,8.79,9.15,8.56
230,20220703,8.8,8.94,9.72,8.61
229,20220626,8.3,8.6,8.8,8.24
228,20220619,8.32,8.32,8.5,8.07
227,20220612,8.65,8.37,9.02,8.29
226,20220605,8.85,8.7,8.88,8.0
225,20220529,8.57,8.49,9.11,7.94
224,20220522,8.12,8.57,9.1,8.02
223,20220515,7.71,8.06,8.28,7.66
222,20220508,7.72,7.66,7.98,7.44
221,20220501,8.33,7.68,8.39,6.98
220,20220424,8.58,8.47,9.1,8.35
219,20220417,9.14,8.73,9.18,8.65
218,20220410,9.56,9.15,9.78,8.71
217,20220403,9.97,9.51,9.97,9.33
216,20220327,9.22,9.91,10.59,9.22
215,20220320,9.3,9.24,9.44,8.24
214,20220313,9.47,9.37,9.9,8.55
213,20220306,9.42,9.46,9.66,9.07
212,20220227,9.25,9.41,9.85,9.15
211,20220220,9.13,9.2,9.37,8.92
210,20220213,9.01,9.11,9.43,8.75
209,20220130,9.49,8.9,9.53,8.8
208,20220123,10.06,9.5,10.25,9.39
207,20220116,10.27,10.06,10.5,9.85
206,20220109,10.31,10.3,10.77,10.24
205,20220102,10.28,10.22,10.78,10.21
204,20211226,11.55,10.42,13.16,10.42
203,20211219,9.22,12.01,13.55,9.11
202,20211212,9.66,9.2,9.66,9.02
201,20211205,9.41,9.64,9.77,9.13
200,20211128,9.45,9.5,9.7,9.21
199,20211121,9.4,9.45,9.74,9.23
198,20211114,8.88,9.4,9.54,8.7
197,20211107,9.38,8.8,9.38,8.7
196,20211031,9.89,9.22,9.89,9.04
195,20211024,11.08,9.89,11.15,9.77
194,20211017,11.12,10.76,11.87,10.71
193,20211010,10.87,11.02,11.2,10.67
192,20211003,10.62,10.67,11.12,10.3
191,20210926,11.18,10.62,11.29,10.48
190,20210919,11.68,11.17,11.94,10.57
189,20210912,12.09,11.65,12.31,11.53
188,20210905,12.68,12.03,12.68,11.55
187,20210829,12.71,12.66,13.18,12.41
186,20210822,13.78,12.37,13.97,12.26
185,20210815,13.31,13.87,14.17,13.07
184,20210808,12.9,13.38,14.28,12.9
183,20210801,13.79,13.03,13.79,12.49
182,20210725,14.73,13.8,14.79,13.5
181,20210718,15.36,14.76,15.65,14.46
180,20210711,13.26,15.06,15.06,13.0
179,20210704,13.44,13.21,14.35,12.61
178,20210627,12.85,13.44,13.8,12.5
177,20210620,12.8,12.91,13.2,12.22
176,20210613,11.5,12.72,13.1,11.27
175,20210606,11.65,11.45,11.92,11.04
174,20210530,11.46,11.65,12.99,11.3
173,20210523,11.48,11.58,11.91,10.62
172,20210516,10.8,12.45,13.95,10.66
171,20210509,10.12,10.48,10.5,10.04
170,20210502,9.81,10.15,10.37,9.75
169,20210425,9.66,9.75,10.05,9.63
168,20210418,9.93,9.76,9.94,9.5
167,20210411,10.21,9.93,10.28,9.7
166,20210404,10.2,10.26,10.55,10.19
165,20210328,10.08,10.18,10.63,9.98
164,20210321,9.45,10.05,10.15,9.32
163,20210314,9.58,9.45,9.76,9.23
162,20210307,9.0,9.51,9.57,8.85
161,20210228,8.97,8.95,9.18,8.91
160,20210221,9.08,8.95,9.08,8.9
159,20210214,8.83,8.92,8.99,8.72
158,20210207,9.02,8.71,9.18,8.66
157,20210131,8.88,9.11,9.44,8.83
156,20210124,8.9,8.94,9.07,8.82
155,20210117,9.01,8.88,9.12,8.7
154,20210110,9.38,9.11,9.45,8.91
153,20210103,9.05,9.38,9.56,9.02
152,20201227,9.14,9.15,9.2,9.0
151,20201220,9.07,9.14,9.28,8.93
150,20201213,9.26,9.15,9.5,8.78
149,20201206,9.25,9.28,9.59,9.11
148,20201129,9.35,9.37,9.65,9.16
147,20201122,9.31,9.42,9.73,9.31
146,20201115,9.56,9.46,9.56,9.19
145,20201108,9.08,9.56,9.76,8.75
144,20201101,8.64,9.08,9.12,8.53
143,20201025,9.01,8.69,9.03,8.65
142,20201018,8.99,9.01,9.27,8.87
141,20201011,9.11,8.98,9.15,8.62
140,20201004,9.17,8.98,9.26,8.92
139,20200927,9.29,9.07,9.68,8.96
138,20200920,9.2,9.2,9.45,9.02
137,20200913,9.06,9.21,9.81,9.06
136,20200906,8.82,9.2,9.35,8.61
135,20200830,9.46,8.85,9.7,8.79
134,20200823,11.68,9.69,11.68,9.2
133,20200816,10.66,11.75,11.75,10.66
132,20200809,9.9,10.15,10.34,9.89
131,20200802,9.8,9.9,10.13,9.8
130,20200726,10.02,9.9,10.38,9.68
129,20200719,9.92,9.89,10.1,9.5
128,20200712,8.94,9.92,10.02,8.73
127,20200705,9.06,8.88,9.07,8.64
126,20200628,9.13,9.06,9.19,8.88
125,20200621,8.98,9.06,9.14,8.8
124,20200614,9.18,9.01,9.4,8.62
123,20200607,9.13,9.21,9.35,9.13
122,20200531,9.19,9.2,9.38,9.0
121,20200524,9.41,9.06,9.41,9.0
120,20200517,9.42,9.35,9.65,9.3
119,20200510,9.6,9.42,9.6,9.23
118,20200503,9.84,9.6,9.84,9.4
117,20200426,9.98,9.92,10.08,9.4
116,20200419,9.49,9.94,10.47,9.39
115,20200412,9.7,9.59,9.87,9.17
114,20200405,9.5,9.39,9.56,8.9
113,20200329,9.01,9.61,9.73,8.88
112,20200322,9.17,9.01,9.47,8.77
111,20200315,9.68,9.16,9.68,8.88
110,20200308,8.99,9.63,10.1,8.99
109,20200301,9.06,8.99,9.33,8.88
108,20200223,9.07,9.14,9.33,8.88
