trade_date,open,close,high,low
2021-12-12,2.73,2.67,2.73,2.66
2021-12-05,2.65,2.73,2.76,2.63
2021-11-28,2.78,2.69,2.82,2.68
2021-11-21,2.71,2.79,2.84,2.7
2021-11-14,2.64,2.72,2.73,2.62
2021-11-07,2.75,2.64,2.77,2.56
2021-10-31,2.9,2.84,2.98,2.78
2021-10-24,2.76,2.9,3.23,2.7
2021-10-17,2.99,2.76,2.99,2.75
2021-10-10,2.72,2.98,2.98,2.72
2021-10-03,2.86,2.71,2.87,2.68
2021-09-26,2.76,2.87,3.06,2.74
2021-09-19,2.87,2.77,2.96,2.71
2021-09-12,2.78,2.86,2.98,2.74
2021-09-05,2.71,2.78,2.82,2.63
2021-08-29,2.6,2.73,2.86,2.6
2021-08-22,2.66,2.6,2.89,2.58
2021-08-15,2.6,2.66,2.73,2.57
2021-08-08,2.52,2.58,2.68,2.48
2021-08-01,2.67,2.48,2.8,2.38
2021-07-25,2.96,2.97,3.01,2.93
2021-07-18,3.07,2.97,3.09,2.93
2021-07-11,3.05,3.05,3.09,3.01
2021-07-04,3.22,3.05,3.26,3.02
2021-06-27,3.0,3.19,3.66,2.99
2021-06-20,3.04,3.01,3.04,2.92
2021-06-13,3.11,3.04,3.12,3.02
2021-06-06,3.12,3.1,3.23,3.08
2021-05-30,3.05,3.1,3.15,3.04
2021-05-23,3.12,3.05,3.13,3.03
2021-05-16,3.12,3.13,3.15,3.05
2021-05-09,3.1,3.12,3.16,3.07
2021-05-02,3.14,3.07,3.17,3.0
2021-04-25,3.26,3.16,3.29,3.14
2021-04-18,3.27,3.27,3.33,3.17
2021-04-11,3.37,3.29,3.4,3.24
2021-04-04,3.35,3.35,3.99,3.3
2021-03-28,3.24,3.35,3.49,3.08
2021-03-21,3.27,3.24,3.38,3.21
2021-03-14,3.4,3.24,3.45,3.2
2021-03-07,3.23,3.4,3.44,3.18
2021-02-28,3.23,3.23,3.36,3.18
2021-02-21,3.0,3.21,3.24,2.96
2021-02-14,2.92,2.96,3.04,2.84
2021-02-07,3.0,2.93,3.86,2.82
2021-01-31,3.16,2.9,3.24,2.88
2021-01-24,3.39,3.19,3.44,3.19
2021-01-17,3.19,3.37,3.49,3.09
2021-01-10,3.51,3.21,3.57,3.09
2021-01-03,3.51,3.5,3.55,3.39
2020-12-27,3.68,3.5,3.8,3.44
2020-12-20,3.85,3.68,3.9,3.5
2020-12-13,4.32,3.85,4.34,3.85
2020-12-06,4.32,4.33,4.42,4.29
2020-11-29,4.41,4.33,4.46,4.29
2020-11-22,4.51,4.41,4.56,4.34
2020-11-15,5.33,4.56,5.37,4.3
2020-11-08,5.19,5.32,5.42,5.08
2020-11-01,5.23,5.11,5.3,4.96
2020-10-25,5.38,5.29,5.46,5.23
2020-10-18,5.18,5.39,5.62,5.14
2020-10-11,5.13,5.18,5.19,5.1
2020-10-04,4.86,5.12,5.14,4.86
2020-09-27,5.0,4.9,5.03,4.8
2020-09-20,4.79,4.99,5.11,4.69
2020-09-13,4.88,4.77,5.07,4.75
2020-09-06,5.0,4.87,5.14,4.8
2020-08-30,5.06,5.04,5.09,4.92
2020-08-23,5.25,5.06,5.29,5.04
2020-08-16,5.29,5.23,5.45,5.1
2020-08-09,5.51,5.29,5.82,5.18
2020-08-02,5.28,5.49,5.56,5.16
2020-07-26,5.15,5.28,5.5,5.14
2020-07-19,5.4,5.13,5.54,5.0
2020-07-12,4.72,5.42,5.66,4.71
2020-07-05,4.76,4.71,4.76,4.64
2020-06-28,4.82,4.76,4.83,4.73
2020-06-21,4.88,4.82,4.9,4.74
2020-06-14,5.01,4.87,5.02,4.72
2020-06-07,4.97,4.98,5.07,4.95
2020-05-31,4.84,4.98,5.03,4.79
2020-05-24,5.1,4.82,5.18,4.82
2020-05-17,5.0,4.95,5.19,4.91
2020-05-10,4.96,4.97,5.05,4.9
2020-05-03,5.01,5.02,5.04,4.77
2020-04-26,5.4,5.0,5.46,4.97
2020-04-19,5.45,5.42,5.53,5.4
2020-04-12,5.55,5.46,5.68,5.45
2020-04-05,5.41,5.42,5.56,5.3
2020-03-29,5.48,5.47,5.57,5.28
2020-03-22,5.81,5.6,5.97,5.32
2020-03-15,6.95,5.83,7.32,5.6
2020-03-08,5.45,6.76,6.99,5.45
2020-03-01,5.83,5.4,5.84,5.4
2020-02-23,5.8,5.84,5.92,5.67
2020-02-16,5.8,5.61,6.05,5.59
2020-02-09,5.47,5.73,5.78,4.92
2020-01-26,6.25,6.08,6.25,5.81
2020-01-19,6.64,6.25,6.64,6.23
2020-01-12,6.11,6.54,6.57,6.08
2020-01-05,6.04,6.13,6.15,6.01
2019-12-29,6.23,6.06,6.23,6.02
2019-12-22,6.09,6.24,6.28,6.0
2019-12-15,6.01,6.07,6.18,5.99
2019-12-08,5.95,6.01,6.07,5.87
2019-12-01,6.08,5.95,6.09,5.89
2019-11-24,6.38,6.1,6.38,6.02
2019-11-17,6.7,6.43,6.71,6.33
2019-11-10,6.64,6.73,6.85,6.58
2019-11-03,7.1,6.63,7.18,6.56
2019-10-27,7.19,7.11,7.2,7.0
2019-10-20,7.71,7.17,7.74,7.17
2019-10-13,7.4,7.7,8.06,7.33
2019-10-06,7.37,7.41,7.48,7.33
2019-09-29,7.12,7.4,7.45,6.99
2019-09-22,6.9,7.12,7.21,6.83
2019-09-15,6.86,6.9,6.95,6.8
2019-09-08,6.27,6.81,7.49,6.25
2019-09-01,6.23,6.28,6.33,6.14
2019-08-25,6.32,6.32,6.49,6.27
2019-08-18,6.38,6.32,6.4,6.21
2019-08-11,6.47,6.4,6.47,6.29
2019-08-04,6.63,6.47,6.63,6.39
2019-07-28,6.382999999999999,6.5594,6.6379,6.2065
2019-07-21,6.4418,6.3928,6.4614,6.2849
2019-07-14,6.8144,6.4516,6.8438,6.3437
2019-07-07,6.9712,6.8536,7.0301,6.6869
2019-06-30,7.0301,6.9712,7.0693,6.9222
2019-06-23,7.0399,7.0399,7.1183,6.9614
2019-06-16,7.1771,7.0791,7.2262,7.0007
2019-06-09,7.1575,7.2164,7.2262,7.0203
2019-06-02,7.1968,7.1575,7.3046,7.0399
2019-05-26,7.1085,7.2164,7.2752,7.0497
2019-05-19,7.2164,7.2066,7.285,6.9712
2019-05-12,7.1575,7.3242,7.334,6.9124
2019-05-05,7.7262,7.5595,7.785,7.4517
2019-04-28,8.0596,7.7066,8.0792,7.4517
