,trade_date,open,close,high,low
224,20220522,5.91,5.97,6.06,5.74
223,20220515,5.55,5.91,6.07,5.55
222,20220508,5.43,5.59,5.76,5.4
221,20220501,5.84,5.46,5.95,5.01
220,20220424,5.95,5.9,6.19,5.56
219,20220417,5.94,5.99,6.1,5.74
218,20220410,6.05,5.97,6.2,5.95
217,20220403,6.05,6.09,6.14,5.89
216,20220327,6.24,6.08,6.35,6.05
215,20220320,6.3,6.23,6.33,5.47
214,20220313,6.6,6.33,6.67,6.0
213,20220306,6.6,6.6,6.75,6.46
212,20220227,6.48,6.57,6.71,6.32
211,20220220,6.54,6.47,6.59,6.34
210,20220213,6.25,6.53,6.75,6.23
209,20220130,6.52,6.17,6.56,6.06
208,20220123,6.73,6.55,6.91,6.51
207,20220116,7.07,6.72,7.07,6.66
206,20220109,7.82,7.11,8.09,7.09
205,20220102,8.02,7.87,8.36,7.12
204,20211226,7.84,8.03,8.24,7.12
203,20211219,6.99,7.84,7.93,6.98
202,20211212,6.89,7.0,7.27,6.69
201,20211205,6.68,6.91,6.99,6.53
200,20211128,6.58,6.84,7.06,6.52
199,20211121,6.51,6.62,6.73,6.46
198,20211114,7.19,6.53,7.2,6.44
197,20211107,7.18,7.19,7.68,6.66
196,20211031,6.87,7.21,7.51,6.72
195,20211024,6.41,6.82,7.33,6.38
194,20211017,8.37,6.41,8.7,6.26
193,20211010,8.18,8.77,8.99,7.78
192,20211003,7.5,8.17,8.25,6.75
191,20210926,6.45,6.82,7.05,6.38
190,20210919,6.18,6.47,6.56,6.11
189,20210912,6.12,6.22,6.66,6.0
188,20210905,5.85,6.11,6.19,5.7
187,20210829,5.64,5.84,5.89,5.62
186,20210822,5.56,5.65,5.95,5.48
185,20210815,5.38,5.56,5.64,5.38
184,20210808,5.34,5.38,5.47,5.26
183,20210801,5.49,5.37,5.49,5.1
182,20210725,5.59,5.48,5.65,5.47
181,20210718,5.7,5.66,5.9,5.58
180,20210711,5.53,5.7,5.74,5.52
179,20210704,5.96,5.53,6.25,5.52
178,20210627,5.56,5.7,5.81,5.53
177,20210620,5.73,5.57,5.76,5.46
176,20210613,5.8,5.72,6.06,5.69
175,20210606,5.94,5.8,6.38,5.71
174,20210530,5.54,5.99,6.74,5.45
173,20210523,5.37,5.57,5.59,5.22
172,20210516,5.3,5.37,5.49,5.25
171,20210509,5.17,5.3,5.34,5.13
170,20210502,5.34,5.15,5.36,5.12
169,20210425,5.8,5.33,5.81,5.27
168,20210418,6.03,5.79,6.38,5.7
167,20210411,5.77,6.0,6.28,5.58
166,20210404,5.8,5.77,6.08,5.5
165,20210328,6.17,5.8,6.35,5.5
164,20210321,5.88,6.03,6.15,5.46
163,20210314,5.25,5.86,5.86,5.0
