,trade_date,open,close,high,low
323,20240512,23.1,23.18,23.63,22.75
322,20240505,21.85,23.06,23.15,21.65
321,20240428,20.47,21.46,21.85,19.81
320,20240421,20.36,20.53,20.65,18.87
319,20240414,21.07,20.24,21.15,20.2
318,20240407,20.11,21.07,21.22,20.04
317,20240331,20.24,19.95,20.67,19.39
316,20240324,19.98,20.31,20.88,19.97
315,20240317,19.58,19.81,20.11,19.43
314,20240310,19.63,19.04,19.79,18.83
313,20240303,19.45,19.73,20.44,19.32
312,20240225,19.94,19.47,20.07,19.08
311,20240211,16.72,19.91,20.4,15.85
310,20240204,19.59,16.86,19.6,16.01
309,20240128,19.63,19.51,19.86,18.12
308,20240121,21.07,19.59,21.18,19.51
307,20240114,20.93,21.09,21.46,20.31
306,20240107,21.31,20.96,22.61,20.88
305,20231231,20.44,21.42,21.47,19.99
304,20231224,20.41,20.54,20.92,19.68
303,20231217,20.25,20.55,20.82,20.02
302,20231210,21.2,20.33,21.37,20.3
301,20231203,21.36,21.16,22.12,20.54
300,20231126,21.71,21.38,21.83,21.26
299,20231119,21.2,21.61,21.78,21.2
298,20231112,21.3,21.19,21.57,21.06
297,20231105,20.8,21.19,21.45,20.68
296,20231029,20.36,20.88,20.92,19.71
295,20231022,21.36,20.36,21.47,20.3
294,20231015,21.44,21.35,21.46,20.94
293,20231001,22.68,21.44,22.68,20.56
292,20230924,22.55,22.6,22.91,22.16
291,20230917,22.6,22.65,23.14,22.39
290,20230910,22.7,22.53,23.11,22.47
289,20230903,22.38,22.66,22.89,21.78
288,20230827,22.66,21.64,22.87,21.4
287,20230820,22.76,22.67,23.22,22.43
286,20230813,24.78,22.91,24.78,22.91
285,20230806,24.55,24.78,24.96,24.45
284,20230730,24.2,24.5,24.67,23.86
283,20230723,24.43,24.14,24.58,23.97
282,20230716,24.21,24.3,24.71,24.17
281,20230709,24.26,24.16,24.59,24.0
280,20230702,23.0,24.19,24.32,22.55
279,20230625,23.91,23.2,24.08,23.14
278,20230618,23.19,23.91,24.03,22.88
277,20230611,24.32,23.19,24.39,23.01
276,20230604,24.3,24.24,24.44,23.24
275,20230528,24.51,24.35,25.09,24.03
274,20230521,24.24,24.51,24.79,24.19
273,20230514,24.23,24.42,24.81,23.92
272,20230507,24.29,24.04,24.64,23.92
271,20230430,24.65,24.44,25.14,23.59
270,20230423,25.45,24.9,26.06,24.86
269,20230416,27.02,25.56,27.02,25.04
268,20230409,27.46,26.92,27.86,26.19
267,20230402,27.9,27.34,27.99,26.95
266,20230326,28.16,27.85,28.81,27.55
265,20230319,28.73,28.23,28.83,27.68
264,20230312,29.31,28.76,29.62,28.47
263,20230305,30.15,29.29,30.56,29.18
262,20230226,29.51,30.24,31.23,29.18
261,20230219,30.59,29.58,31.76,29.25
260,20230212,31.11,30.59,31.64,30.35
259,20230205,30.69,31.14,31.28,30.06
258,20230122,29.36,30.23,30.62,29.15
257,20230115,31.18,29.35,31.18,29.15
256,20230108,29.3,31.23,31.6,28.79
255,20230101,25.91,28.73,28.73,25.91
254,20221225,28.71,25.91,29.53,25.85
253,20221218,29.93,28.57,31.06,28.39
