,trade_date,open,close,high,low
323,20240512,14.46,14.11,14.83,13.93
322,20240505,13.6,14.39,15.29,13.6
321,20240428,12.25,13.48,13.65,11.99
320,20240421,13.03,12.53,13.51,11.15
319,20240414,13.8,13.16,13.86,12.7
318,20240407,14.22,13.86,14.72,13.67
317,20240331,15.65,14.22,15.89,13.75
316,20240324,14.54,15.97,16.5,14.38
315,20240317,13.8,14.54,15.4,13.8
314,20240310,14.01,14.11,14.89,13.57
313,20240303,13.89,14.0,15.08,13.2
312,20240225,11.1,13.87,13.95,11.1
311,20240211,13.0,10.86,13.0,9.12
310,20240204,15.9,13.17,15.99,12.65
309,20240128,16.29,15.96,16.55,14.87
308,20240121,17.08,16.45,17.25,15.87
307,20240114,17.37,17.07,18.26,16.72
306,20240107,18.5,17.49,18.97,17.38
305,20231231,19.0,18.61,19.43,16.92
304,20231224,19.85,19.96,24.0,18.86
303,20231217,19.42,19.78,20.39,17.7
302,20231210,18.12,20.52,20.52,17.9
301,20231203,17.9,18.17,18.44,17.02
300,20231126,16.98,17.88,19.78,16.91
299,20231119,16.5,17.01,17.16,16.38
298,20231112,16.01,16.49,17.5,16.0
297,20231105,14.85,15.92,16.09,14.77
296,20231029,14.46,14.86,14.91,13.95
295,20231022,15.19,14.47,15.28,14.41
294,20231015,15.85,15.19,15.85,14.78
293,20231001,16.59,15.86,16.79,15.52
292,20230924,16.88,16.71,17.94,15.5
291,20230917,17.01,17.04,17.88,16.19
290,20230910,16.85,17.06,17.55,16.58
289,20230903,15.99,16.86,17.19,15.37
288,20230827,15.64,15.3,16.05,15.21
287,20230820,15.75,15.69,16.28,15.5
286,20230813,16.36,15.98,16.65,15.92
285,20230806,17.47,16.36,17.76,16.08
284,20230730,16.9,17.38,18.5,16.75
283,20230723,17.55,16.86,17.77,16.64
282,20230716,17.29,17.6,17.84,17.0
281,20230709,17.78,17.27,17.94,16.87
280,20230702,19.64,17.74,21.12,17.26
279,20230625,20.29,19.47,22.25,19.4
278,20230618,18.58,20.68,20.68,18.53
277,20230611,17.58,18.68,19.18,17.58
276,20230604,16.5,17.69,17.96,16.36
275,20230528,16.32,16.26,16.69,15.64
274,20230521,17.11,16.92,17.46,16.37
273,20230514,16.82,17.11,17.81,16.37
272,20230507,16.88,16.82,17.24,16.27
271,20230430,18.11,16.9,18.62,15.75
270,20230423,19.96,17.9,20.26,17.83
269,20230416,19.54,19.93,20.9,18.48
268,20230409,20.21,19.51,20.65,19.0
267,20230402,20.95,20.21,21.66,19.34
266,20230326,19.11,21.06,21.25,18.32
265,20230319,17.31,19.51,20.28,17.01
264,20230312,18.16,17.31,18.21,17.3
263,20230305,17.78,18.26,18.77,17.37
262,20230226,20.81,17.85,22.89,17.61
261,20230219,16.7,18.92,18.92,16.56
260,20230212,16.18,16.78,17.17,16.03
259,20230205,15.65,16.25,16.39,15.48
258,20230122,14.97,15.53,15.56,14.81
257,20230115,15.51,15.01,15.62,14.89
256,20230108,15.14,15.49,16.27,14.94
255,20230101,15.15,15.09,15.22,14.39
254,20221225,16.47,15.05,16.69,14.35
253,20221218,15.49,16.24,16.48,15.17
252,20221211,15.83,15.32,16.11,15.1
251,20221204,15.29,15.71,15.83,15.23
250,20221127,20.13,15.5,20.13,15.37
249,20221120,17.2,18.71,18.84,16.64
248,20221113,16.05,17.59,18.18,15.91
247,20221106,13.43,16.46,16.64,13.4
246,20221030,15.31,13.5,15.49,13.47
245,20221023,14.69,15.28,15.78,14.59
244,20221016,13.99,14.67,14.79,13.32
243,20221002,15.17,13.98,15.22,13.97
242,20220925,15.75,15.07,15.86,14.96
241,20220918,16.8,15.8,16.93,15.79
240,20220911,18.42,16.79,18.59,16.41
239,20220904,17.63,18.61,19.12,17.39
238,20220828,19.09,18.17,19.68,17.7
237,20220821,18.96,19.12,20.13,18.67
236,20220814,17.81,19.03,19.3,17.66
235,20220807,18.19,17.82,18.33,16.73
234,20220731,18.33,18.19,18.97,17.74
233,20220724,17.24,18.27,18.98,17.24
232,20220717,18.45,17.27,19.11,17.27
231,20220710,20.2,18.45,20.2,18.07
230,20220703,17.69,20.62,20.62,17.37
229,20220626,17.48,17.6,18.26,16.95
228,20220619,17.19,17.48,18.32,15.93
227,20220612,17.55,17.33,18.43,16.7
226,20220605,17.76,17.57,18.1,17.26
225,20220529,16.95,17.89,18.71,16.09
224,20220522,16.52,16.83,17.17,16.42
223,20220515,16.02,16.58,17.14,15.93
222,20220508,16.03,16.02,16.46,15.45
221,20220501,16.28,15.67,16.47,13.8
220,20220424,16.54,16.94,18.09,16.04
219,20220417,17.64,16.86,18.03,16.63
218,20220410,19.13,17.91,19.53,17.81
217,20220403,19.04,19.14,19.73,18.0
216,20220327,18.09,18.81,20.46,18.01
215,20220320,18.71,18.13,18.95,16.76
214,20220313,22.85,19.09,24.0,18.0
213,20220306,20.66,22.87,22.87,20.19
212,20220227,22.85,20.83,23.02,19.53
211,20220220,30.09,22.69,31.9,22.63
210,20220213,19.36,28.35,28.35,19.36
209,20220130,19.71,17.6,20.49,17.34
208,20220123,26.96,20.3,28.75,20.17
207,20220116,19.75,27.64,29.28,19.03
206,20220109,19.23,19.62,22.45,18.86
205,20220102,19.3,18.76,19.96,17.33
204,20211226,17.9,19.25,21.35,17.13
203,20211219,16.07,17.52,17.95,16.07
202,20211212,15.92,16.03,16.28,15.24
201,20211205,16.51,15.88,16.79,15.69
200,20211128,16.57,16.57,17.9,15.22
199,20211121,14.95,16.67,17.05,14.86
198,20211114,14.48,14.86,15.07,14.44
197,20211107,14.88,14.47,15.09,14.16
196,20211031,16.12,14.94,16.12,14.44
195,20211024,16.43,16.2,17.46,15.75
194,20211017,15.58,16.2,16.7,15.52
193,20211010,15.12,15.58,15.91,15.0
192,20211003,14.72,14.93,15.06,14.3
191,20210926,15.11,14.68,15.2,14.58
190,20210919,15.9,15.35,16.11,14.81
189,20210912,16.16,16.09,16.78,15.98
188,20210905,16.0,16.16,16.76,15.47
187,20210829,15.8,16.0,16.47,15.5
186,20210822,14.32,15.73,15.81,14.19
185,20210815,14.19,14.34,14.84,14.09
184,20210808,14.76,14.2,15.71,14.07
183,20210801,18.11,15.11,18.23,15.01
182,20210725,17.67,18.23,18.9,17.57
181,20210718,17.52,17.78,18.1,17.03
180,20210711,16.86,17.59,17.83,16.6
179,20210704,16.99,16.9,17.33,16.57
178,20210627,16.84,17.06,17.63,16.75
177,20210620,17.18,17.02,17.19,16.58
176,20210613,17.34,17.23,17.98,17.07
175,20210606,18.09,17.51,18.55,17.33
174,20210530,18.21,18.23,18.47,17.49
173,20210523,17.5,18.4,18.88,16.69
172,20210516,17.14,18.02,18.39,16.35
171,20210509,19.9,16.88,19.95,16.69
170,20210502,19.84,19.44,19.99,19.34
169,20210425,21.38,19.73,21.82,19.61
