,trade_date,open,close,high,low
323,20240512,26.92,28.57,28.97,26.8
322,20240505,24.9,26.39,27.15,24.72
321,20240428,25.33,24.95,26.3,24.01
320,20240421,24.7,25.68,26.21,24.16
319,20240414,24.42,24.49,24.77,23.78
318,20240407,23.24,24.42,24.66,23.17
317,20240331,22.98,23.25,23.43,22.15
316,20240324,23.6,23.08,23.6,22.57
315,20240317,21.62,23.66,23.7,21.24
314,20240310,22.15,21.53,22.19,20.93
313,20240303,22.0,22.15,22.5,20.6
312,20240225,21.84,21.02,21.84,20.17
311,20240211,17.59,21.07,22.08,16.21
310,20240204,20.37,17.67,20.54,17.12
309,20240128,20.2,20.29,20.63,18.75
308,20240121,21.06,20.32,21.39,19.98
307,20240114,21.85,21.14,22.09,20.87
306,20240107,22.21,21.8,22.33,21.66
305,20231231,21.79,22.3,22.37,21.37
304,20231224,22.21,21.82,22.38,21.02
303,20231217,22.65,22.24,23.08,22.22
302,20231210,22.97,22.7,23.56,22.66
301,20231203,23.65,22.9,23.88,22.66
300,20231126,22.97,23.58,25.48,22.68
299,20231119,22.86,22.95,23.4,22.19
298,20231112,22.78,22.82,23.26,22.65
297,20231105,24.67,22.74,24.92,22.5
296,20231029,24.2,25.2,25.38,23.8
295,20231022,25.55,24.29,25.82,24.13
294,20231015,26.64,25.74,26.95,25.53
293,20231001,27.06,26.66,27.45,26.4
292,20230924,27.06,27.13,27.63,26.56
291,20230917,27.62,27.16,27.88,26.94
290,20230910,27.1,27.36,27.96,26.94
289,20230903,26.55,26.97,27.19,25.57
288,20230827,26.43,25.58,26.76,25.5
287,20230820,27.17,26.51,27.46,26.19
286,20230813,27.02,27.28,29.49,26.75
285,20230806,27.97,27.04,28.1,26.97
284,20230730,27.8,27.99,28.1,27.16
283,20230723,26.85,27.93,28.25,26.55
282,20230716,27.1,26.86,27.5,26.4
281,20230709,24.48,27.1,27.5,24.15
280,20230702,22.84,24.48,24.68,22.64
279,20230625,23.35,22.87,23.5,22.85
278,20230618,22.82,23.5,24.67,22.38
277,20230611,23.57,22.63,23.78,22.33
276,20230604,24.21,23.81,24.86,23.13
275,20230528,23.88,24.16,24.71,23.62
274,20230521,23.1,23.76,23.79,22.85
273,20230514,23.95,23.17,24.14,22.7
272,20230507,26.33,23.95,26.44,23.46
271,20230430,27.51,26.1,27.51,24.57
270,20230423,27.51,27.56,28.5,27.46
269,20230416,27.65,27.55,29.69,27.49
268,20230409,28.46,27.71,28.7,27.08
267,20230402,27.78,28.19,28.51,26.98
266,20230326,27.33,27.83,28.09,27.0
265,20230319,27.46,27.45,28.34,27.03
264,20230312,29.28,27.75,30.1,27.68
263,20230305,29.68,29.22,30.31,29.01
262,20230226,28.63,29.72,30.35,28.42
261,20230219,29.22,28.63,29.98,28.59
260,20230212,29.28,29.32,29.67,28.71
259,20230205,30.37,29.22,30.82,28.82
258,20230122,29.73,29.98,30.62,29.29
257,20230115,28.72,29.5,29.7,28.23
256,20230108,27.01,28.62,28.99,26.78
255,20230101,27.56,27.02,28.31,26.93
254,20221225,30.87,27.52,30.98,27.32
253,20221218,29.53,30.62,31.98,29.3
252,20221211,29.48,29.58,29.77,28.52
251,20221204,29.89,29.4,30.64,29.29
250,20221127,30.73,30.19,31.96,29.89
249,20221120,32.43,30.89,32.98,30.83
248,20221113,33.29,32.11,33.92,31.64
247,20221106,30.66,33.28,33.38,30.36
246,20221030,32.01,31.31,32.95,30.99
245,20221023,32.49,32.47,33.85,31.62
244,20221016,33.72,32.59,35.32,31.91
243,20221002,30.51,31.82,34.58,30.07
242,20220925,30.18,30.59,31.99,29.48
241,20220918,30.94,29.42,31.31,28.84
