,trade_date,open,close,high,low
292,20231119,4.88,4.97,5.0,4.84
291,20231112,4.88,4.87,4.92,4.79
290,20231105,4.8,4.85,4.9,4.78
289,20231029,4.61,4.8,4.83,4.42
288,20231022,4.79,4.63,4.82,4.58
287,20231015,4.78,4.8,4.88,4.76
286,20231001,4.8,4.78,4.82,4.64
285,20230924,4.71,4.79,4.8,4.6
284,20230917,4.82,4.72,4.84,4.65
283,20230910,4.76,4.81,4.99,4.76
282,20230903,4.75,4.76,4.98,4.62
281,20230827,4.76,4.52,4.82,4.5
280,20230820,4.81,4.78,4.89,4.66
279,20230813,5.03,4.81,5.11,4.81
278,20230806,4.98,5.08,5.22,4.97
277,20230730,4.85,4.99,5.01,4.8
276,20230723,4.9,4.86,4.95,4.83
275,20230716,5.03,4.93,5.08,4.92
274,20230709,4.97,5.04,5.18,4.96
273,20230702,4.7,4.95,4.99,4.62
272,20230625,5.15,4.8,5.33,4.78
271,20230618,4.35,5.39,6.3,4.29
270,20230611,5.34,4.38,5.67,4.28
269,20230604,5.73,5.81,6.05,5.71
268,20230528,5.72,5.71,5.77,5.62
267,20230521,5.73,5.73,5.82,5.69
266,20230514,5.87,5.77,5.87,5.67
265,20230507,5.8,5.84,5.91,5.78
264,20230430,5.98,5.9,6.03,5.62
263,20230423,5.88,5.96,6.3,5.87
262,20230416,6.1,5.93,6.12,5.82
261,20230409,5.89,6.02,6.02,5.8
260,20230402,6.1,5.92,6.2,5.8
259,20230326,6.05,6.1,6.19,5.97
258,20230319,5.99,6.04,6.2,5.97
257,20230312,6.25,6.02,6.29,5.99
256,20230305,6.4,6.26,6.6,6.19
255,20230226,6.35,6.42,6.52,6.16
254,20230219,6.21,6.39,6.51,6.16
253,20230212,5.75,6.21,6.24,5.74
252,20230205,5.71,5.78,5.93,5.65
251,20230122,5.48,5.66,5.69,5.46
250,20230115,5.63,5.46,5.7,5.42
249,20230108,5.24,5.63,6.12,5.23
248,20230101,5.17,5.24,5.31,5.15
247,20221225,5.62,5.17,5.62,5.14
246,20221218,5.69,5.59,5.69,5.43
245,20221211,5.83,5.69,5.85,5.64
244,20221204,5.66,5.8,6.0,5.55
243,20221127,5.77,5.7,5.9,5.64
242,20221120,5.64,5.8,6.0,5.52
241,20221113,5.57,5.61,5.74,5.42
240,20221106,5.3,5.53,5.53,5.1
239,20221030,5.81,5.38,5.9,5.38
238,20221023,5.75,5.84,6.0,5.71
237,20221016,5.43,5.77,5.9,5.41
236,20221002,5.76,5.45,5.86,5.42
235,20220925,5.9,5.85,6.0,5.59
234,20220918,6.21,5.95,6.3,5.94
233,20220911,6.16,6.22,6.4,6.13
232,20220904,6.52,6.16,6.8,6.09
231,20220828,6.9,6.71,7.14,6.53
230,20220821,6.68,6.93,7.58,6.62
229,20220814,6.48,6.71,6.89,6.44
228,20220807,6.76,6.52,6.77,6.21
227,20220731,6.76,6.69,6.95,6.43
226,20220724,6.41,6.8,6.98,6.4
225,20220717,6.16,6.45,6.82,6.09
224,20220710,6.05,6.2,6.42,5.94
223,20220703,6.09,6.06,6.54,6.03
222,20220626,6.0,6.07,6.14,5.85
221,20220619,6.1,6.01,6.22,5.83
220,20220612,8.56,6.1,8.68,5.92
219,20220605,8.68,8.56,9.08,8.36
218,20220529,8.9,8.65,9.15,8.5
217,20220522,8.6,8.97,9.18,8.19
216,20220515,8.6,8.77,9.2,8.3
215,20220508,8.9,8.47,8.9,8.14
214,20220501,9.09,8.96,9.28,7.9
213,20220424,8.95,9.46,10.14,8.82
212,20220417,9.95,8.98,9.95,8.8
211,20220410,10.5,9.99,10.59,9.86
210,20220403,10.51,10.59,11.05,10.18
209,20220327,10.48,10.72,11.63,10.38
208,20220320,9.8,10.43,10.8,9.28
207,20220313,8.67,9.2,9.2,7.88
206,20220306,8.4,8.67,9.14,8.2
205,20220227,8.58,8.38,9.0,8.08
204,20220220,8.26,8.65,9.09,8.18
203,20220213,9.05,8.3,9.68,8.18
202,20220130,8.89,9.05,9.23,8.27
201,20220123,12.75,9.05,13.88,8.3
200,20220116,11.95,13.61,13.7,11.78
199,20220109,10.82,11.87,12.01,10.56
198,20220102,10.48,10.44,10.78,10.05
197,20211226,10.68,10.41,10.83,9.93
196,20211219,9.02,10.46,10.46,8.5
195,20211212,9.39,8.9,9.54,8.68
194,20211205,9.39,9.33,10.0,8.7
193,20211128,7.14,9.41,9.55,6.96
192,20211121,6.78,7.14,7.45,6.43
191,20211114,7.21,6.74,7.35,6.52
190,20211107,6.2,7.18,7.5,6.0
189,20211031,5.58,6.0,6.33,5.53
188,20211024,5.63,5.53,6.1,5.41
187,20211017,7.37,6.26,7.69,6.26
186,20211010,7.12,7.38,7.4,7.09
185,20211003,7.26,7.1,7.28,6.54
184,20210926,6.69,7.26,8.0,6.6
183,20210919,7.01,6.77,7.26,6.47
182,20210912,7.44,7.01,7.5,7.0
181,20210905,6.49,7.32,7.36,6.34
180,20210829,6.63,6.49,6.75,6.41
179,20210822,6.92,6.62,6.96,6.5
178,20210815,7.0,6.9,7.28,6.76
177,20210808,7.26,7.0,7.49,6.81
176,20210801,7.31,7.26,7.6,6.58
175,20210725,6.3,7.53,8.02,6.3
174,20210718,5.35,6.29,6.37,5.35
173,20210711,5.45,5.36,5.53,5.3
172,20210704,5.57,5.42,5.79,5.4
171,20210627,5.57,5.54,5.66,5.51
170,20210620,5.78,5.56,5.8,5.5
169,20210613,5.59,5.74,5.8,5.46
168,20210606,5.64,5.55,5.75,5.54
167,20210530,5.73,5.63,5.86,5.58
166,20210523,6.07,5.76,6.07,5.55
165,20210516,6.2,6.14,6.51,6.05
164,20210509,6.54,6.21,6.54,6.15
163,20210502,6.9,6.35,7.24,6.29
162,20210425,6.1,7.01,7.19,6.1
161,20210418,6.45,6.07,6.7,6.05
160,20210411,6.7,6.49,6.82,6.31
159,20210404,6.32,6.6,6.96,6.1
158,20210328,6.03,6.33,6.64,5.98
157,20210321,5.95,6.1,6.26,5.72
156,20210314,5.45,5.91,6.45,5.42
155,20210307,5.2,5.33,5.5,5.17
154,20210228,5.25,5.2,5.63,5.1
153,20210221,5.26,5.32,5.37,5.07
152,20210214,4.69,5.19,5.19,4.58
151,20210207,4.73,4.68,4.96,4.49
150,20210131,5.11,4.73,5.13,4.7
149,20210124,5.22,5.14,5.39,5.11
148,20210117,5.44,5.22,5.45,4.99
147,20210110,5.8,5.41,5.98,5.32
146,20210103,5.84,5.78,5.87,5.6
145,20201227,5.92,5.82,5.95,5.55
144,20201220,6.01,5.93,6.07,5.67
143,20201213,6.59,6.0,6.7,5.88
142,20201206,7.36,6.64,7.58,6.36
141,20201129,7.97,7.44,8.08,7.27
140,20201122,7.78,7.89,8.57,7.55
139,20201115,8.0,7.84,10.1,7.84
138,20201025,7.14,7.27,7.48,6.8
137,20201018,7.11,7.14,7.65,7.09
136,20201011,7.17,7.12,7.17,7.09
135,20201004,7.13,7.06,7.2,7.03
134,20200927,7.2,7.13,7.26,6.98
133,20200920,7.19,7.15,7.34,7.06
132,20200913,7.06,7.12,7.17,6.82
131,20200906,7.19,7.04,7.26,6.77
130,20200830,7.37,7.19,7.44,7.0
129,20200823,7.29,7.32,7.56,7.19
128,20200816,7.6248,7.31,7.8282,7.1489
127,20200809,7.3024,7.6397,8.0763,7.2183
126,20200802,7.0643,7.3024,7.3718,6.8812
125,20200726,6.9704,7.0299,7.3421,6.8514
124,20200719,7.1536,6.975,7.7786,6.6928
123,20200712,6.8063,7.1786,7.4413,6.7919
122,20200705,6.5242,6.8162,6.965,6.3358
121,20200628,6.5837,6.5639,6.5936,6.5143
120,20200621,6.5342,6.5936,6.8118,6.5143
119,20200614,6.8911,6.5342,6.8911,6.4548
118,20200607,6.6234,6.8415,7.0993,6.5837
117,20200531,6.6036,6.5738,6.6928,6.5044
116,20200524,7.1786,6.6432,7.2877,6.5837
115,20200517,7.3175,7.1092,7.3472,6.9308
114,20200510,7.2679,7.2778,7.4364,7.0894
113,20200503,8.1702,7.3769,8.6263,7.0597
112,20200426,7.8132,8.2098,8.3784,7.7438
111,20200419,8.2098,7.7736,8.6064,7.7141
110,20200412,7.5852,8.3288,8.4875,7.4364
109,20200405,6.9605,7.4563,7.9322,6.7721
108,20200329,7.6347,7.1192,7.7835,7.0894
107,20200322,7.1489,7.8826,8.1008,6.4548
106,20200315,7.6149,7.0597,8.0214,6.5936
105,20200308,6.6531,7.7934,8.0214,6.6531
104,20200301,7.6645,6.5441,7.6942,6.5441
103,20200223,7.1192,7.6843,7.7934,7.0894
102,20200216,7.02,7.0795,7.4464,6.9605
101,20200209,8.8642,7.0398,8.8642,6.6928
100,20200126,10.6589,9.1716,10.7481,8.8742
99,20200119,9.9252,10.6589,11.3034,9.8458
98,20200112,10.2722,9.8359,10.2722,9.7963
97,20200105,9.5385,10.292,10.5597,9.5186
96,20191229,9.8161,9.6178,9.8359,9.4889
95,20191222,10.2325,9.8558,10.2623,9.5881
94,20191215,10.1036,10.1929,10.3317,9.9847
93,20191208,10.6986,10.1235,10.877,10.0144
92,20191201,10.1631,10.5003,10.5597,10.0541
91,20191124,11.7,10.3119,12.1958,10.0045
90,20191117,11.0158,11.581,11.7,10.1334
89,20191110,10.3813,10.995999999999999,11.1844,10.0442
88,20191103,10.2325,10.2722,10.5994,9.9946
87,20191027,10.6986,10.3119,10.9564,9.7169
86,20191020,10.292,10.5399,10.7878,9.8855
85,20191013,9.9847,10.292,10.7085,9.8558
84,20191006,10.2127,9.7963,10.3317,9.6674
83,20190929,11.6603,10.1731,11.8686,10.0937
82,20190922,9.2708,11.5612,12.1363,9.1617
81,20190915,9.3699,9.2113,9.3699,9.1022
80,20190908,8.6758,9.1319,9.2113,8.6263
79,20190901,9.2608,8.6758,9.8657,8.4875
78,20190825,9.6773,9.2906,9.6773,9.2708
