,trade_date,open,close,high,low
323,20240512,5.89,6.0,6.1,5.85
322,20240505,5.69,5.83,5.98,5.69
321,20240428,5.72,5.73,6.13,5.45
320,20240421,5.7,5.66,5.84,5.29
319,20240414,5.8,5.68,5.93,5.53
318,20240407,6.03,5.81,6.18,5.8
317,20240331,6.46,6.04,6.47,5.82
316,20240324,6.72,6.46,7.08,6.45
315,20240317,6.27,6.7,6.77,6.27
314,20240310,6.93,6.31,6.95,6.19
313,20240303,6.56,7.0,7.93,6.44
312,20240225,6.01,6.55,6.6,5.83
311,20240211,6.05,5.98,6.09,4.99
310,20240204,7.4,6.15,7.47,6.01
309,20240128,7.43,7.5,7.67,6.18
308,20240121,6.55,7.51,7.84,6.46
307,20240114,6.38,6.59,7.08,6.3
306,20240107,6.58,6.4,7.06,6.35
305,20231231,6.21,6.58,6.63,6.02
304,20231224,5.63,6.28,6.34,5.58
303,20231217,5.61,5.63,5.81,5.52
302,20231210,5.64,5.61,5.81,5.59
301,20231203,5.7,5.62,5.91,5.48
300,20231126,5.75,5.71,5.92,5.66
299,20231119,5.57,5.72,5.77,5.51
298,20231112,5.7,5.56,5.76,5.51
297,20231105,5.73,5.69,5.78,5.64
296,20231029,5.63,5.73,5.8,5.42
295,20231022,5.79,5.63,5.84,5.59
294,20231015,6.05,5.79,6.08,5.77
293,20231001,6.08,6.05,6.11,5.87
292,20230924,6.27,6.1,6.34,6.0
291,20230917,6.22,6.27,6.37,6.17
290,20230910,6.31,6.2,6.43,6.14
289,20230903,6.46,6.31,6.55,6.22
288,20230827,6.66,6.22,6.78,6.17
287,20230820,6.64,6.68,6.83,6.61
286,20230813,7.01,6.74,7.1,6.67
285,20230806,7.12,7.01,7.18,6.96
284,20230730,7.41,7.13,7.52,7.01
283,20230723,7.76,7.4,8.1,7.35
282,20230716,7.73,7.87,8.15,7.45
281,20230709,7.76,7.66,8.07,7.59
280,20230702,6.91,7.74,8.04,6.8
279,20230625,6.6,6.69,6.9,6.49
278,20230618,6.5,6.57,6.67,6.2
277,20230611,6.79,6.47,6.96,6.35
276,20230604,6.89,6.79,6.96,6.57
275,20230528,7.03,6.89,7.37,6.75
274,20230521,6.77,7.07,7.5,6.67
273,20230514,7.2,6.75,7.37,6.71
272,20230507,7.24,7.14,7.27,7.0
271,20230430,7.02,7.25,7.28,6.56
270,20230423,7.9,7.03,8.2,6.89
269,20230416,7.6,7.84,8.14,7.44
268,20230409,7.79,7.61,8.17,7.54
267,20230402,8.28,7.76,8.63,7.75
266,20230326,8.72,8.29,8.78,7.47
265,20230319,7.72,8.57,9.03,7.48
264,20230312,8.54,7.72,8.74,7.57
263,20230305,7.9,8.54,8.74,7.78
262,20230226,7.35,7.88,8.46,7.23
261,20230219,6.5,7.36,7.52,6.42
260,20230212,5.98,6.47,6.6,5.98
259,20230205,5.98,6.01,6.11,5.95
258,20230122,5.83,5.96,5.98,5.74
257,20230115,5.94,5.83,6.09,5.78
256,20230108,5.64,5.88,5.92,5.61
255,20230101,5.51,5.61,5.76,5.51
254,20221225,5.74,5.52,5.89,5.43
253,20221218,5.91,5.79,6.22,5.74
252,20221211,6.65,6.16,6.97,6.07
251,20221204,6.49,6.62,6.83,6.4
250,20221127,6.43,6.58,6.83,6.3
249,20221120,6.59,6.42,6.66,6.29
248,20221113,6.7,6.54,7.07,6.49
247,20221106,5.58,6.51,6.51,5.37
246,20221030,5.42,5.67,6.66,5.35
245,20221023,5.16,5.23,5.3,5.06
244,20221016,4.94,5.17,5.2,4.78
243,20221002,5.29,4.93,5.29,4.93
242,20220925,5.46,5.26,5.57,5.2
241,20220918,6.1,5.51,6.14,5.49
240,20220911,5.81,6.1,6.22,5.74
239,20220904,6.03,5.73,6.2,5.59
