,trade_date,open,close,high,low
246,20230716,0.63,0.62,0.71,0.62
245,20230709,0.83,0.63,0.83,0.62
244,20230702,0.86,0.83,1.07,0.8
243,20230625,0.65,0.8,0.81,0.65
242,20230430,3.97,3.23,3.97,3.23
241,20230423,5.13,4.18,5.13,4.18
240,20230416,5.52,5.4,5.55,5.17
239,20230409,5.3,5.56,5.73,5.17
238,20230402,5.73,5.3,5.73,5.0
237,20230326,6.01,5.74,6.35,5.54
236,20230319,6.28,5.82,6.46,5.68
235,20230312,6.7,6.36,6.87,6.31
234,20230305,6.71,6.74,6.95,6.52
233,20230226,7.31,6.78,7.49,6.66
232,20230219,7.5,7.35,7.5,6.98
231,20230212,6.87,7.62,7.75,6.8
230,20230205,7.45,6.54,7.49,6.45
229,20230122,7.44,7.35,7.55,7.07
228,20230115,7.95,7.49,8.06,7.37
227,20230108,7.29,8.01,8.11,7.01
226,20230101,6.7,6.96,6.96,6.51
225,20221225,7.14,6.82,7.42,6.21
224,20221218,8.28,7.41,8.49,7.32
223,20221211,8.48,8.16,8.71,7.61
222,20221204,7.37,8.51,8.79,7.37
221,20221127,8.48,7.76,8.88,7.76
220,20221120,8.35,8.48,8.85,8.1
219,20221113,8.85,8.43,9.39,8.36
218,20221106,8.2,9.03,9.45,8.15
217,20221030,7.57,7.92,7.92,7.17
216,20221023,8.32,7.7,8.65,7.7
215,20221016,9.05,8.33,9.09,7.73
214,20221002,9.3,9.19,9.87,8.85
213,20220925,9.38,9.79,10.48,9.06
212,20220918,10.8,9.54,11.08,9.54
211,20220911,9.9,10.55,10.55,9.03
210,20220904,10.03,10.06,11.07,9.66
209,20220828,10.55,10.54,11.78,10.4
208,20220821,9.24,10.46,10.79,9.24
207,20220814,8.22,8.8,9.37,8.15
206,20220807,9.66,8.65,10.22,8.65
205,20220731,7.8,9.27,9.34,7.66
204,20220724,6.35,7.81,7.85,6.27
203,20220717,5.12,6.15,6.15,5.04
202,20220710,5.91,4.99,5.91,4.81
201,20220703,6.22,6.22,6.22,6.22
200,20220501,7.2,6.55,7.2,5.39
199,20220424,8.11,7.4,8.4,7.1
198,20220417,8.74,8.11,8.74,7.99
197,20220410,9.12,8.79,9.18,8.53
196,20220403,9.25,9.11,9.57,8.9
195,20220327,10.17,9.48,10.36,9.02
194,20220320,9.5,10.09,10.2,8.66
193,20220313,9.85,9.6,10.0,8.45
192,20220306,10.1,9.85,10.39,9.83
191,20220227,9.51,10.1,10.64,9.5
190,20220220,9.0,9.48,9.74,8.76
189,20220213,8.94,9.1,9.44,8.65
188,20220130,7.82,8.93,8.93,7.76
187,20220123,8.7,7.98,9.48,7.68
186,20220116,11.08,9.67,11.18,9.67
185,20220109,12.1,11.09,12.38,11.01
184,20220102,11.4,12.45,13.43,11.21
183,20211226,12.2,11.43,12.38,11.4
182,20211219,13.25,12.29,13.63,12.27
181,20211212,13.07,12.75,13.5,12.4
180,20211205,12.32,13.11,13.75,12.24
179,20211128,12.34,12.6,12.98,12.14
178,20211121,12.82,12.3,13.02,11.69
177,20211114,13.19,12.88,13.65,12.41
176,20211107,15.88,13.43,15.97,12.96
175,20211031,14.27,15.51,15.51,14.01
174,20211024,12.92,14.32,15.34,12.67
173,20211017,15.89,13.04,15.9,12.31
172,20211010,15.39,16.21,16.4,14.68
171,20211003,15.87,14.91,15.89,13.55
170,20210926,15.85,16.04,17.99,15.35
169,20210919,15.23,15.89,17.07,14.57
168,20210912,13.57,14.94,14.94,12.2
167,20210905,12.42,13.3,14.18,11.88
166,20210829,8.65,11.29,11.29,8.6
165,20210822,9.21,8.65,9.48,7.94
164,20210815,8.8,8.98,9.4,8.4
163,20210808,8.14,8.58,8.58,7.5
162,20210801,8.73,7.99,9.08,7.42
161,20210725,8.18,8.79,9.54,7.6
160,20210718,6.6,8.14,8.67,6.53
159,20210711,6.25,6.55,6.55,5.76
158,20210704,5.19,6.04,6.04,5.05
157,20210627,5.53,5.17,5.81,5.12
156,20210620,5.91,5.59,6.28,5.27
155,20210613,6.46,5.76,6.82,5.75
154,20210606,4.76,6.2,6.2,4.71
153,20210530,5.21,4.77,5.27,4.51
152,20210523,5.1,5.21,5.41,4.81
151,20210516,5.18,5.1,5.4,4.92
150,20210509,4.9,5.18,5.3,4.9
149,20210502,4.55,4.79,5.0,4.39
148,20210425,4.69,4.55,4.83,4.43
147,20210418,4.46,4.72,4.99,4.41
146,20210411,4.38,4.46,4.77,4.35
145,20210404,4.35,4.37,4.42,4.15
144,20210328,4.45,4.36,4.53,4.31
143,20210321,4.2,4.49,4.62,4.16
142,20210314,4.51,4.19,4.64,4.12
141,20210307,4.28,4.49,4.81,4.28
140,20210228,4.42,4.31,4.58,4.2
139,20210221,3.97,4.37,4.42,3.96
138,20210214,3.77,3.92,4.06,3.72
137,20210207,4.1,3.75,4.16,3.71
136,20210131,4.72,4.39,4.8,4.36
135,20210124,4.78,4.72,4.99,4.71
134,20210117,4.67,4.8,5.03,4.52
133,20210110,5.22,4.68,5.33,4.33
132,20210103,5.35,5.2,5.39,5.1
131,20201227,5.51,5.37,5.82,5.32
130,20201220,5.61,5.51,5.63,5.42
129,20201213,6.32,5.67,6.48,5.55
128,20201206,6.16,6.35,6.45,6.1
127,20201129,6.14,6.15,6.44,6.07
126,20201122,6.35,6.16,6.38,6.12
125,20201115,6.09,6.31,6.34,6.05
124,20201108,6.41,6.09,6.47,5.88
123,20201101,6.61,6.41,6.76,6.41
122,20201025,6.91,6.64,7.03,6.61
121,20201018,7.15,6.9,7.54,6.74
120,20201011,6.9,7.12,7.12,6.9
119,20201004,7.2,6.83,7.26,6.76
118,20200927,7.78,7.23,8.25,7.17
117,20200920,6.85,7.68,7.79,6.85
116,20200913,6.78,6.77,7.13,6.65
115,20200906,6.72,6.78,7.26,6.54
114,20200830,6.7,6.67,6.8,6.45
113,20200823,7.33,6.73,7.65,6.55
112,20200816,7.46,7.33,7.63,7.13
111,20200809,7.76,7.42,7.98,7.33
110,20200802,7.18,7.72,7.86,7.03
109,20200726,7.63,7.23,7.85,7.16
108,20200719,7.77,7.63,8.86,7.28
107,20200712,7.13,7.76,8.33,6.94
106,20200705,6.69,7.02,7.1,6.36
105,20200628,6.88,6.73,6.88,6.68
104,20200621,6.84,6.85,7.18,6.82
103,20200614,7.18,6.75,7.25,6.62
102,20200607,6.88,7.11,7.46,6.88
101,20200531,6.88,6.88,7.2,6.52
100,20200524,7.68,7.13,7.74,7.06
99,20200517,7.97,7.66,8.17,7.65
98,20200510,7.62,7.93,8.43,7.58
97,20200503,8.07,7.72,8.13,7.48
96,20200426,8.8,8.15,8.92,8.1
95,20200419,8.64,8.78,9.33,8.4
94,20200412,8.9,8.57,9.34,8.47
93,20200405,8.3,8.73,8.73,7.64
92,20200329,9.92,8.4,10.19,8.1
91,20200322,11.5,10.17,11.8,9.8
90,20200315,13.0,11.32,13.43,11.04
89,20200308,13.2,13.12,13.45,12.7
88,20200301,12.9,13.07,14.28,12.56
87,20200223,12.54,12.76,13.45,12.17
86,20200216,15.55,12.74,15.55,12.62
85,20200209,12.88,15.93,17.2,11.41
84,20200126,15.08,12.39,15.32,12.18
83,20200119,19.16,16.76,24.8,16.76
82,20200112,15.86,19.0,19.6,15.84
81,20200105,15.65,15.86,15.96,15.55
80,20191229,15.95,15.65,16.16,15.57
79,20191222,15.9,15.96,16.54,15.88
78,20191215,16.05,15.91,16.07,15.81
77,20191208,16.39,16.0,16.6,15.98
76,20191201,16.81,16.43,17.15,16.37
75,20191124,15.81,16.8,16.96,15.6
74,20191117,16.13,15.81,16.19,15.76
73,20191110,16.08,16.13,16.39,15.95
72,20191103,16.04,16.05,16.41,15.93
71,20191027,16.09,16.02,16.32,15.95
70,20191020,16.46,16.1,16.55,16.07
69,20191013,16.5,16.42,17.6,16.42
68,20191006,16.6,16.47,16.74,16.46
67,20190929,17.03,16.59,17.24,16.48
66,20190922,17.31,16.98,18.11,16.98
65,20190915,17.78,17.25,18.5,17.0
64,20190908,16.69,17.95,18.16,16.5
63,20190901,17.05,16.6,17.5,16.5
62,20190825,17.33,17.2,17.8,16.57
61,20190818,17.33,17.32,18.7,16.97
60,20190811,17.33,17.31,17.65,16.81
59,20190804,18.01,17.29,18.45,16.93
58,20190728,19.55,18.17,19.59,18.14
57,20190721,19.59,19.6,20.62,19.32
56,20190714,18.25,19.58,20.38,18.0
55,20190707,17.52,18.25,19.0,17.44
54,20190630,17.04,17.4,17.43,16.64
53,20190623,17.24,17.05,17.8,16.77
52,20190616,17.26,17.26,17.66,17.1
51,20190609,18.3,17.36,18.4,16.4
50,20190602,19.06,18.3,19.1,18.27
49,20190526,19.48,19.08,19.98,18.8
48,20190519,19.74,19.86,20.51,19.42
47,20190512,19.84,19.91,21.02,19.27
46,20190505,20.12,20.31,22.02,19.75
45,20190428,19.39,20.3,20.9,18.85
44,20190421,19.68,19.41,20.0,19.2
43,20190414,19.77,19.5,19.97,19.19
42,20190407,20.31,19.84,20.81,19.41
41,20190331,19.45,20.31,21.1,19.01
40,20190324,20.42,19.52,21.03,19.41
39,20190317,22.3,20.5,23.29,20.0
38,20190310,20.88,22.5,23.52,20.57
37,20190303,19.85,20.85,21.3,19.75
36,20190224,19.97,19.85,21.1,19.47
35,20190217,19.3,20.0,20.68,19.11
34,20190203,19.05,19.22,19.52,18.75
33,20190127,19.5,19.29,19.85,18.56
32,20190120,19.36,19.57,20.72,19.04
31,20190113,19.45,19.3,20.05,19.0
30,20190106,20.87,19.44,21.0,18.7
29,20181230,22.25,21.08,22.9,20.0
28,20181223,22.06,22.2,24.66,22.0
27,20181216,24.57,22.0,24.82,21.72
26,20181209,18.27,24.52,25.62,17.88
25,20181202,18.53,18.35,18.53,15.19
24,20180923,25.42,20.59,25.42,20.59
23,20180617,32.7815,28.238000000000003,32.7815,28.238000000000003
22,20180610,33.7381,32.6819,33.8776,32.0342
21,20180603,32.0841,33.748000000000005,34.6946,31.6955
20,20180527,32.0841,32.0342,32.7616,31.546
19,20180520,32.4926,31.825,32.7616,31.4663
18,20180513,28.9454,32.7815,32.8812,28.7461
17,20180506,27.2017,28.9454,29.1447,26.8031
16,20180429,26.3448,27.1818,27.2316,25.9662
15,20180422,25.7669,26.2651,26.3647,25.5078
14,20180415,25.5278,25.9562,26.0758,25.4082
13,20180408,25.7968,25.747,25.8665,25.3384
12,20180401,24.4317,25.8267,27.2017,23.9236
11,20180325,26.4843,26.2452,26.4843,23.0567
10,20180318,26.2352,26.4245,26.574,25.5178
9,20180311,26.0558,26.1555,26.6039,25.0993
8,20180304,24.5114,26.006,26.4544,24.1129
7,20180225,24.5911,24.4118,24.5911,23.1763
6,20180218,25.3085,24.8901,25.3783,23.525
5,20180211,26.1057,25.3085,26.2352,24.9797
4,20180204,26.4444,26.2053,26.5242,23.6147
3,20180128,26.4444,26.5042,26.7035,26.2352
2,20180121,26.4345,26.4245,26.6338,25.8765
1,20180114,26.5042,26.4943,26.8928,26.3249
0,20180107,26.5839,26.4843,26.6138,26.2551
