trade_date,open,close,high,low
2021-12-12,112.0,112.7,113.66,107.68
2021-12-05,114.58,111.55,115.0,110.3
2021-11-28,119.0,114.66,120.0,112.6
2021-11-21,117.5,119.9,122.58,117.12
2021-11-14,123.35,116.4,123.46,115.5
2021-11-07,115.9,123.46,124.4,112.7
2021-10-31,120.1,117.02,121.0,113.77
2021-10-24,114.67,121.8,122.22,111.16
2021-10-17,112.0,114.67,118.0,107.73
2021-10-10,110.39,112.0,114.5,107.04
2021-10-03,101.01,110.0,110.76,100.0
2021-09-26,88.8,100.74,100.74,86.82
2021-09-19,90.91,89.1,90.94,85.5
2021-09-12,89.05,90.77,92.56,88.2
2021-09-05,111.0,90.07,111.0,86.18
2021-08-29,106.5,106.09,112.5,104.0
2021-08-22,115.6,105.45,116.8,104.13
2021-08-15,114.7,115.68,123.0,114.12
2021-08-08,113.12,114.79,120.01,111.7
2021-08-01,118.0,114.64,119.33,107.8
2021-07-25,121.03,118.39,124.43,117.25
2021-07-18,114.44,123.11,128.88,112.26
2021-07-11,125.0,113.9,125.76,112.4
2021-07-04,132.5,126.24,132.5,125.2
2021-06-27,129.3,132.5,133.05,128.15
2021-06-20,134.68,129.5,135.5,128.6
2021-06-13,137.8,134.68,138.66,134.0
2021-06-06,135.88,137.42,139.7,133.8
2021-05-30,131.58,135.83,140.57,129.6
2021-05-23,136.0,131.59,141.33,129.58
2021-05-16,121.6755,132.7168,133.8102,120.3527
2021-05-09,129.6048,121.645,131.0575,121.0868
2021-05-02,131.654,129.6048,132.1586,121.5761
2021-04-25,128.3661,130.5988,131.004,124.6347
2021-04-18,131.264,127.6932,131.3787,125.6287
2021-04-11,130.3694,131.3558,134.4296,123.8624
2021-04-04,115.3368,130.2929,130.7211,114.6945
2021-03-28,116.2925,115.0386,118.14299999999999,110.7184
2021-03-21,117.75299999999999,116.262,123.2583,113.1652
2021-03-14,127.6855,118.8235,129.5206,116.9884
2021-03-07,132.0516,127.3109,134.0473,122.3484
2021-02-28,147.6424,132.0516,147.7112,129.1154
2021-02-21,159.0354,146.1819,160.55700000000002,141.0818
2021-02-14,147.1912,157.5978,160.8628,143.6586
2021-02-07,149.0952,147.1989,153.4459,146.8089
2021-01-31,158.026,150.7468,161.4898,148.8734
2021-01-24,155.9692,155.2122,157.9725,149.1258
2021-01-17,163.8066,156.4433,165.053,154.8452
2021-01-10,153.3389,163.8219,167.8974,151.3967
2021-01-03,152.16899999999998,200.54,201.99,148.797
2020-12-27,145.5473,201.0,201.0,144.7368
2020-12-20,189.19,189.04,204.88,141.4565
2020-12-13,139.9273,186.2,192.84,135.9359
2020-12-06,124.5123,181.95,182.0,121.7291
2020-11-29,125.3993,161.87,165.08,121.5761
2020-11-22,125.3993,164.26,165.9,121.62200000000001
2020-11-15,129.9871,124.4894,172.5,122.7307
2020-11-08,162.0,169.9,172.0,121.0868
2020-11-01,162.0,160.2,168.3,120.0469
2020-10-25,169.0,164.73,171.08,124.2676
2020-10-18,164.48,128.7254,175.85,124.7876
2020-10-11,165.36,124.7035,166.43,122.5549
2020-10-04,157.32,162.1,165.1,119.2975
2020-09-27,156.23,157.35,160.0,118.7241
2020-09-20,125.3228,158.22,164.56,116.9884
2020-09-13,128.8401,161.14,169.88,120.0469
2020-09-06,182.0,130.5911,203.0,128.7025
2020-08-30,165.5,138.3215,183.38,125.3993
2020-08-23,155.87,126.5462,166.88,117.75299999999999
2020-08-16,115.8261,118.5176,155.9,113.0887
2020-08-09,115.2603,152.49,154.0,112.4082
2020-08-02,105.8477,114.7556,152.0,104.6243
2020-07-26,100.5106,137.07,142.43,98.1785
2020-07-19,130.0,99.4783,135.75,96.3434
2020-07-12,123.55,130.24,132.4,94.3018
2020-07-05,123.79,124.35,127.98,93.8965
2020-06-28,119.5,123.8,124.0,117.22
2020-06-21,114.17,119.39,120.5,113.5
2020-06-14,115.45,115.1,115.8,112.0
2020-06-07,116.5,115.37,117.41,113.0
2020-05-31,114.56,114.9,117.25,111.3
2020-05-24,110.22,113.32,119.95,109.3
2020-05-17,108.8,110.4,114.06,107.02
2020-05-10,100.3108,108.72,109.95,100.0134
2020-05-03,106.4001,101.5667,107.40799999999999,100.6331
2020-04-26,104.8468,104.9955,106.5653,102.6242
2020-04-19,104.6815,104.0619,106.9949,102.1203
2020-04-12,107.40799999999999,104.7641,112.2662,103.1117
2020-04-05,94.1886,105.67299999999999,107.40799999999999,93.4533
2020-03-29,80.4734,95.1222,96.4937,80.3247
2020-03-22,81.06,82.6546,83.7617,76.1606
