,trade_date,open,close,high,low
323,20240512,15.31,15.78,15.97,15.3
322,20240505,14.92,15.17,15.49,14.8
321,20240428,14.73,14.91,15.04,14.46
320,20240421,17.13,14.85,17.25,14.46
319,20240414,16.69,17.54,18.48,16.29
318,20240407,16.19,16.69,16.88,16.01
317,20240331,16.48,16.16,16.64,15.72
316,20240324,16.82,16.82,17.04,16.37
315,20240317,15.01,16.65,16.98,14.91
314,20240310,15.49,15.01,15.54,14.82
313,20240303,15.79,15.48,16.25,15.03
312,20240225,15.41,15.83,15.89,15.1
311,20240211,14.04,15.4,15.64,13.2
310,20240204,16.87,14.4,17.11,13.82
309,20240128,18.34,17.09,18.65,16.6
308,20240121,18.0,17.95,19.42,15.73
307,20240114,15.63,19.05,21.43,14.62
306,20240107,16.88,16.1,16.93,15.99
305,20231231,15.18,17.08,17.16,14.94
304,20231224,15.3,15.31,15.31,14.86
303,20231217,14.86,15.28,15.45,14.82
302,20231210,15.81,15.04,15.82,15.03
301,20231203,15.75,15.88,15.88,15.43
300,20231126,16.14,15.76,16.23,15.64
299,20231119,16.04,16.22,16.34,15.9
298,20231112,15.75,16.0,16.25,15.66
297,20231105,16.61,15.65,16.74,15.41
296,20231029,17.06,16.77,18.0,16.45
295,20231022,17.9,16.95,18.14,16.9
294,20231015,18.69,17.85,18.97,17.74
293,20231001,18.69,18.69,18.8,18.3
292,20230924,18.58,18.58,19.03,18.2
291,20230917,18.47,18.56,18.87,18.26
290,20230910,18.4,18.38,18.88,18.29
289,20230903,18.75,18.28,18.78,17.83
288,20230827,18.95,17.81,19.3,17.77
287,20230820,18.87,19.04,19.59,18.87
286,20230813,20.42,19.18,20.47,18.85
285,20230806,21.28,20.49,21.85,20.4
284,20230730,21.11,21.25,21.31,20.6
283,20230723,21.15,21.2,21.36,20.57
282,20230716,23.85,21.05,23.89,20.9
281,20230709,24.98,23.73,25.29,23.64
280,20230702,22.86,25.11,25.31,22.61
279,20230625,23.58,22.87,23.86,22.87
278,20230618,23.4,23.57,24.62,23.04
277,20230611,24.0,23.37,24.49,23.37
276,20230604,24.08,24.0,24.54,23.07
275,20230528,25.5,24.08,26.13,23.35
274,20230521,26.4,25.58,26.91,24.84
273,20230514,25.86,27.12,29.6,24.86
272,20230507,22.61,25.91,27.07,22.61
271,20230430,21.38,22.37,22.5,20.97
270,20230423,21.7,21.44,23.08,21.09
269,20230416,20.61,21.48,23.08,20.61
268,20230409,20.97,19.95,20.98,19.74
267,20230402,20.51,20.95,21.26,20.07
266,20230326,19.46,20.41,21.85,18.83
265,20230319,20.41,19.46,20.6,19.31
264,20230312,21.98,20.46,22.15,20.31
263,20230305,20.33,22.24,23.15,20.33
262,20230226,19.56,20.46,20.65,19.23
261,20230219,18.82,19.52,19.94,18.69
260,20230212,18.97,18.84,19.55,18.68
259,20230205,18.68,19.07,19.14,18.29
258,20230122,18.33,18.65,19.14,18.15
257,20230115,17.88,18.28,18.29,17.46
256,20230108,18.27,17.95,18.65,17.84
255,20230101,18.28,18.27,18.71,18.09
254,20221225,18.95,18.22,19.18,18.13
253,20221218,19.31,18.95,19.95,18.78
252,20221211,18.11,19.33,19.7,17.89
251,20221204,16.85,18.01,18.22,16.55
250,20221127,17.28,16.94,17.43,16.66
249,20221120,17.26,17.32,17.63,16.96
248,20221113,16.71,17.08,17.31,16.71
247,20221106,15.38,16.9,16.91,15.27
246,20221030,16.72,15.54,16.99,15.48
245,20221023,17.09,16.66,17.36,16.54
244,20221016,16.63,17.19,17.33,15.8
243,20221002,16.31,16.63,17.48,16.14
242,20220925,17.06,16.46,17.08,16.31
241,20220918,17.97,17.04,18.22,16.85
240,20220911,17.6,18.0,19.25,17.16
239,20220904,17.91,17.74,18.73,17.45
238,20220828,18.86,18.11,19.11,18.01
237,20220821,19.12,18.96,19.39,18.9
236,20220814,19.23,19.12,19.45,18.83
235,20220807,19.87,19.26,20.35,18.71
234,20220731,19.47,19.87,20.35,19.27
233,20220724,19.27,19.49,20.05,19.17
232,20220717,20.65,19.55,20.91,18.83
231,20220710,20.0,20.66,22.09,20.0
230,20220703,19.74,19.95,20.41,19.68
229,20220626,19.97,19.69,20.72,19.26
228,20220619,19.7,19.96,20.46,19.48
227,20220612,19.3,19.88,20.03,18.69
226,20220605,18.31,19.21,19.93,17.85
225,20220529,18.73,18.3,18.84,17.53
224,20220522,17.9,18.72,18.73,17.32
223,20220515,17.52,17.8,18.53,17.09
222,20220508,17.38,17.58,18.28,17.23
221,20220501,19.44,17.71,19.47,15.49
220,20220424,18.8,19.8,20.2,18.45
219,20220417,18.89,18.92,19.27,17.8
218,20220410,19.93,19.01,20.35,18.91
217,20220403,19.73,20.18,20.75,19.49
216,20220327,20.52,19.97,21.0,19.89
215,20220320,21.5,20.54,21.58,18.59
214,20220313,22.25,21.51,22.28,19.34
213,20220306,23.07,22.3,23.37,22.13
212,20220227,23.45,23.22,24.33,22.23
211,20220220,23.53,23.51,24.28,23.04
210,20220213,23.17,23.47,24.32,23.13
209,20220130,24.68,22.84,25.02,22.39
208,20220123,27.13,24.84,27.31,24.51
207,20220116,26.94,27.11,28.79,26.87
206,20220109,26.8,27.04,28.3,26.76
205,20220102,27.17,26.83,28.08,26.51
204,20211226,28.32,27.16,28.84,27.04
203,20211219,31.97,28.64,32.28,28.46
202,20211212,31.18,32.04,32.31,30.31
201,20211205,32.62,31.28,33.2,31.14
200,20211128,34.51,33.03,35.17,33.0
199,20211121,34.83,34.5,35.77,33.7
198,20211114,35.85,34.98,39.31,34.83
197,20211107,34.25,35.83,37.33,33.1
196,20211031,36.29,34.4,36.29,33.47
195,20211024,37.04,36.13,38.44,34.66
194,20211017,38.33,36.81,40.8,36.57
193,20211010,37.2,37.97,38.89,36.86
192,20211003,39.5,37.31,39.63,36.57
191,20210926,43.15,39.11,43.15,38.59
190,20210919,44.76,43.59,46.36,42.91
189,20210912,41.37,44.26,46.38,41.37
188,20210905,45.29,41.37,45.7,40.85
187,20210829,47.15,45.29,48.52,44.58
186,20210822,48.8,47.13,50.79,45.99
185,20210815,50.41,49.55,53.4,47.73
184,20210808,48.12,50.88,52.44,45.34
183,20210801,47.79,47.24,50.37,44.05
182,20210725,54.97,47.79,55.05,47.49
181,20210718,46.89,55.04,57.54,45.39
180,20210711,48.78,46.88,52.92,46.63
179,20210704,49.26,49.27,53.31,47.24
178,20210627,45.17,48.58,48.95,45.03
177,20210620,46.0,45.4,47.44,42.05
176,20210613,48.76,46.35,49.46,44.99
175,20210606,50.52,48.82,52.75,47.18
174,20210530,48.68,50.32,53.88,47.17
173,20210523,45.16,47.56,48.15,44.22
172,20210516,46.28,46.11,50.69,44.08
171,20210509,46.39,46.28,48.89,45.41
170,20210502,47.14,46.17,48.74,43.43
169,20210425,46.9,47.27,52.06,44.38
