,trade_date,open,close,high,low
211,20220306,7.18,7.79,8.13,6.94
210,20220227,6.74,7.03,7.35,6.58
209,20220220,6.73,6.74,6.89,6.25
208,20220213,5.88,6.66,6.86,5.74
207,20220130,6.2,5.77,6.39,5.68
206,20220123,6.53,6.29,6.54,6.07
205,20220116,6.59,6.53,7.06,6.22
204,20220109,6.6,6.6,7.0,6.51
203,20220102,6.64,6.54,6.72,6.31
202,20211226,7.11,6.75,7.15,6.61
201,20211219,6.79,7.15,7.43,6.65
200,20211212,6.12,6.73,7.03,6.09
199,20211205,5.94,6.13,6.19,5.84
198,20211128,6.46,6.14,6.85,6.06
197,20211121,6.3,6.42,6.7,5.98
196,20211114,6.39,6.3,6.59,6.07
195,20211107,6.57,6.27,6.84,6.18
194,20211031,7.57,6.61,7.92,6.39
193,20211024,6.79,7.45,8.08,6.68
192,20211017,8.3,6.81,8.35,6.35
191,20211010,9.01,8.4,9.27,8.12
190,20211003,8.33,8.68,9.04,7.78
189,20210926,8.25,7.87,8.94,7.77
188,20210919,8.35,8.54,9.32,8.05
187,20210912,7.03,8.2,8.71,6.66
186,20210905,5.56,6.88,7.09,5.56
185,20210829,4.98,5.35,5.68,4.98
184,20210822,4.83,4.77,5.19,4.5
183,20210815,4.93,4.77,5.02,4.47
182,20210808,3.95,4.96,5.2,3.86
181,20210801,3.67,4.02,4.06,3.57
180,20210725,3.57,3.67,3.79,3.43
179,20210718,3.32,3.53,3.63,3.24
178,20210711,3.26,3.29,3.43,3.18
177,20210704,3.45,3.26,3.53,3.25
176,20210627,3.49,3.44,3.6,3.35
175,20210620,3.77,3.45,3.81,3.43
174,20210613,3.36,3.7,3.85,3.29
173,20210606,3.25,3.35,3.41,3.15
172,20210530,3.11,3.23,3.34,3.04
171,20210523,3.3,3.1,3.33,3.06
170,20210516,3.18,3.28,3.54,3.17
169,20210509,3.05,3.14,3.2,3.02
168,20210502,3.0,3.05,3.07,2.87
167,20210425,3.09,3.03,3.22,3.01
166,20210418,3.0,3.11,3.15,3.0
165,20210411,2.99,3.0,3.05,2.95
164,20210404,3.02,2.99,3.29,2.97
163,20210328,3.17,2.99,3.21,2.93
162,20210321,3.15,3.18,3.37,3.1
161,20210314,2.85,3.2,3.37,2.74
160,20210307,2.74,2.8,2.86,2.69
159,20210228,2.67,2.73,2.9,2.66
158,20210221,2.58,2.64,2.65,2.5
157,20210214,2.46,2.48,2.5,2.44
156,20210207,2.45,2.47,2.59,2.4
155,20210131,2.52,2.44,2.54,2.43
154,20210124,2.69,2.54,2.73,2.51
153,20210117,2.71,2.69,2.73,2.6
152,20210110,2.83,2.71,2.87,2.63
151,20210103,2.95,2.83,3.0,2.81
150,20201227,3.03,2.93,3.05,2.86
149,20201220,2.94,3.02,3.05,2.84
148,20201213,3.03,2.92,3.07,2.9
147,20201206,3.07,3.04,3.14,3.01
146,20201129,3.04,3.05,3.2,2.99
145,20201122,2.93,3.03,3.09,2.93
144,20201115,2.9,2.93,3.05,2.9
143,20201108,2.94,2.89,3.05,2.85
142,20201101,3.22,2.88,3.25,2.86
141,20201025,3.26,3.23,3.31,3.14
140,20201018,2.88,3.26,3.33,2.87
139,20201011,2.88,2.87,2.91,2.86
138,20201004,2.97,2.84,3.02,2.82
137,20200927,3.07,2.97,3.11,2.92
136,20200920,2.85,3.04,3.11,2.8
135,20200913,2.87,2.85,2.99,2.82
134,20200906,2.93,2.87,2.96,2.85
133,20200830,2.92,2.93,2.95,2.86
132,20200823,2.95,2.91,2.98,2.9
131,20200816,2.96,2.94,3.0,2.85
130,20200809,2.94,2.96,3.05,2.94
129,20200802,2.84,2.94,2.97,2.82
128,20200726,2.82,2.84,3.0,2.82
127,20200719,2.9,2.82,3.01,2.8
126,20200712,2.83,2.9,3.02,2.77
125,20200705,2.71,2.79,2.83,2.66
124,20200628,2.72,2.73,2.75,2.69
123,20200621,2.65,2.73,2.78,2.62
122,20200614,2.7,2.65,2.74,2.54
121,20200607,2.62,2.68,2.77,2.61
120,20200531,2.52,2.62,2.68,2.51
119,20200524,2.51,2.53,2.63,2.46
118,20200517,2.5,2.45,2.53,2.43
117,20200510,2.51,2.51,2.53,2.48
116,20200503,2.54,2.52,2.55,2.4
115,20200426,2.6,2.56,2.62,2.51
114,20200419,2.63,2.61,2.66,2.59
113,20200412,2.65,2.62,2.69,2.61
112,20200405,2.58,2.62,2.67,2.53
111,20200329,2.6,2.61,2.68,2.58
110,20200322,2.8,2.67,2.81,2.59
109,20200315,2.9,2.79,2.93,2.7
108,20200308,2.83,2.99,3.02,2.83
107,20200301,2.98,2.84,2.98,2.81
106,20200223,2.84,3.0,3.03,2.84
105,20200216,2.8,2.86,2.92,2.77
104,20200209,2.93,2.82,2.93,2.69
103,20200126,3.37,3.25,3.38,3.22
102,20200119,3.37,3.37,3.46,3.34
101,20200112,3.46,3.38,3.53,3.37
100,20200105,3.27,3.43,3.44,3.26
99,20191229,3.34,3.28,3.35,3.26
98,20191222,3.36,3.34,3.41,3.33
97,20191215,3.36,3.34,3.41,3.34
96,20191208,3.23,3.36,3.38,3.23
95,20191201,3.23,3.25,3.3,3.22
94,20191124,3.19,3.23,3.26,3.17
93,20191117,3.32,3.19,3.32,3.18
92,20191110,3.3,3.32,3.4,3.28
91,20191103,3.32,3.28,3.35,3.23
90,20191027,3.4,3.34,3.41,3.3
89,20191020,3.39,3.4,3.49,3.38
88,20191013,3.32,3.37,3.38,3.29
87,20191006,3.31,3.32,3.34,3.3
86,20190929,3.4,3.31,3.41,3.28
85,20190922,3.57,3.41,3.61,3.39
84,20190915,3.42,3.43,3.46,3.39
83,20190908,3.32,3.39,3.45,3.31
82,20190901,3.31,3.31,3.38,3.29
81,20190825,3.32,3.35,3.38,3.3
80,20190818,3.2,3.3,3.35,3.16
79,20190811,3.38,3.19,3.38,3.16
78,20190804,3.51,3.39,3.52,3.36
77,20190728,3.52,3.52,3.53,3.46
76,20190721,3.53,3.52,3.56,3.5
75,20190714,3.56,3.54,3.57,3.46
74,20190707,3.62,3.56,3.64,3.54
73,20190630,3.62,3.56,3.68,3.52
72,20190623,3.49,3.61,3.61,3.46
71,20190616,3.48,3.51,3.54,3.43
70,20190609,3.5786,3.46,3.5981,3.45
69,20190602,3.5106,3.6078,3.6759,3.5106
68,20190526,3.5981,3.5203,3.6759,3.5008
67,20190519,3.705,3.6175,3.7342,3.5883
66,20190512,3.8606,3.7148,3.8606,3.5495
65,20190505,3.9773,3.9384,4.026,3.8995
64,20190428,4.4733,4.093999999999999,4.5608,4.0551
63,20190421,4.3274,4.4538,4.4927,4.1718
62,20190414,4.3858,4.2788,4.4927,4.2399
61,20190407,4.2399,4.3469,4.3858,4.2399
60,20190331,4.2593,4.2302,4.3177,4.1329
59,20190324,4.2204,4.3371,4.5608,4.1913
58,20190317,4.0065,4.2107,4.2593,3.9968
57,20190310,4.1815,4.026,4.3469,4.0162
56,20190303,3.9773,4.1815,4.2885,3.9579
55,20190224,3.8801,3.9384,3.9676,3.8509
54,20190217,3.6661,3.8606,3.9676,3.6272
53,20190203,3.6272,3.6564,3.6759,3.4911
52,20190127,3.705,3.6272,3.7731,3.5883
51,20190120,3.7926,3.6953,3.8315,3.6467
50,20190113,3.705,3.7828,3.8606,3.6661
49,20190106,3.6759,3.6661,3.6856,3.5397
48,20181230,3.7342,3.6564,3.8023,3.5397
47,20181223,3.9773,3.7634,3.9773,3.7537
46,20181216,3.9384,3.9871,4.1037,3.9189999999999996
45,20181209,3.9773,3.9384,4.093999999999999,3.8898
44,20181202,3.9189999999999996,3.8704,3.9773,3.7634
43,20181125,4.4538,3.9676,4.4927,3.9579
42,20181118,4.2496,4.4538,4.5122,4.2302
41,20181111,4.3955,4.2302,4.6191,4.2204
40,20181104,4.3566,4.3955,4.3955,4.0649
39,20181028,4.4441,4.3663,4.7553,4.2204
38,20181021,4.872,4.4052,4.9109,4.1718
37,20181014,4.8623,4.8331,5.261,4.6483
36,20180930,5.0373,4.9692,5.1151,4.7553
35,20180923,4.2885,4.6483,4.6872,4.2788
34,20180916,4.2982,4.308,4.4052,4.1913
33,20180909,4.2982,4.2885,4.4149,4.2399
32,20180902,4.4830000000000005,4.3177,4.5997,4.2982
31,20180826,4.3566,4.4830000000000005,4.59,4.3566
30,20180819,4.5219,4.3663,4.765,4.3566
29,20180812,4.2399,4.5608,4.6483,4.2010000000000005
28,20180805,4.5122,4.2399,4.5511,4.2107
27,20180729,4.3274,4.5025,4.5316,4.2885
26,20180722,4.1913,4.3177,4.3566,4.0843
