,trade_date,open,close,high,low
323,20240512,12.24,13.7,14.74,12.0
322,20240505,11.81,12.15,12.5,11.59
321,20240428,10.3,11.09,11.29,9.97
320,20240421,11.3,10.38,11.45,9.55
319,20240414,11.96,11.43,12.33,11.3
318,20240407,10.6,11.73,12.11,10.6
317,20240331,10.93,10.6,10.96,10.3
316,20240324,11.0,10.91,11.22,10.86
315,20240317,10.16,11.0,11.4,10.13
314,20240310,10.37,10.08,10.58,9.9
313,20240303,9.92,10.37,10.83,9.58
312,20240225,9.12,9.91,9.93,9.08
311,20240211,9.05,9.09,9.15,7.47
310,20240204,11.41,9.07,11.47,8.77
309,20240128,11.83,11.4,11.83,10.8
308,20240121,12.5,11.87,12.55,11.54
307,20240114,12.81,12.52,13.24,12.14
306,20240107,12.71,13.08,13.56,12.63
305,20231231,12.39,12.82,12.95,12.21
304,20231224,12.68,12.42,12.78,12.13
303,20231217,12.8,12.78,12.96,12.6
302,20231210,12.95,12.86,13.39,12.77
301,20231203,13.0,12.89,13.05,12.73
300,20231126,13.61,13.02,13.74,13.0
299,20231119,13.3,13.61,14.4,13.23
298,20231112,12.98,13.27,13.67,12.98
297,20231105,13.21,12.93,13.45,12.84
296,20231029,12.87,13.38,13.5,12.67
295,20231022,13.42,12.86,13.53,12.65
294,20231015,13.43,13.44,14.1,13.2
293,20231001,13.62,13.42,13.64,13.09
292,20230924,13.83,13.66,14.38,13.37
291,20230917,13.82,13.92,14.63,13.66
290,20230910,13.93,13.92,14.85,13.74
289,20230903,13.69,13.9,14.55,12.58
288,20230827,14.87,13.19,15.2,13.13
287,20230820,13.51,14.93,15.93,13.32
286,20230813,14.32,13.63,14.43,13.6
285,20230806,14.37,14.32,14.56,14.0
284,20230730,14.49,14.13,14.53,13.83
283,20230723,14.9,14.51,15.27,14.5
282,20230716,15.94,15.18,16.47,14.88
281,20230709,15.86,15.89,17.2,15.44
280,20230702,13.01,14.43,14.43,12.79
279,20230625,14.65,13.09,14.65,13.0
278,20230618,14.24,14.66,15.25,14.04
277,20230611,14.18,14.45,15.35,13.91
276,20230604,12.92,13.95,13.95,12.5
275,20230528,12.13,12.99,13.91,12.09
274,20230521,11.82,12.21,12.25,11.8
273,20230514,11.94,11.82,12.22,11.8
272,20230507,12.41,11.96,12.55,11.87
271,20230430,13.94,12.43,13.97,12.07
270,20230423,15.86,14.04,15.89,14.04
269,20230416,14.63,15.84,15.93,14.59
268,20230409,14.99,14.71,15.4,14.61
267,20230402,15.1,14.93,15.14,14.41
266,20230326,15.01,15.09,15.49,14.87
265,20230319,15.75,15.0,15.75,14.89
264,20230312,16.38,15.71,16.45,15.69
263,20230305,16.7,16.41,17.08,16.3
262,20230226,16.61,16.67,17.2,16.3
261,20230219,17.07,16.55,17.44,16.06
260,20230212,17.55,17.07,17.56,17.04
259,20230205,17.31,17.61,18.55,17.04
258,20230122,15.86,17.03,17.12,15.83
257,20230115,16.13,15.86,16.3,15.69
256,20230108,15.46,16.08,16.28,15.3
255,20230101,15.02,15.32,16.08,15.02
254,20221225,16.3,15.05,16.6,14.47
253,20221218,17.5,16.38,17.51,16.33
252,20221211,17.75,17.56,18.22,17.22
251,20221204,16.5,17.12,17.4,16.48
250,20221127,17.29,16.99,17.7,16.9
249,20221120,18.77,17.32,18.77,17.31
248,20221113,18.94,18.62,19.32,18.23
247,20221106,16.73,18.84,18.98,16.43
246,20221030,17.86,16.81,18.59,16.7
245,20221023,18.14,17.61,19.39,17.02
244,20221016,17.67,18.46,18.66,17.01
