trade_date,open,close,high,low
2021-12-12,82.0,83.97,83.98,81.05
2021-12-05,86.0,82.24,88.58,80.05
2021-11-28,92.8,87.35,95.25,86.26
2021-11-21,93.89,91.89,93.89,87.66
2021-11-14,88.98,94.77,98.0,88.5
2021-11-07,97.49,90.0,103.3,86.22
2021-10-31,84.62,97.69,97.88,84.5
2021-10-24,86.8,84.62,89.99,82.99
2021-10-17,79.65,85.0,85.5,77.26
2021-10-10,83.2,79.55,83.35,78.76
2021-10-03,82.79,82.48,83.65,79.35
2021-09-26,78.78,81.81,83.16,78.52
2021-09-19,83.83,80.2,85.01,79.0
2021-09-12,87.0,83.81,88.8,81.0
2021-09-05,92.75,85.59,98.58,83.28
2021-08-29,79.55,90.81,91.32,77.5
2021-08-22,83.13,79.12,86.68,77.11
2021-08-15,91.79,84.16,91.79,83.8
2021-08-08,84.85,91.9,95.32,83.62
2021-08-01,91.35,85.92,91.68,80.33
2021-07-25,88.5,92.29,95.45,86.8
2021-07-18,92.05,89.0,94.28,86.28
2021-07-11,82.65,91.93,93.0,80.67
2021-07-04,86.2,82.66,90.15,81.6
2021-06-27,75.6853,86.16,88.3,74.1032
2021-06-20,78.0371,75.9205,79.1062,70.6254
2021-06-13,68.1738,78.0371,79.8188,65.9788
2021-06-06,69.8415,68.1524,75.1865,66.8483
2021-05-30,69.4851,69.307,70.8962,66.5347
2021-05-23,68.3092,70.2477,73.3977,68.3092
2021-05-16,68.4589,68.2736,70.9105,65.8291
2021-05-09,70.5328,68.9364,73.9037,68.4161
2021-05-02,65.9218,70.8392,71.6802,64.1472
2021-04-25,61.2182,65.5583,68.1097,60.4129
2021-04-18,59.1514,60.8262,62.3585,57.3698
2021-04-11,64.6818,59.7002,67.4398,59.1871
2021-04-04,57.3128,63.3491,66.1,56.2295
2021-03-28,57.0134,57.3128,58.1252,53.4572
2021-03-21,63.3989,56.2723,63.3989,55.4741
2021-03-14,71.2668,64.9098,71.6089,58.5956
2021-03-07,76.6118,70.8677,80.8878,65.9289
2021-02-28,81.9568,74.4453,85.0926,70.5541
2021-02-21,88.6416,83.3822,89.5681,81.0304
2021-02-14,81.686,86.9312,87.8007,75.7637
2021-02-07,75.5428,81.686,84.5296,73.9607
2021-01-31,85.905,76.6474,89.0835,73.9179
2021-01-24,71.2668,85.3064,86.8814,70.8178
2021-01-17,78.9636,72.9416,81.5078,70.2049
2021-01-10,65.708,78.6786,83.3822,65.708
2021-01-03,66.6131,92.2,94.7,62.4297
2020-12-27,59.8641,93.45,93.93,58.4459
2020-12-20,74.0,77.65,78.0,52.0248
2020-12-13,49.73,72.8,75.25,49.3166
2020-12-06,49.1812,69.24,71.3,48.1764
2020-11-29,48.1692,69.5,69.9,46.3947
2020-11-22,47.5278,66.89,67.85,44.1854
2020-11-15,50.9201,47.4352,76.9,45.6606
2020-11-08,70.51,71.33,76.2,48.44
2020-11-01,67.0,75.99,76.81,46.8223
2020-10-25,76.2762,67.7689,76.5853,47.9769
2020-10-18,82.5993,54.2459,83.0481,53.3147
2020-10-11,80.0561,58.283,82.2901,56.2218
2020-10-04,72.4863,74.8101,76.5055,51.282
2020-09-27,72.7655,70.9304,76.7848,48.8653
2020-09-20,50.9621,71.858,75.9969,50.358000000000004
2020-09-13,46.9107,69.6339,69.9132,42.4471
2020-09-06,62.8221,47.195,68.3075,44.288000000000004
2020-08-30,54.8534,44.75,63.4804,38.8719
2020-08-23,55.6612,38.3815,58.1446,36.4624
2020-08-16,41.2246,40.0518,59.9498,38.3886
2020-08-09,41.3667,58.0449,59.7304,38.9785
2020-08-02,37.8555,40.3717,57.8155,36.7396
2020-07-26,33.8326,51.0635,54.623999999999995,33.2355
