,trade_date,open,close,high,low
137,20220522,14.17,15.54,15.75,14.0
136,20220515,12.24,14.15,14.36,12.24
135,20220508,13.56,12.88,13.56,12.88
134,20220501,15.5,14.27,16.38,13.86
133,20220424,16.28,16.68,19.45,16.28
132,20220417,15.87,18.08,20.97,14.38
131,20220410,13.0,15.98,15.98,12.84
130,20220403,13.8,13.08,14.07,12.7
129,20220327,14.39,13.86,15.12,13.86
128,20220320,15.13,14.38,15.13,12.2
127,20220313,14.0,15.13,15.56,13.58
126,20220306,15.57,15.29,16.5,15.21
125,20220227,16.49,15.76,17.17,15.66
124,20220220,14.62,16.51,17.8,14.42
123,20220213,15.06,14.8,16.5,13.55
122,20220130,22.62,16.73,23.19,16.73
121,20220123,22.25,22.98,24.18,21.85
120,20220116,22.85,22.29,23.39,22.12
119,20220109,24.99,22.85,24.99,22.8
118,20220102,25.88,25.11,25.88,24.4
117,20211226,25.99,25.88,27.42,25.4
116,20211219,25.76,26.68,30.0,25.46
115,20211212,24.17,25.6,27.0,23.35
114,20211205,22.8,24.16,24.8,22.7
113,20211128,22.8,23.16,24.81,22.8
112,20211121,22.9,22.97,23.84,22.52
111,20211114,23.06,23.0,23.6,21.7
110,20211107,23.62,23.01,24.3,22.44
109,20211031,24.73,24.15,25.36,23.99
108,20211024,25.89,24.86,26.0,24.01
107,20211017,26.34,26.05,28.5,25.52
106,20211010,25.96,26.35,26.8,25.66
105,20211003,27.58,25.96,30.06,25.13
104,20210926,28.51,27.74,28.93,27.25
103,20210919,29.33,29.24,31.76,27.3
102,20210912,27.64,29.9,30.01,27.3
101,20210905,24.1,27.91,29.37,23.33
100,20210829,25.32,25.6,29.0,25.0
99,20210822,28.45,25.41,30.03,24.38
98,20210815,24.55,28.46,31.53,24.51
97,20210808,21.01,24.86,25.78,20.71
96,20210801,25.46,21.48,25.46,20.52
95,20210725,26.13,25.85,29.0,25.51
94,20210718,25.91,26.56,30.14,25.55
93,20210711,27.01,26.08,28.39,25.14
92,20210704,29.68,27.36,31.0,27.11
91,20210627,32.87,30.16,34.05,28.03
90,20210620,31.26,33.9,34.88,28.7
89,20210613,31.9,31.26,37.67,30.38
88,20210606,20.8,31.57,31.57,20.62
87,20210530,18.89,21.13,22.37,18.86
86,20210523,18.35,19.09,20.13,18.01
85,20210516,17.75,18.44,19.48,17.41
84,20210509,17.55,17.82,18.41,17.52
