trade_date,open,close,high,low
2021-12-05,29.1,30.64,32.95,28.92
2021-11-28,32.23,29.6,33.15,27.41
2021-11-21,30.88,31.93,33.0,29.34
2021-11-14,30.45,31.17,31.47,28.45
2021-11-07,28.99,30.12,34.96,28.84
2021-10-31,25.76,28.52,29.38,25.5
2021-10-24,23.75,26.3,30.33,22.75
2021-10-17,20.8,23.21,23.55,19.25
2021-10-10,22.09,21.62,22.18,20.71
2021-10-03,21.65,21.7,22.97,19.55
2021-09-26,22.8,22.78,23.5,20.61
2021-09-19,24.25,23.4,25.58,22.83
2021-09-12,24.2,24.65,27.2,23.62
2021-09-05,26.3,25.0,27.37,22.7
2021-08-29,24.0,26.3,28.27,23.5
2021-08-22,27.44,23.7,27.44,22.8
2021-08-15,27.53,26.88,28.28,25.59
2021-08-08,21.9,27.53,27.76,21.14
2021-08-01,21.35,21.85,22.4,19.22
2021-07-25,19.45,21.56,22.15,18.78
2021-07-18,17.67,19.08,19.65,17.67
2021-07-11,16.69,17.66,18.51,15.28
2021-07-04,13.4,16.6,16.6,13.4
2021-06-27,12.21,13.35,14.05,12.21
2021-06-20,12.02,12.26,12.47,11.81
2021-06-13,12.2833,11.92,12.4329,11.9
2021-06-06,11.5854,12.2733,12.712,11.5854
2021-05-30,11.1666,11.6452,12.2434,11.1467
2021-05-23,11.6452,11.2165,11.6552,11.1068
2021-05-16,11.7449,11.715,11.8645,11.3461
2021-05-09,11.4059,11.6452,11.8247,11.386
2021-05-02,12.6323,11.4059,12.7918,11.366
2021-04-25,12.712,12.6422,13.2305,12.5924
2021-04-18,12.6323,12.722000000000001,12.8915,12.4329
2021-04-11,12.9513,12.6323,13.061,12.4528
2021-04-04,13.5794,12.9413,13.7988,12.6123
2021-03-28,13.4598,13.6492,13.9084,13.2703
2021-03-21,12.722000000000001,13.4299,13.6891,12.6522
2021-03-14,13.7589,12.8516,13.8785,12.5625
2021-03-07,12.1437,13.7589,14.1378,12.1337
2021-02-28,12.3631,12.1138,12.7519,11.8845
2021-02-21,11.8546,12.2933,12.3431,11.8546
2021-02-14,11.4059,11.6751,11.9144,11.3461
2021-02-07,12.3531,11.4059,12.5625,11.2763
2021-01-31,13.061,12.2733,13.2903,12.0939
2021-01-24,13.6392,13.1607,14.3172,13.1407
2021-01-17,13.050999999999998,13.6392,13.9583,12.3531
2021-01-10,14.2275,13.1108,15.1348,12.9413
