,trade_date,open,close,high,low
322,20240512,12.65,12.97,13.2,12.44
321,20240505,12.18,12.51,12.72,12.17
320,20240428,12.54,12.17,13.08,11.52
319,20240421,12.19,12.54,13.29,10.66
318,20240414,12.14,12.45,13.19,11.31
317,20240407,11.95,12.14,13.09,11.83
316,20240331,11.81,11.9,12.68,11.32
315,20240324,11.88,11.85,12.25,11.71
314,20240317,10.83,11.88,12.35,10.83
313,20240310,10.83,10.93,11.25,10.56
312,20240303,11.02,10.8,12.09,10.28
311,20240225,9.02,10.68,10.72,9.02
310,20240211,10.41,9.02,10.41,7.83
309,20240204,12.96,10.33,13.0,9.98
308,20240128,14.11,12.97,14.11,11.87
307,20240121,14.67,14.02,15.1,13.85
306,20240114,14.63,14.73,15.09,14.46
305,20240107,14.39,14.51,15.27,14.32
304,20231231,13.9,14.31,14.35,13.37
303,20231224,14.08,13.9,14.37,13.74
302,20231217,13.77,14.15,14.6,13.67
301,20231210,14.48,13.88,14.53,13.84
300,20231203,14.39,14.42,15.05,14.29
299,20231126,14.83,14.37,14.96,14.28
298,20231119,14.6,14.69,15.51,14.37
297,20231112,14.27,14.8,15.33,14.01
296,20231105,14.08,14.23,14.73,13.6
295,20231029,13.13,14.04,14.04,12.85
294,20231022,13.42,13.16,13.56,12.93
293,20231015,13.56,13.4,13.66,13.19
292,20231001,13.29,13.56,13.58,13.17
291,20230924,13.23,13.27,13.6,12.97
290,20230917,13.45,13.21,13.58,13.17
289,20230910,13.43,13.43,13.63,13.25
288,20230903,12.89,13.34,13.41,12.6
287,20230827,12.79,12.33,12.97,12.26
286,20230820,12.68,12.78,12.99,12.41
285,20230813,13.44,12.79,13.7,12.77
284,20230806,13.41,13.44,13.62,13.15
283,20230730,13.48,13.36,13.78,13.14
282,20230723,14.68,13.45,15.14,13.4
281,20230716,13.13,15.56,17.33,12.92
280,20230709,13.38,13.14,13.82,12.82
279,20230702,12.47,13.31,13.42,12.32
278,20230625,12.72,12.58,12.98,12.56
277,20230618,12.4,12.74,13.06,12.2
276,20230611,12.51,12.34,12.68,12.24
275,20230604,12.55,12.61,12.64,12.3
274,20230528,12.38,12.52,12.75,12.2
273,20230521,11.67,12.37,12.4,11.59
272,20230514,11.52,11.64,11.73,11.33
271,20230507,11.37,11.52,11.54,11.27
270,20230430,11.07,11.33,11.36,10.69
269,20230423,11.37,11.09,11.74,11.03
268,20230416,11.94,11.34,12.05,11.29
267,20230409,12.28,11.94,12.41,11.8
266,20230402,12.57,12.31,12.72,12.15
265,20230326,11.78,12.58,13.05,11.72
264,20230319,11.73,11.71,11.95,11.5
263,20230312,12.4,11.73,12.43,11.67
262,20230305,12.22,12.4,12.82,12.11
261,20230226,12.09,12.22,12.31,11.96
260,20230219,12.14,12.02,12.31,11.85
259,20230212,11.65,12.06,12.32,11.64
258,20230205,11.39,11.74,11.88,11.35
257,20230122,10.82,11.33,11.59,10.78
256,20230115,10.82,10.79,10.87,10.69
255,20230108,10.87,10.8,11.12,10.78
254,20230101,10.88,10.88,11.0,10.77
253,20221225,11.03,10.79,11.14,10.69
252,20221218,11.4,11.03,11.95,11.02
251,20221211,11.51,11.39,11.68,11.32
250,20221204,11.1,11.51,11.62,11.02
249,20221127,11.38,11.16,11.61,11.13
248,20221120,11.3,11.38,11.49,11.11
247,20221113,11.17,11.22,11.3,11.04
246,20221106,10.51,11.16,11.23,10.45
245,20221030,10.82,10.52,11.03,10.31
244,20221023,10.57,10.82,10.9,10.53
243,20221016,10.2,10.57,10.61,9.97
242,20221002,10.44,10.13,10.49,10.04
241,20220925,10.71,10.54,10.81,10.37
240,20220918,11.37,10.7,11.53,10.69
239,20220911,11.5,11.37,12.06,11.27
238,20220904,11.65,11.37,12.09,11.13
237,20220828,12.62,11.74,12.84,11.51
236,20220821,12.14,12.73,13.41,12.0
235,20220814,11.55,12.11,12.51,11.44
234,20220807,12.18,11.59,12.48,11.32
233,20220731,11.61,12.06,12.12,11.37
232,20220724,11.17,11.6,11.81,11.17
231,20220717,11.2,11.15,11.61,10.02
230,20220710,11.64,11.13,11.65,10.89
229,20220703,11.6,11.54,13.63,11.25
228,20220626,10.67,11.46,11.99,10.61
227,20220619,10.55,10.68,10.75,10.41
226,20220612,10.93,10.55,11.01,10.34
225,20220605,10.37,10.87,10.96,10.16
224,20220529,10.25,10.34,10.72,9.96
223,20220522,10.04,10.25,10.32,9.84
222,20220515,9.47,9.96,10.05,9.45
221,20220508,9.55,9.55,9.79,9.29
220,20220501,10.27,9.51,10.27,8.82
219,20220424,10.17,10.32,10.65,9.83
218,20220417,10.73,10.27,10.97,10.14
217,20220410,11.0,10.84,11.37,10.77
216,20220403,11.02,11.03,11.18,10.67
215,20220327,11.03,11.08,11.4,10.81
214,20220320,11.77,11.02,11.77,10.35
213,20220313,12.12,11.72,12.14,10.74
212,20220306,12.1,12.06,12.47,11.74
211,20220227,12.15,12.03,12.39,11.79
210,20220220,11.18,12.14,12.51,11.03
209,20220213,11.29,11.31,11.73,10.78
208,20220130,11.64,11.09,11.66,10.85
207,20220123,11.96,11.59,12.27,11.43
206,20220116,12.04,11.85,12.62,11.79
205,20220109,11.92,12.06,12.43,11.71
204,20220102,11.77,11.93,12.02,11.55
203,20211226,11.98,11.85,12.2,11.61
202,20211219,11.58,11.92,12.66,11.54
201,20211212,11.37,11.58,11.67,10.85
200,20211205,11.15,11.37,11.48,11.03
199,20211128,11.37,11.3,11.54,11.19
198,20211121,10.75,11.33,11.36,10.64
197,20211114,10.38,10.71,10.77,10.26
196,20211107,10.24,10.38,10.54,10.04
195,20211031,10.55,10.16,10.66,9.86
194,20211024,10.51,10.59,10.85,10.42
193,20211017,10.6,10.6,10.81,10.35
192,20211010,10.35,10.59,10.63,10.35
