,trade_date,open,close,high,low
213,20220306,31.41,29.98,31.64,29.64
212,20220227,32.35,31.4,33.2,30.5
211,20220220,32.94,32.19,33.25,31.61
210,20220213,36.63,33.5,37.58,33.08
209,20220130,38.13,34.91,40.33,34.86
208,20220123,37.19,38.55,40.15,37.1
207,20220116,35.55,36.5,37.18,33.2
206,20220109,35.6,35.56,38.5,35.3
205,20220102,36.0,35.88,37.16,35.2
204,20211226,35.53,35.61,36.1,33.86
203,20211219,35.8,35.5,36.5,35.15
202,20211212,32.0,35.85,37.64,31.21
201,20211205,30.75,32.15,33.32,30.28
200,20211128,31.36,31.1,32.56,30.92
199,20211121,32.91,31.12,33.65,30.88
198,20211114,32.15,33.02,33.33,31.45
197,20211107,31.77,31.99,32.55,29.3
196,20211031,32.5,31.8,32.8,30.39
195,20211024,33.97,32.67,34.0,32.1
194,20211017,34.35,33.97,34.71,33.0
193,20211010,33.33,34.27,34.95,33.3
192,20211003,34.0,33.13,34.71,32.2
191,20210926,32.76,33.99,34.54,31.97
190,20210919,32.81,32.94,33.54,31.5
189,20210912,32.55,32.95,33.88,32.55
188,20210905,36.02,32.72,36.38,32.37
187,20210829,36.24,35.36,37.96,34.34
186,20210822,37.89,36.05,39.06,35.29
185,20210815,38.85,37.91,41.54,37.9
184,20210808,36.6,39.19,42.91,36.6
183,20210801,36.14,35.8,38.2,34.0
182,20210725,31.73,36.68,37.18,31.38
181,20210718,30.99,31.99,33.89,30.61
180,20210711,31.55,30.81,31.92,29.52
179,20210704,32.73,31.55,33.38,31.37
178,20210627,32.3,32.75,33.66,31.62
177,20210620,35.47,32.5,35.47,32.33
176,20210613,33.32,35.62,36.2,33.32
175,20210606,36.2,33.31,36.77,32.64
174,20210530,33.75,36.2,37.57,33.38
173,20210523,32.0,33.8,35.47,32.0
172,20210516,32.2859,31.65,32.8921,30.9047
171,20210509,33.0908,32.0971,33.2697,31.9083
170,20210502,35.5056,32.9915,36.1714,32.8325
169,20210425,35.6845,35.5056,36.6682,35.0683
168,20210418,35.9229,35.7341,37.025999999999996,34.2833
167,20210411,35.1876,36.0521,36.698,34.9789
166,20210404,35.277,34.9888,36.5291,34.2634
165,20210328,32.2959,34.9789,35.0783,32.2959
164,20210321,32.3853,32.2164,33.6672,31.3916
163,20210314,34.1342,32.9219,35.128,32.2959
162,20210307,37.016,32.902,37.503,32.3754
161,20210228,41.1897,36.6682,41.5573,36.3502
160,20210221,44.5186,41.1897,45.0155,40.345
159,20210214,39.3711,42.9883,43.1572,38.9737
158,20210207,42.2529,39.3612,43.5945,37.2048
157,20210131,49.4872,42.8194,51.4945,41.7561
156,20210124,41.4381,47.4898,48.6922,40.812
155,20210117,43.028,42.5709,47.6488,41.9648
154,20210110,43.7236,42.8392,47.0923,41.617
153,20210103,41.3387,43.87,44.44,40.2158
152,20201227,44.8664,40.7425,46.3,39.4407
151,20201220,43.81,44.81,45.78,42.6703
150,20201213,43.8329,43.505,46.9,43.028
149,20201206,42.31,43.8329,44.82,41.7461
148,20201129,45.5,42.31,45.81,41.4878
147,20201122,47.55,45.4626,49.01,43.038000000000004
146,20201115,46.35,47.63,49.2,45.571999999999996
145,20201108,43.3162,46.0589,46.91,43.2467
144,20201101,40.5835,42.879,44.43,40.4642
143,20201025,43.4752,41.0,44.3,40.345
142,20201018,41.7263,43.42,45.18,41.3983
141,20201011,39.2,41.2393,41.9,38.7749
140,20201004,37.4533,37.97,39.3,37.4533
139,20200927,39.16,37.7514,39.72,37.3638
138,20200920,38.5563,38.99,39.35,37.0757
137,20200913,40.99,38.41,41.28,37.3638
136,20200906,43.43,40.93,44.0,39.9475
135,20200830,42.4517,43.515,43.79,40.7027
134,20200823,44.7372,42.46,46.02,41.7362
133,20200816,45.77,44.96,46.95,42.4318
132,20200809,46.4067,45.1049,49.43,44.5087
131,20200802,43.1771,47.02,47.87,43.0777
130,20200726,45.721000000000004,43.4752,47.64,42.1337
129,20200719,51.1765,44.8167,53.3,43.823
128,20200712,45.7111,52.08,54.35,45.2738
127,20200705,43.4,45.731,48.0,42.3
126,20200628,39.85,43.7,44.1,39.26
125,20200621,35.99,39.23,39.94,35.89
124,20200614,35.99,35.72,36.95,34.74
123,20200607,35.5,35.86,37.46,35.24
122,20200531,36.3,34.9,36.75,34.13
121,20200524,38.2854,36.3,40.28,36.16
120,20200517,36.732,37.788000000000004,38.4155,35.0943
119,20200510,35.3163,36.2422,37.2294,35.1096
118,20200503,33.1429,35.5076,36.3876,32.0639
117,20200426,34.6122,33.1353,35.454,33.0129
116,20200419,31.7731,34.5051,35.9667,31.2298
115,20200412,33.5179,32.3471,34.7041,31.9338
114,20200405,31.5283,32.8751,33.5179,30.6482
113,20200329,32.4848,32.1405,33.9388,29.0795
112,20200322,33.2118,33.5944,34.6505,31.3829
111,20200315,34.7576,33.5103,34.8112,31.1456
110,20200308,36.2728,35.5994,41.9739,34.176
109,20200301,34.2908,35.2474,38.3849,32.9287
108,20200223,33.2118,34.4439,35.1938,32.4313
107,20200216,29.0489,32.6608,34.5893,28.3525
106,20200209,22.4218,29.156,29.9978,22.4218
105,20200126,25.169,24.9165,26.5235,24.6028
104,20200119,23.6845,25.016,25.4369,23.6539
103,20200112,23.0723,23.6079,24.4114,22.881
102,20200105,21.5571,23.21,23.4166,21.2739
101,20191229,22.1999,21.5418,22.4677,21.4499
100,20191222,22.9192,22.3453,23.5238,22.307
99,20191215,22.131,22.7279,22.7432,21.955
98,20191208,21.3505,22.1004,22.1846,21.1209
97,20191201,22.0774,21.2433,22.0774,20.875999999999998
96,20191124,23.034000000000002,22.154,23.7686,22.0545
