,trade_date,open,close,high,low
299,20231119,4.69,4.71,4.86,4.65
298,20231112,4.9,4.7,5.25,4.57
297,20231105,4.58,4.96,5.07,4.46
296,20231029,4.52,4.69,4.92,4.43
295,20231022,4.27,4.72,4.72,4.19
294,20231015,4.4,4.2,4.61,4.18
293,20231001,4.22,4.47,4.49,4.13
292,20230924,4.27,4.22,4.33,4.14
291,20230917,4.23,4.28,4.38,4.18
290,20230910,4.3,4.23,4.62,4.16
289,20230903,4.4,4.28,4.47,4.24
288,20230827,4.43,4.26,4.47,4.25
287,20230820,4.5,4.43,4.51,4.29
286,20230813,4.56,4.53,4.88,4.44
285,20230806,4.7,4.59,4.8,4.58
284,20230730,4.6,4.7,4.71,4.49
283,20230723,4.65,4.6,4.93,4.55
282,20230716,4.5,4.7,4.95,4.44
281,20230709,4.38,4.52,4.88,4.38
280,20230702,4.78,4.36,4.78,4.3
279,20230625,4.05,4.37,4.37,3.96
278,20230618,4.02,4.04,4.07,3.98
277,20230611,4.21,4.03,4.23,4.01
276,20230604,4.26,4.19,4.28,4.13
275,20230528,4.19,4.24,4.31,4.16
274,20230521,4.08,4.18,4.21,4.03
273,20230514,4.16,4.08,4.2,4.06
272,20230507,4.14,4.16,4.24,4.08
271,20230430,4.16,4.13,4.2,3.98
270,20230423,4.5,4.16,4.51,4.13
269,20230416,4.55,4.49,4.58,4.43
268,20230409,4.4,4.59,4.79,4.38
267,20230402,4.41,4.38,4.62,4.28
266,20230326,4.48,4.4,4.54,4.38
265,20230319,4.62,4.46,4.69,4.42
264,20230312,4.77,4.59,4.99,4.58
263,20230305,4.71,4.76,4.77,4.63
262,20230226,4.7,4.72,4.9,4.68
261,20230219,4.95,4.75,5.08,4.69
260,20230212,4.45,4.84,5.32,4.44
259,20230205,4.35,4.45,4.48,4.35
258,20230122,4.24,4.33,4.35,4.22
257,20230115,4.25,4.24,4.5,4.2
256,20230108,4.22,4.26,4.34,4.21
255,20230101,4.2,4.22,4.33,4.16
254,20221225,4.65,4.19,4.65,4.15
253,20221218,4.78,4.62,4.85,4.57
252,20221211,4.53,4.75,5.1,4.43
251,20221204,4.24,4.53,4.55,4.15
250,20221127,4.4,4.27,4.5,4.26
249,20221120,4.4,4.44,4.58,4.33
248,20221113,4.45,4.4,4.64,4.39
247,20221106,4.41,4.42,4.5,4.22
246,20221030,5.18,4.46,5.39,4.46
245,20221023,5.5,5.24,5.94,5.07
244,20221016,4.89,5.66,5.98,4.88
243,20221002,4.72,4.93,5.8,4.4
242,20220925,4.64,4.75,5.3,4.56
241,20220918,4.48,4.91,5.45,4.39
240,20220911,4.19,4.48,4.78,4.12
239,20220904,4.18,4.13,4.54,3.9
238,20220828,4.1,4.35,4.95,4.09
237,20220821,4.15,4.1,4.28,4.07
236,20220814,3.95,4.15,4.2,3.91
235,20220807,4.12,3.96,4.15,3.85
234,20220731,4.1,4.13,4.29,4.01
233,20220724,3.71,4.07,4.11,3.7
232,20220717,4.03,3.69,4.36,3.64
231,20220710,4.13,4.05,4.16,3.98
230,20220703,3.99,4.15,4.39,3.98
229,20220626,4.04,3.99,4.07,3.84
228,20220619,4.22,4.05,4.33,3.96
227,20220612,4.05,4.28,4.66,3.98
226,20220605,4.11,4.04,4.3,3.93
225,20220529,3.88,4.1,4.27,3.86
224,20220522,3.62,3.88,4.09,3.58
223,20220515,3.51,3.59,3.69,3.44
222,20220508,3.49,3.51,3.59,3.43
221,20220501,3.68,3.46,3.7,3.16
220,20220424,4.01,3.74,4.1,3.6
219,20220417,4.15,4.04,4.24,3.92
218,20220410,4.3,4.15,4.41,4.08
217,20220403,4.61,4.28,4.67,4.24
216,20220327,4.73,4.61,4.98,4.57
215,20220320,4.68,4.73,4.73,4.02
214,20220313,5.21,4.67,5.31,4.48
213,20220306,4.88,5.16,5.73,4.84
212,20220227,4.64,4.88,5.18,4.61
211,20220220,4.59,4.65,4.8,4.55
210,20220213,4.71,4.6,4.89,4.59
209,20220130,4.97,4.67,5.06,4.56
208,20220123,5.23,5.0,5.42,4.96
207,20220116,5.32,5.19,5.62,5.17
206,20220109,5.74,5.32,5.97,5.32
205,20220102,6.18,5.71,6.36,5.61
204,20211226,5.71,6.25,6.8,5.55
203,20211219,5.11,5.79,6.0,4.89
202,20211212,4.9,5.16,5.84,4.71
201,20211205,4.08,5.18,5.48,4.03
200,20211128,4.29,4.12,4.31,4.11
199,20211121,4.16,4.33,4.4,4.16
198,20211114,4.04,4.16,4.22,3.99
197,20211107,4.17,4.04,4.3,3.98
196,20211031,4.43,4.21,4.54,4.1
195,20211024,4.86,4.42,5.03,4.42
194,20211017,5.13,4.86,5.39,4.73
193,20211010,4.96,5.13,5.38,4.95
192,20211003,4.98,4.92,5.04,4.64
191,20210926,5.1,4.92,5.37,4.92
190,20210919,5.35,5.36,6.2,5.17
189,20210912,5.5,5.36,5.8,5.09
188,20210905,4.91,5.38,5.55,4.64
187,20210829,4.39,4.98,4.98,4.39
186,20210822,4.53,4.39,4.63,4.28
185,20210815,4.55,4.56,4.82,4.53
