trade_date,open,close,high,low
2021-12-05,254.78,244.5,259.78,243.14
2021-11-28,265.99,254.1,274.5,251.14
2021-11-21,269.19,267.2,270.88,250.56
2021-11-14,245.01,267.99,275.8,239.3
2021-11-07,244.3,246.46,262.0,233.52
2021-10-31,256.22,247.22,262.57,241.0
2021-10-24,262.79,257.34,281.87,251.51
2021-10-17,269.0,264.33,277.58,256.07
2021-10-10,262.0,263.0,264.0,249.0
2021-10-03,219.0,258.11,270.6,217.48
2021-09-26,207.0,217.89,223.0,200.52
2021-09-19,205.67,207.0,230.48,190.21
2021-09-12,198.01,203.73,219.62,197.1
2021-09-05,213.51,200.15,219.77,198.89
2021-08-29,203.55,208.31,247.74,201.13
2021-08-22,269.59,204.61,275.04,200.93
2021-08-15,274.0,269.6,284.29,263.63
2021-08-08,272.0,271.9,294.9,261.07
2021-08-01,282.1,275.56,288.0,250.2
2021-07-25,269.01,282.1,302.0,268.0
2021-07-18,260.03,274.5,282.11,249.22
2021-07-11,294.5,260.93,323.66,253.0
2021-07-04,295.0,295.01,320.68,286.87
2021-06-27,258.1,295.5,297.99,253.5
2021-06-20,249.1,261.34,266.47,247.83
2021-06-13,266.19,250.4,272.66,248.39
2021-06-06,282.27,266.19,292.8,257.57
2021-05-30,258.2461,280.18,292.0,255.4916
2021-05-23,238.5153,258.2461,270.7412,238.4954
2021-05-16,213.0161,239.8227,243.5154,212.577
2021-05-09,221.5491,211.7985,226.5492,210.5809
2021-05-02,216.1399,222.627,224.5731,209.6827
2021-04-25,203.5749,217.9563,225.5511,202.9361
2021-04-18,191.1296,203.5649,203.7545,179.8221
2021-04-11,195.0119,190.96,199.5928,187.6366
2021-04-04,186.6286,194.6127,196.6087,181.4689
2021-03-28,175.4508,186.6286,195.0918,174.6524
2021-03-21,180.5108,175.1215,189.1236,172.87599999999998
2021-03-14,177.6565,181.4389,192.1177,172.6564
2021-03-07,205.5909,177.6565,211.8384,175.86
2021-02-28,196.7185,208.8144,218.5351,191.5987
2021-02-21,206.3294,199.6028,211.8185,190.6306
2021-02-14,182.6365,207.7665,210.05200000000002,177.6764
2021-02-07,178.5447,183.5946,185.1815,166.7282
2021-01-31,201.5888,177.5666,203.3952,176.6584
2021-01-24,194.6127,200.1816,201.9581,188.425
2021-01-17,168.6643,195.8103,205.5909,166.0995
2021-01-10,183.7843,169.0636,187.6166,161.6783
2021-01-03,186.2593,184.01,193.95,181.918
2020-12-27,183.0,186.67,189.34,177.6465
2020-12-20,170.86,182.6465,186.88,169.7622
2020-12-13,184.0837,172.0,194.7,165.1713
2020-12-06,180.7,184.5,190.88,176.0596
2020-11-29,216.0,180.7,218.8,179.0437
2020-11-22,251.9286,217.4672,252.43,208.1857
2020-11-15,213.0,232.3476,234.0,204.7026
2020-11-08,208.12,213.575,222.88,199.8024
2020-11-01,191.7784,208.34,210.79,191.7784
2020-10-25,222.85,194.53,222.85,190.6207
2020-10-18,237.1281,222.4573,243.9,220.4613
2020-10-11,234.5,236.6391,239.63,231.5392
2020-10-04,218.63,233.0,234.99,212.4672
2020-09-27,212.32,218.1858,225.5,204.8224
2020-09-20,215.571,211.1099,228.97,204.2735
2020-09-13,216.0,209.9622,221.25,200.4012
2020-09-06,228.645,217.567,232.8,211.5889
2020-08-30,230.0,229.8226,236.0,217.7766
2020-08-23,240.75,230.5113,252.4,227.4673
2020-08-16,243.3158,241.5,251.25,226.8086
2020-08-09,244.5733,244.02,283.0,237.5273
2020-08-02,210.3714,242.707,243.4,208.1957
2020-07-26,222.2,210.8404,239.73,210.0819
2020-07-19,247.8,221.2297,252.43,207.1078
2020-07-12,233.0,246.63,253.86,225.5711
2020-07-05,240.0,232.8,246.3,222.4174
2020-06-28,227.0,241.02,244.8,222.01
2020-06-21,194.04,226.97,230.1,191.1
2020-06-14,208.0,194.3,208.45,192.5
2020-06-07,206.66,207.68,212.6,201.9
2020-05-31,197.88,207.62,218.88,197.5
2020-05-24,193.4,200.18,213.5,188.6
2020-05-17,182.2886,193.4,201.14,180.3483
2020-05-10,179.4428,182.6169,191.0448,177.2438
2020-05-03,168.2587,181.8408,193.5025,168.1294
2020-04-26,164.3881,167.9701,170.6766,160.1493
2020-04-19,159.194,163.393,169.7313,154.7363
2020-04-12,161.1741,161.592,168.6169,158.209
2020-04-05,166.0796,157.6915,168.1393,148.2587
2020-03-29,154.2388,168.1692,174.0597,149.4527
2020-03-22,190.8557,160.4975,190.9353,152.2388
2020-03-15,191.5522,188.9353,199.3831,175.6219
2020-03-08,177.6617,194.8955,201.9602,175.7015
2020-03-01,186.0796,177.1244,193.9303,172.1891
2020-02-23,175.1045,186.1294,197.6617,174.7264
2020-02-16,185.3731,174.3284,187.9403,172.1393
2020-02-09,161.204,185.9502,194.01,153.5323
2020-01-26,183.5821,179.9701,192.0398,170.1493
2020-01-19,174.1095,183.3134,191.7214,171.0348
2020-01-12,157.2438,170.9552,174.9652,154.1095
2020-01-05,157.0149,158.398,161.9403,152.597
2019-12-29,157.8308,156.4677,159.8905,152.0398
2019-12-22,162.6866,158.806,167.3632,158.806
2019-12-15,159.99,162.1692,167.6716,155.5224
2019-12-08,154.9055,159.9801,161.7512,144.5174
2019-12-01,167.2139,155.7413,171.5423,153.2338
2019-11-24,170.9453,168.3582,184.3284,161.8806
2019-11-17,174.6269,171.1244,177.8905,159.005
2019-11-10,165.0448,176.6169,181.8905,164.1791
2019-11-03,153.4328,162.5473,171.8209,151.8607
2019-10-27,161.194,153.3333,168.6468,151.2537
2019-10-20,147.0348,161.194,172.995,147.0149
2019-10-13,131.8408,147.7612,154.2289,130.3881
2019-10-06,128.3383,132.4975,136.0,123.8806
2019-09-29,134.2587,130.19899999999998,141.7114,125.5522
2019-09-22,138.209,134.209,145.9303,131.4527
2019-09-15,136.5871,137.5522,140.9552,134.7761
2019-09-08,139.3234,135.8209,151.2438,135.2836
2019-09-01,121.39299999999999,138.9055,147.2637,121.2239
2019-08-25,121.39299999999999,120.4478,126.7761,118.2886
2019-08-18,122.40799999999999,121.6219,124.2587,116.2886
2019-08-11,136.3184,121.5025,142.7861,121.3831
2019-08-04,123.4925,137.6716,147.9204,123.4925
2019-07-28,112.4577,122.2687,138.2886,86.6667
