,trade_date,open,close,high,low
323,20240512,4.09,5.11,5.37,4.08
322,20240505,4.02,4.07,4.18,4.0
321,20240428,4.04,4.02,4.13,3.82
320,20240421,4.53,4.04,4.53,3.81
319,20240414,4.62,4.7,4.7,4.42
318,20240407,4.39,4.64,4.66,4.39
317,20240331,4.36,4.37,4.4,4.13
316,20240324,4.26,4.37,4.53,4.25
315,20240317,3.99,4.24,4.25,3.95
314,20240310,4.11,3.98,4.13,3.84
313,20240303,4.19,4.08,4.58,3.86
312,20240225,3.57,4.19,4.2,3.56
311,20240211,4.08,3.54,4.09,3.18
310,20240204,5.3,4.12,5.33,3.93
309,20240128,5.49,5.28,5.5,4.87
308,20240121,5.8,5.48,5.87,5.36
307,20240114,5.85,5.82,5.94,5.71
306,20240107,5.89,5.85,6.0,5.81
305,20231231,5.74,5.88,5.91,5.57
304,20231224,5.81,5.74,5.86,5.65
303,20231217,5.74,5.83,5.91,5.71
302,20231210,5.98,5.8,6.02,5.79
301,20231203,6.07,5.97,6.09,5.94
300,20231126,5.99,6.08,6.25,5.98
299,20231119,5.95,5.97,6.01,5.87
298,20231112,5.83,5.97,6.02,5.83
297,20231105,5.79,5.81,5.92,5.68
296,20231029,5.73,5.95,5.97,5.5
295,20231022,5.95,5.74,5.96,5.67
294,20231015,6.16,5.94,6.18,5.94
293,20231001,6.27,6.17,6.27,5.99
292,20230924,6.23,6.27,6.37,6.12
291,20230917,6.31,6.22,6.37,6.17
290,20230910,6.18,6.29,6.46,6.15
289,20230903,6.38,6.16,6.38,6.12
288,20230827,6.6,6.1,6.76,6.04
287,20230820,6.53,6.46,6.67,6.31
286,20230813,6.76,6.57,6.78,6.57
285,20230806,6.94,6.79,7.02,6.78
284,20230730,6.87,6.93,6.98,6.81
283,20230723,6.8,6.87,7.02,6.74
282,20230716,6.91,6.96,7.05,6.88
281,20230709,6.85,6.89,7.06,6.85
280,20230702,6.55,6.85,6.88,6.45
279,20230625,6.84,6.57,6.86,6.56
278,20230618,6.97,6.81,7.04,6.65
277,20230611,7.29,6.96,7.31,6.93
276,20230604,7.36,7.26,7.37,6.99
275,20230528,7.27,7.32,7.56,7.23
274,20230521,7.11,7.25,7.26,7.08
273,20230514,7.2,7.12,7.29,7.11
272,20230507,7.45,7.23,7.56,7.2
271,20230430,7.63,7.45,7.8,7.21
270,20230423,7.86,7.63,8.03,7.61
269,20230416,7.83,7.87,7.87,7.72
268,20230409,7.9,7.87,7.94,7.72
267,20230402,8.07,7.86,8.07,7.69
266,20230326,8.3,8.05,8.43,8.05
265,20230319,8.64,8.29,8.69,8.21
264,20230312,9.06,8.66,9.12,8.66
263,20230305,9.22,9.05,9.31,9.02
262,20230226,9.14,9.24,9.42,9.01
261,20230219,9.77,9.13,9.86,9.07
260,20230212,9.03,9.66,9.72,8.89
259,20230205,8.99,9.05,9.34,8.96
258,20230122,9.36,8.89,9.58,8.81
257,20230115,9.55,9.33,9.58,9.26
256,20230108,9.35,9.47,9.59,9.12
255,20230101,8.72,9.12,9.22,8.71
254,20221225,9.19,8.75,9.26,8.64
253,20221218,9.58,9.13,9.63,9.08
