,trade_date,open,close,high,low
213,20220306,9.7,9.8,10.2,9.48
212,20220227,10.33,9.83,11.18,9.73
211,20220220,10.79,10.28,11.61,10.21
210,20220213,10.66,10.78,11.29,9.71
209,20220130,10.88,10.35,11.92,9.3
208,20220123,11.37,11.16,11.64,10.66
207,20220116,10.85,11.1,11.81,10.36
206,20220109,10.93,11.08,12.29,10.85
205,20220102,10.1,10.96,11.42,9.9
204,20211226,10.6,10.08,10.72,9.68
203,20211219,10.66,10.71,11.08,10.48
202,20211212,10.63,10.73,10.98,10.43
201,20211205,10.7,10.76,11.35,10.46
200,20211128,12.0,11.1,12.18,11.04
199,20211121,10.65,12.03,12.55,10.64
198,20211114,10.04,10.68,10.86,10.04
197,20211107,9.9,9.87,10.48,9.59
196,20211031,10.28,9.99,10.48,9.4
195,20211024,12.88,10.45,13.26,10.4
194,20211017,10.9,12.89,13.28,10.5
193,20211010,10.27,10.85,11.26,10.27
192,20211003,11.2,10.5,11.2,10.19
191,20210926,11.16,11.26,11.9,10.74
190,20210919,10.77,11.25,11.56,9.82
189,20210912,10.72,11.27,11.94,10.31
188,20210905,10.24,10.51,11.35,10.03
187,20210829,9.0,10.4,10.84,8.9
186,20210822,8.75,8.98,8.98,8.55
185,20210815,8.31,8.78,9.3,8.26
184,20210808,8.11,8.4,8.83,7.89
183,20210801,8.6,8.18,8.65,8.06
182,20210725,8.79,8.61,9.06,8.55
181,20210718,8.42,8.78,9.19,8.31
180,20210711,9.48,8.4,9.5,8.06
179,20210704,7.96,8.64,8.64,7.83
178,20210627,7.88,7.97,8.15,7.8
177,20210620,8.09,7.88,8.11,7.76
176,20210613,7.88,8.03,8.13,7.86
175,20210606,7.92,7.86,7.98,7.79
174,20210530,7.92,7.93,8.09,7.87
173,20210523,7.98,7.93,8.18,7.81
172,20210516,7.86,8.0,8.07,7.8
171,20210509,8.2,7.87,8.24,7.82
170,20210502,8.55,8.31,8.63,8.18
169,20210425,8.89,8.56,9.49,8.42
168,20210418,8.44,8.89,8.89,8.25
167,20210411,8.76,8.45,8.76,8.28
166,20210404,8.63,8.75,8.8,8.31
165,20210328,8.48,8.6,8.78,8.24
164,20210321,8.5,8.56,8.8,8.36
163,20210314,8.11,8.44,8.44,7.7
162,20210307,7.98,8.03,8.2,7.96
161,20210228,8.11,8.02,8.33,7.92
160,20210221,7.81,8.09,8.09,7.73
159,20210214,7.38,7.85,8.3,7.38
158,20210207,7.44,7.44,7.5,7.15
157,20210131,7.72,7.44,8.01,7.33
156,20210124,7.17,7.76,8.87,7.17
155,20210117,7.49,7.17,7.49,6.98
154,20210110,7.81,7.48,7.99,7.3
153,20210103,7.78,7.91,7.93,7.5
152,20201227,8.42,7.85,8.56,7.7
151,20201220,8.2,8.43,8.81,8.16
150,20201213,8.6,8.22,8.64,8.1
149,20201206,8.29,8.55,8.6,8.22
148,20201129,8.36,8.23,8.36,8.06
147,20201122,7.98,8.35,8.56,7.93
146,20201115,7.62,7.95,8.09,7.62
145,20201108,7.62,7.62,7.7,7.35
144,20201101,7.9,7.62,7.9,7.62
143,20201025,8.16,7.87,8.39,7.82
142,20201018,8.32,8.15,8.48,8.08
141,20201011,8.34,8.33,8.4,8.22
140,20201004,8.65,8.26,8.66,8.23
139,20200927,9.53,8.59,9.72,8.55
138,20200920,8.97,9.48,9.62,8.48
137,20200913,9.22,8.97,9.55,8.56
136,20200906,8.73,9.33,9.5,8.72
135,20200830,8.7,8.72,8.82,8.48
134,20200823,8.67,8.61,8.91,8.48
133,20200816,8.3988,8.66,8.75,8.3093
132,20200809,8.359,8.359,8.5481,8.2595
131,20200802,8.0903,8.3789,8.3889,7.9709
130,20200726,8.5381,8.1401,8.6874,8.1401
129,20200719,8.2197,8.6078,9.1949,8.1003
128,20200712,7.9510000000000005,8.2595,8.4386,7.9212
127,20200705,7.6127,7.9013,7.9013,7.5828
126,20200628,7.7122,7.6226,7.742000000000001,7.6027
125,20200621,7.742000000000001,7.7122,7.8117,7.5629
124,20200614,7.8615,7.7620000000000005,7.8615,7.5729
123,20200607,7.7620000000000005,8.0605,8.8367,7.7620000000000005
122,20200531,7.354,7.8714,7.9411,7.2843
121,20200524,7.7122,7.3141,7.7321,7.2942
120,20200517,7.8117,7.6724,7.8316,7.6027
119,20200510,7.7122,7.7819,7.8316,7.5828
118,20200503,7.9411,7.8217,7.9411,7.0753
117,20200426,7.7719,8.0008,8.0505,7.6923
116,20200419,8.0605,7.7918,8.1102,7.7819
115,20200412,8.0605,8.0903,8.4386,8.0107
114,20200405,8.2496,7.9510000000000005,8.2496,7.6624
113,20200329,8.0804,8.2794,8.4187,7.542999999999999
112,20200322,8.3192,8.3093,8.4585,7.7719
111,20200315,8.4585,8.2695,8.6874,7.8714
110,20200308,8.1301,8.6178,8.7372,8.0804
109,20200301,8.8267,8.1301,9.2745,8.0804
108,20200223,7.8615,9.1054,9.3143,7.8615
107,20200216,7.8217,7.8615,8.1899,7.7022
106,20200209,7.752000000000001,7.8018,7.8316,6.9758
105,20200126,9.4537,8.6078,9.4935,8.5083
104,20200119,9.6129,9.4636,9.6328,9.4039
103,20200112,9.4835,9.5333,9.6129,9.2745
102,20200105,9.9512,9.5432,10.4189,9.4736
101,20191229,8.8864,9.8219,9.8219,8.6775
100,20191222,8.8168,8.8864,8.9959,8.7173
99,20191215,8.6576,8.7869,9.1452,8.578
98,20191208,8.4287,8.6277,8.6476,8.3491
97,20191201,8.4287,8.4386,8.5481,8.2595
96,20191124,8.3391,8.3093,8.6576,8.2794
95,20191117,8.6874,8.3391,8.7272,8.3391
94,20191110,8.558,8.7272,8.8367,8.558
93,20191103,9.4537,8.6576,10.2398,8.3192
92,20191027,9.1054,9.5233,9.5731,9.0656
91,20191020,9.4537,9.1054,9.6129,9.0556
90,20191013,9.4238,9.4238,9.593,9.1551
89,20191006,9.4736,9.4238,9.4935,9.3541
88,20190929,9.7422,9.4835,9.782,9.3442
87,20190922,9.7124,9.8119,10.1005,9.4238
86,20190915,9.5233,9.6825,9.7522,9.4537
85,20190908,9.1551,9.4636,9.8119,9.1153
84,20190901,9.0357,9.0656,9.4537,8.976
83,20190825,9.0457,9.2347,9.3442,9.0258
82,20190818,8.8466,8.986,9.0954,8.7969
81,20190811,9.7323,8.8367,9.9114,8.767000000000001
80,20190804,9.4736,10.1204,10.4488,9.3342
79,20190728,9.4338,9.4736,9.5134,9.175
78,20190721,9.5134,9.4636,9.6029,9.3541
77,20190714,9.7522,9.5134,9.9114,9.3243
76,20190707,10.0507,9.7024,10.21,9.583
75,20190630,10.2398,9.7223,10.3493,9.6427
74,20190623,9.175,10.6478,11.4539,9.175
73,20190616,8.8267,9.0954,9.2646,8.6576
72,20190609,9.185,8.8466,9.9413,8.8367
71,20190602,9.185,9.175,9.5432,9.1253
70,20190526,9.3044,9.185,9.5233,9.1551
69,20190519,9.5532,9.3442,9.8617,9.3243
68,20190512,9.9616,9.6328,10.1402,9.2248
67,20190505,10.557,10.2196,10.6562,9.9418
66,20190428,12.5017,10.5669,12.5513,10.5073
65,20190421,11.817,12.1842,12.7497,11.192
64,20190414,11.9956,11.6781,12.1445,11.4599
63,20190407,12.3925,11.9659,13.6824,11.9163
62,20190331,10.9141,11.4499,12.5215,10.2097
61,20190324,10.0311,11.1126,11.1225,10.0311
60,20190317,9.9418,10.0212,10.4776,9.8128
59,20190310,10.0311,9.922,10.5173,9.912
58,20190303,10.0906,9.9815,11.4599,9.7434
57,20190224,9.1778,10.0807,10.1105,9.1778
56,20190217,8.771,9.1183,9.2076,8.7313
55,20190203,8.8702,8.7016,8.9198,8.384
54,20190127,9.0389,8.8405,9.0786,8.7809
53,20190120,9.0885,8.9794,9.0885,8.8206
52,20190113,8.8305,9.029,9.9319,8.8107
51,20190106,8.7214,8.8008,8.8603,8.4337
50,20181230,8.7016,8.7016,9.1877,8.6519
49,20181223,8.6916,8.7908,9.0091,8.5428
48,20181216,8.9595,8.6916,8.9794,8.6718
47,20181209,8.9893,8.9794,9.3068,8.9397
46,20181202,9.029,8.8405,9.0984,8.6916
45,20181125,9.5052,9.0885,9.7731,8.8107
44,20181118,8.9694,9.4854,9.6044,8.7809
43,20181111,8.8107,9.1778,9.8525,8.7809
42,20181104,8.4337,8.8702,8.9496,8.1856
41,20181028,7.9376,8.4237,8.4337,7.3819
40,20181021,8.4634,7.9276,8.6519,7.5903
39,20181014,9.4358,8.4138,9.5747,7.9772
38,20180930,9.7037,9.7037,10.1005,9.535
37,20180923,9.4259,9.793,9.8922,9.2869
36,20180916,10.4677,9.4457,10.4677,9.3564
35,20180909,9.793,10.2692,10.6463,9.5251
34,20180902,9.7235,9.8624,10.0906,9.6838
33,20180826,9.6342,9.7334,10.2395,9.3862
32,20180819,9.9021,9.6342,10.2593,9.5251
31,20180812,9.9815,10.0708,10.1303,9.6838
30,20180805,10.7455,9.9716,10.8149,9.9418
29,20180729,10.3784,10.7852,11.4896,10.3784
28,20180722,10.6363,10.5073,10.8943,10.3486
27,20180715,10.1204,10.6363,10.8844,9.912
26,20180708,10.8844,10.1105,10.9935,9.8723
25,20180701,11.565999999999999,10.8447,11.6255,10.5272
24,20180624,12.0711,11.5066,12.1602,10.9917
23,20180617,14.7447,12.2394,15.0121,11.8928
22,20180610,13.5168,14.6556,14.8735,13.2594
21,20180603,11.9522,13.7842,14.3486,11.9522
20,20180527,12.0711,11.6651,12.6256,11.6057
19,20180520,12.4474,11.9919,13.4772,11.8037
18,20180513,11.8235,12.4276,12.8534,11.7443
17,20180506,12.2394,11.7839,12.3681,11.6651
16,20180429,12.9821,12.1305,13.8436,11.9919
15,20180422,11.1105,11.8037,12.2493,10.8036
14,20180415,11.4175,11.1204,11.6354,10.9917
13,20180408,11.6849,11.4076,11.7641,11.3284
12,20180401,10.5362,11.7938,12.8732,10.3976
11,20180325,11.1204,10.5362,11.3185,10.3976
10,20180318,11.4373,11.1204,11.6354,10.9026
9,20180311,11.0511,11.368,11.4769,10.8828
8,20180304,10.9323,11.0511,11.1402,10.7144
7,20180225,10.8135,10.9323,11.061,10.8135
6,20180218,10.5263,10.863,10.8729,10.4372
5,20180211,11.1898,10.4174,11.269,10.2094
4,20180204,11.982000000000001,11.1303,12.794,10.8432
3,20180128,11.8829,11.9423,12.0612,11.7146
2,20180121,11.9522,11.9225,12.1305,11.575999999999999
1,20180114,12.4375,11.9522,12.4375,11.7938
0,20180107,11.873,12.6355,12.9425,11.7047
