,trade_date,open,close,high,low
213,20220306,5.75,5.81,6.02,5.65
212,20220227,5.64,5.73,6.08,5.53
211,20220220,5.99,5.63,6.04,5.45
210,20220213,5.19,5.8,5.87,5.18
209,20220130,5.2,5.02,5.37,4.99
208,20220123,5.39,5.17,5.57,5.13
207,20220116,5.23,5.29,5.58,5.17
206,20220109,4.92,5.27,5.32,4.9
205,20220102,4.92,4.91,5.02,4.88
204,20211226,4.9,4.94,5.05,4.84
203,20211219,4.96,4.94,5.01,4.79
202,20211212,4.91,4.97,5.09,4.88
201,20211205,4.66,4.92,4.97,4.64
200,20211128,4.79,4.77,5.02,4.75
199,20211121,4.8,4.83,4.85,4.74
198,20211114,4.95,4.81,5.03,4.77
197,20211107,5.47,4.9,5.51,4.9
196,20211031,5.76,5.48,6.02,5.33
195,20211024,5.99,5.7,6.08,5.66
194,20211017,6.33,5.95,6.39,5.54
193,20211010,6.36,6.28,6.47,6.13
192,20211003,6.1,6.01,6.49,5.79
191,20210926,5.63,5.97,6.25,5.58
190,20210919,5.1439,5.7,6.0534,5.1244
189,20210912,4.919,5.0755,5.2124,4.8897
188,20210905,4.6745,4.9386,4.9679,4.6647
187,20210829,4.2931,4.6256,4.6256,4.2931
186,20210822,4.4398,4.3029,4.518,4.2736
185,20210815,4.4105,4.4496,4.5376,4.4007
184,20210808,4.5474,4.4496,4.5767,4.4105
183,20210801,4.6061,4.5767,4.6745,4.4789
182,20210725,4.7038,4.6061,4.7332,4.4789
181,20210718,4.9386,4.7136,4.9483,4.655
180,20210711,5.095,4.8799,5.1537,4.831
179,20210704,5.2684,5.1146,5.3199,4.9874
178,20210627,4.9992,5.2011,5.3357,4.8646
177,20210620,5.0088,4.9511,5.2203,4.8934
176,20210613,4.5473,4.9896,5.1049,4.5185
175,20210606,4.48,4.5089,4.6338,4.4223
174,20210530,4.5281,4.4896,4.5569,4.4223
173,20210523,4.4993,4.5089,4.7011,4.4319999999999995
172,20210516,4.2974,4.4704,4.5281,4.2974
