,trade_date,open,close,high,low
313,20240512,5.17,4.97,5.25,4.89
312,20240505,5.13,5.13,5.22,5.09
311,20240428,5.2,5.14,5.24,4.97
310,20240421,5.21,5.19,5.32,5.07
309,20240414,5.13,5.22,5.29,5.07
308,20240407,5.13,5.12,5.18,5.06
307,20240331,5.05,5.08,5.09,4.91
306,20240324,5.15,5.05,5.22,4.99
305,20240317,4.84,5.08,5.08,4.76
304,20240310,4.84,4.83,4.88,4.67
303,20240303,4.66,4.87,4.93,4.63
302,20240225,4.8,4.63,4.84,4.57
301,20240211,4.14,4.76,5.03,3.86
300,20240204,4.78,4.19,4.82,4.04
299,20240128,4.49,4.78,4.82,4.17
298,20240121,4.88,4.5,4.91,4.43
297,20240114,4.89,4.91,4.97,4.77
296,20240107,4.77,4.87,4.95,4.75
295,20231231,4.78,4.75,4.81,4.66
294,20231224,4.88,4.78,4.9,4.7
293,20231217,4.84,4.91,4.97,4.77
292,20231210,4.92,4.86,4.93,4.73
291,20231203,4.87,4.91,4.93,4.81
290,20231126,4.87,4.85,4.95,4.83
289,20231119,4.83,4.86,4.97,4.8
288,20231112,4.89,4.83,4.94,4.81
287,20231105,4.89,4.85,4.93,4.83
286,20231029,4.67,4.89,4.91,4.51
285,20231022,4.91,4.67,4.91,4.65
284,20231015,4.98,4.88,5.0,4.86
283,20231001,4.99,4.98,5.03,4.93
282,20230924,4.96,4.97,5.01,4.88
281,20230917,4.89,4.97,5.02,4.87
280,20230910,4.94,4.88,5.02,4.86
279,20230903,5.04,4.95,5.11,4.88
278,20230827,4.92,4.85,5.02,4.73
277,20230820,4.86,4.93,5.07,4.8
276,20230813,5.08,4.88,5.1,4.87
275,20230806,5.11,5.08,5.18,5.07
274,20230730,5.06,5.12,5.2,5.03
273,20230723,5.05,5.07,5.2,5.0
272,20230716,5.01,5.07,5.17,4.97
271,20230709,4.94,4.97,5.04,4.91
270,20230702,4.78,4.94,4.98,4.73
269,20230625,4.87,4.79,4.91,4.79
268,20230618,4.92,4.86,4.92,4.81
267,20230611,5.05,4.88,5.13,4.86
266,20230604,5.21,5.04,5.29,4.96
265,20230528,5.32,5.21,5.56,5.15
264,20230521,5.24,5.34,5.37,5.21
263,20230514,5.3,5.25,5.37,5.23
262,20230507,5.23,5.32,5.37,5.15
261,20230430,4.98,5.19,5.2,4.84
260,20230423,5.2,4.98,5.24,4.97
259,20230416,5.11,5.16,5.27,5.04
258,20230409,5.19,5.11,5.25,5.11
257,20230402,5.19,5.18,5.22,5.06
256,20230326,5.09,5.18,5.27,5.07
255,20230319,5.12,5.09,5.16,5.01
254,20230312,5.27,5.13,5.32,5.11
253,20230305,5.32,5.27,5.35,5.24
252,20230226,5.44,5.33,5.49,5.29
251,20230219,5.43,5.42,5.71,5.38
250,20230212,5.05,5.41,5.54,4.96
249,20230205,4.78,4.77,4.82,4.73
248,20230122,4.6,4.73,4.76,4.59
247,20230115,4.59,4.6,4.61,4.54
246,20230108,4.48,4.61,4.62,4.44
245,20230101,4.46,4.44,4.52,4.41
244,20221225,4.64,4.47,4.69,4.43
243,20221218,4.67,4.64,4.7,4.59
242,20221211,4.79,4.69,4.87,4.68
241,20221204,4.76,4.76,4.85,4.64
240,20221127,4.81,4.77,4.82,4.71
239,20221120,4.79,4.84,4.85,4.74
238,20221113,4.82,4.79,4.86,4.74
237,20221106,4.49,4.81,4.84,4.47
236,20221030,4.68,4.5,4.77,4.49
235,20221023,4.73,4.68,4.79,4.65
234,20221016,4.55,4.76,4.81,4.41
233,20221002,4.6,4.55,4.64,4.51
232,20220925,4.57,4.63,4.73,4.5
231,20220918,4.9,4.58,4.91,4.58
230,20220911,4.72,4.88,4.93,4.7
229,20220904,4.77,4.73,4.85,4.67
228,20220828,4.93,4.81,4.93,4.69
227,20220821,4.9,4.93,4.96,4.85
226,20220814,4.86,4.9,4.92,4.78
225,20220807,4.99,4.86,4.99,4.7
224,20220731,5.24,4.98,5.25,4.95
223,20220724,4.78,5.18,5.27,4.78
222,20220717,4.86,4.79,4.91,4.77
221,20220710,4.93,4.86,4.98,4.8
220,20220703,4.66,4.92,5.11,4.66
219,20220626,4.65,4.64,4.68,4.51
218,20220619,4.6,4.61,4.68,4.44
217,20220612,4.66,4.63,4.67,4.47
216,20220605,4.47,4.65,4.66,4.43
215,20220529,4.42,4.44,4.54,4.23
214,20220522,4.42,4.42,4.44,4.27
213,20220515,4.3,4.37,4.45,4.25
212,20220508,4.22,4.21,4.36,4.18
211,20220501,4.44,4.28,4.46,3.95
210,20220424,4.72,4.48,4.83,4.38
209,20220417,4.89,4.73,4.9,4.68
208,20220410,4.9,4.93,4.98,4.8
207,20220403,4.86,4.91,4.99,4.72
206,20220327,5.07,4.88,5.08,4.88
205,20220320,5.21,5.04,5.26,4.67
204,20220313,5.69,5.28,5.69,4.93
203,20220306,5.81,5.68,5.83,5.63
202,20220227,5.92,5.8,5.93,5.62
201,20220220,5.96,5.91,6.04,5.83
200,20220213,5.94,5.96,6.17,5.9
199,20220130,6.22,5.87,6.24,5.77
198,20220123,6.42,6.24,6.64,6.16
197,20220116,6.58,6.34,6.64,6.28
196,20220109,7.03,6.56,7.1,6.53
195,20220102,7.6,7.04,7.67,6.93
194,20211226,7.76,7.65,8.3,7.61
193,20211219,7.95,7.73,8.22,7.63
192,20211212,7.62,7.96,8.12,7.5
191,20211205,7.85,7.86,8.14,7.31
190,20211128,6.95,7.91,8.16,6.7
189,20211121,6.84,6.9,7.47,6.77
188,20211114,5.95,6.9,7.28,5.95
187,20211107,5.97,5.93,6.1,5.91
186,20211031,6.13,6.01,6.22,5.87
185,20211024,6.5,6.21,6.56,6.18
184,20211017,6.59,6.5,6.68,6.27
183,20211010,6.69,6.66,6.81,6.59
182,20211003,6.59,6.67,6.82,6.26
181,20210926,6.14,6.57,6.75,6.09
180,20210919,6.49,6.15,6.61,6.08
179,20210912,6.24,6.44,6.65,6.18
178,20210905,5.76,6.2,6.46,5.73
177,20210829,6.02,5.78,6.06,5.76
176,20210822,6.08,6.02,6.27,5.87
175,20210815,5.96,6.12,6.16,5.87
174,20210808,5.95,5.98,6.17,5.86
173,20210801,6.24,5.95,6.25,5.75
172,20210725,6.3,6.25,6.42,6.15
171,20210718,6.38,6.33,6.51,6.26
170,20210711,6.44,6.34,6.49,6.25
169,20210704,6.52,6.47,6.53,6.3
168,20210627,7.13,6.53,7.13,6.37
167,20210620,7.34,7.04,7.45,7.0
166,20210613,7.41,7.36,7.56,7.31
165,20210606,7.54,7.44,7.58,7.33
164,20210530,7.66,7.57,7.85,7.54
163,20210523,7.59,7.51,7.66,7.45
162,20210516,7.43,7.68,7.71,7.33
161,20210509,7.48,7.44,7.56,7.4
160,20210502,7.55,7.43,7.55,7.35
159,20210425,7.91,7.65,7.99,7.38
158,20210418,7.67,7.9,7.92,7.56
157,20210411,7.66,7.64,7.76,7.54
156,20210404,7.85,7.67,8.15,7.66
155,20210328,7.95,7.83,8.34,7.68
154,20210321,7.81,7.97,8.28,7.73
153,20210314,8.4,7.88,8.82,7.61
152,20210307,8.42,8.27,9.03,8.15
151,20210228,7.87,8.14,8.37,7.82
150,20210221,7.71,7.86,7.91,7.52
149,20210214,7.38,7.51,7.56,7.35
148,20210207,7.53,7.38,7.65,7.26
147,20210131,7.64,7.62,7.97,7.48
146,20210124,7.56,7.68,7.74,7.46
145,20210117,7.71,7.56,7.89,7.4
144,20210110,7.71,7.69,8.38,7.52
143,20210103,7.75,8.14,8.25,7.41
142,20201227,8.21,7.72,9.04,7.64
141,20201220,8.79,8.68,8.89,8.01
140,20201213,8.73,8.29,9.5,8.23
139,20201206,8.82,8.69,9.23,8.15
138,20201129,8.95,8.85,9.19,8.15
137,20201122,9.25,8.38,9.28,8.25
136,20201115,8.55,9.27,9.3,8.06
135,20201108,7.71,8.03,8.72,7.62
134,20201101,7.74,7.66,8.41,7.5
133,20201025,8.13,8.16,8.66,7.56
132,20201018,7.78,8.54,8.97,7.68
131,20201011,8.0,7.7,8.22,7.52
130,20201004,7.51,7.45,8.3,7.33
129,20200927,8.47,7.51,8.61,7.34
128,20200920,7.95,8.46,8.55,7.68
127,20200913,8.93,8.41,9.16,7.71
126,20200906,9.38,8.92,9.59,8.24
125,20200830,8.84,8.9,9.93,8.58
124,20200823,9.14,9.21,10.09,8.58
123,20200816,9.95,9.62,10.18,8.61
122,20200809,9.75,9.39,10.47,9.15
121,20200802,8.48,10.09,10.28,8.4
120,20200726,8.36,8.39,9.67,8.02
119,20200719,8.1,8.28,9.25,7.98
118,20200712,7.6,8.51,8.78,7.58
117,20200705,7.8871,7.58,8.3115,7.5
116,20200628,8.1931,7.8377,8.3411,7.7982
115,20200621,8.045,8.2029,8.5879,7.9562
114,20200614,8.2227,8.0351,8.4398,7.7884
113,20200607,8.045,8.1141,8.8051,7.9265
112,20200531,7.2948,8.0647,8.1931,7.1763
111,20200524,6.7815,7.2553,7.4034,6.6334
110,20200517,6.436,6.7815,7.1665,6.3274
109,20200510,6.0609,6.3669,6.3965,6.0115
108,20200503,6.0313,6.1103,6.3274,5.8635
107,20200426,5.9918,6.0412,6.1399,5.9523
106,20200419,5.7549,5.9918,6.1004,5.7154
105,20200412,5.7154,5.7845,5.9721,5.7154
104,20200405,5.8437,5.6463,5.8635,5.6266
103,20200329,5.6957,5.8437,6.0017,5.5772
102,20200322,6.1596,5.7845,6.1596,5.5279
101,20200315,6.6137,6.051,6.7321,5.7845
100,20200308,6.5939,6.821000000000001,7.1862,6.5742
99,20200301,6.5248,6.5051,6.9987,6.3866
98,20200223,6.3965,6.3866,6.5446,6.1892
97,20200216,7.047999999999999,6.3669,7.0579,6.2583
96,20200209,5.439,6.8703,6.8802,5.36
95,20200126,6.3175,6.0412,6.3768,5.9523
94,20200119,6.2583,6.3373,6.6038,6.2386
93,20200112,6.1497,6.2978,6.357,6.1004
92,20200105,6.0609,6.1497,6.1892,6.0017
91,20191229,6.3768,6.0905,6.4064,6.0609
90,20191222,6.4064,6.3965,6.4656,6.209
89,20191215,6.051,6.209,6.2781,6.0115
88,20191208,5.7351,6.1103,6.1103,5.6759
87,20191201,5.8832,5.7351,5.9128,5.6562
86,20191124,5.9622,5.8635,6.0214,5.8536
85,20191117,6.1991,5.9819,6.1991,5.7351
84,20191110,6.1497,6.1892,6.2386,6.1201
83,20191103,6.2978,6.1497,6.4163,6.1103
82,20191027,6.4557,6.2781,6.4557,6.1892
81,20191020,6.3175,6.357,6.4952,6.2781
80,20191013,6.209,6.2879,6.357,6.1596
79,20191006,6.2287,6.209,6.2682,6.1794
78,20190929,6.4854,6.2188,6.4854,6.1892
77,20190922,6.8999,6.4755,6.9098,6.436
76,20190915,6.8999,6.8605,7.0678,6.7914
75,20190908,6.6137,6.8506,6.8506,6.5446
74,20190901,6.3866,6.6038,6.9098,6.3866
73,20190825,6.3274,6.3768,6.4755,6.2781
72,20190818,6.1695,6.2682,6.3866,6.1004
71,20190811,6.436,6.1794,6.5347,6.0708
70,20190804,6.5939,6.4459,6.6236,6.3373
69,20190728,6.742000000000001,6.5841,6.7519,6.4163
68,20190721,6.9987,6.7914,7.2257,6.7716
67,20190714,7.2508,6.9592,7.2508,6.8225
66,20190707,7.3968,7.2508,7.5719,7.0756
65,20190630,7.4454,7.2021,8.3408,7.1145
64,20190623,6.2289,7.3870000000000005,7.5914,6.1315
63,20190616,6.3456,6.1997,6.5111,6.1899
62,20190609,6.3067,6.3456,6.5889999999999995,6.2483
61,20190602,6.151,6.3164,6.443,6.1315
60,20190526,6.3456,6.151,6.5695,6.0731
59,20190519,6.5306,6.3359,6.7641,6.3262
58,20190512,6.8712,6.5598,6.8712,6.2386
57,20190505,7.1048,6.9879999999999995,7.1437,6.9101
56,20190428,7.3676,7.1145,7.5719,6.9199
55,20190421,7.2216,7.3676,7.4746,6.9491
54,20190414,7.1729,7.1924,7.3870000000000005,6.8225
53,20190407,6.7836,7.0269,7.2994,6.7836
52,20190331,6.7641,6.7836,6.8615,6.3943
51,20190324,6.7155,6.8225,6.8615,6.5792
50,20190317,6.3846,6.7155,6.9879999999999995,6.3846
49,20190310,6.4819,6.3359,6.8615,6.2775
48,20190303,6.1802,6.4138,6.5403,6.1802
47,20190224,5.9563,6.1413,6.297000000000001,5.9369
46,20190217,5.5962,5.9563,5.9953,5.5865
45,20190203,5.6254,5.5865,5.6644,5.3627
44,20190127,5.5865,5.6254,5.8882,5.567
43,20190120,5.6644,5.5865,5.7617,5.5378
42,20190113,5.6449,5.6546,5.6936,5.5476
41,20190106,5.5476,5.6352,5.6449,5.4502
40,20181230,5.4405,5.4989,5.5378,5.2653
39,20181223,5.4989,5.4697,5.5184,5.3529
38,20181216,5.4794,5.5184,5.6157,5.421
37,20181209,5.5768,5.4892,5.6838,5.4113
36,20181202,5.4405,5.4989,5.6838,5.4113
35,20181125,5.9758,5.4989,6.0342,5.3627
34,20181118,5.7422,5.9661,6.1413,5.7422
33,20181111,5.8201,5.7422,6.0829,5.712999999999999
32,20181104,5.7422,5.8395,6.0245,5.1485
31,20181028,5.5476,5.7422,6.0926,5.5476
30,20181021,5.8493,5.5378,5.9077,5.4016
29,20181014,6.3359,5.8201,6.3359,5.5768
28,20180930,6.3943,6.3359,6.4722,6.257999999999999
27,20180923,6.1705,6.3943,6.5695,6.1121
