,trade_date,open,close,high,low
273,20240512,25.3,23.61,25.61,23.58
272,20240505,24.9,25.05,25.8,24.36
271,20240428,23.25,24.7,25.98,22.2
270,20240421,25.37,23.94,25.42,21.35
269,20240414,25.04,25.94,26.7,24.36
268,20240407,27.08,25.07,27.6,23.69
267,20240331,31.94,27.05,32.25,25.3
266,20240324,27.7,30.42,30.42,27.36
265,20240317,23.84,27.63,28.25,23.5
264,20240310,24.39,24.24,25.27,23.49
263,20240303,22.9,24.14,24.9,22.0
262,20240225,18.5,22.89,22.89,18.2
261,20240211,18.8,17.61,18.82,15.19
260,20240204,23.5,18.75,23.81,18.08
259,20240128,25.8,23.6,25.88,22.85
258,20240121,24.73,25.45,26.94,24.05
257,20240114,29.18,24.96,29.34,24.04
256,20240107,31.3,29.16,31.68,28.91
255,20231231,27.9,31.46,31.56,26.91
254,20231224,27.34,28.0,29.36,25.8
253,20231217,28.34,27.3,29.22,27.2
252,20231210,30.1,28.07,30.86,27.0
251,20231203,31.1,30.35,31.65,28.24
250,20231126,36.13,31.28,37.75,30.46
249,20231119,35.56,36.56,40.92,34.35
248,20231112,32.9,35.41,37.07,32.7
247,20231105,36.92,32.58,37.65,31.52
246,20231029,26.39,33.56,33.56,25.52
245,20231022,27.01,26.3,29.0,24.72
244,20231015,24.08,27.43,28.0,23.75
243,20231001,23.57,24.31,24.68,22.03
242,20230924,22.5,23.66,23.78,21.8
241,20230917,24.27,22.86,25.07,22.68
240,20230910,22.38,24.63,25.16,20.8
239,20230903,23.31,22.28,25.5,21.68
238,20230827,22.16,21.97,25.34,21.78
237,20230820,22.29,22.43,24.2,21.66
236,20230813,20.68,22.44,24.0,20.68
235,20230806,18.93,20.5,21.29,18.5
234,20230730,20.14,18.92,20.82,18.82
233,20230723,24.91,20.22,25.03,19.29
232,20230716,23.5,25.42,26.3,22.1
231,20230709,22.78,23.56,24.27,22.0
230,20230702,24.9,22.66,25.2,21.58
229,20230625,31.0,25.05,31.95,24.68
228,20230618,25.0,29.16,29.16,23.73
227,20230611,21.08,24.59,25.88,19.77
226,20230604,13.96,19.17,19.17,13.96
225,20230528,13.62,13.92,14.15,13.54
224,20230521,12.89,13.61,13.69,12.74
223,20230514,13.14,12.91,13.43,11.87
222,20230507,13.76,13.4,14.04,12.52
221,20230430,12.36,13.83,14.18,12.36
220,20230423,12.26,12.6,13.08,12.18
219,20230416,11.97,12.26,12.4,11.92
218,20230409,11.95,11.98,12.61,11.86
217,20230402,12.45,11.95,12.98,11.85
216,20230326,12.01,12.44,12.44,11.88
215,20230319,12.2,12.01,12.37,11.75
214,20230312,12.4,12.2,12.51,12.07
213,20230305,12.49,12.4,12.69,12.32
212,20230226,12.78,12.52,12.91,12.29
211,20230219,13.1,12.76,13.45,12.76
210,20230212,13.13,13.08,13.37,12.98
209,20230205,12.7,13.24,13.39,12.62
208,20230122,12.08,12.69,12.92,12.06
207,20230115,12.47,12.12,12.67,12.05
206,20230108,12.41,12.52,12.88,12.21
205,20230101,12.8,12.32,13.19,12.25
204,20221225,14.07,12.69,14.18,12.57
203,20221218,13.76,14.07,14.76,13.76
202,20221211,12.8,13.74,14.46,12.77
201,20221204,12.77,12.83,13.72,12.48
200,20221127,13.27,12.88,13.58,12.62
199,20221120,13.64,13.43,13.75,13.03
198,20221113,13.32,13.65,14.53,12.96
197,20221106,13.07,13.25,13.73,12.88
196,20221030,13.42,13.07,14.02,12.71
195,20221023,13.9,13.42,14.05,13.33
194,20221016,11.49,13.81,13.87,11.28
193,20221002,11.58,11.27,11.98,11.19
192,20220925,12.05,11.91,12.24,11.62
191,20220918,12.59,12.13,12.94,11.99
190,20220911,13.71,12.76,14.11,11.75
189,20220904,14.04,13.71,14.59,12.98
188,20220828,15.29,14.04,15.6,13.83
187,20220821,14.89,15.24,16.17,14.59
186,20220814,13.96,14.83,15.15,13.69
185,20220807,13.42,13.83,14.1,13.27
184,20220731,13.43,13.69,13.86,12.76
183,20220724,11.96,13.37,13.74,11.96
182,20220717,12.18,12.18,12.44,11.26
181,20220710,11.21,12.51,13.32,11.1
180,20220703,11.74,11.17,11.84,11.13
179,20220626,11.05,11.49,11.59,10.76
178,20220619,11.03,11.04,11.33,10.76
177,20220612,10.86,11.16,11.96,10.76
176,20220605,10.05,10.91,11.04,9.94
175,20220529,10.19,9.96,10.31,9.69
174,20220522,10.12,10.03,10.27,9.8
173,20220515,9.23,10.1,10.31,9.12
172,20220508,8.63,9.24,9.52,8.49
171,20220501,9.07,8.63,9.07,7.5
170,20220424,9.42,9.16,9.96,8.94
169,20220417,10.05,9.46,10.05,9.41
168,20220410,10.32,10.11,10.42,9.8
167,20220403,10.75,10.4,10.76,10.25
166,20220327,11.26,10.82,11.31,10.66
165,20220320,11.21,11.16,11.27,10.39
164,20220313,11.12,11.29,11.46,10.4
163,20220306,10.69,11.12,11.5,10.32
162,20220227,10.81,10.59,10.99,10.23
161,20220220,11.21,10.81,11.46,10.56
160,20220213,11.31,11.21,12.0,11.17
159,20220130,12.31,11.29,12.31,11.12
158,20220123,12.79,12.38,12.91,12.08
157,20220116,11.89,12.55,12.79,11.65
156,20220109,11.38,11.86,12.45,11.22
155,20220102,11.44,11.21,11.44,10.41
154,20211226,11.49,11.18,11.68,10.98
153,20211219,10.51,11.57,12.02,10.26
152,20211212,11.43,10.5,11.43,10.42
151,20211205,11.14,11.26,11.65,10.85
150,20211128,11.36,11.32,11.71,11.19
149,20211121,9.94,11.57,11.67,9.94
148,20211114,9.53,9.94,10.04,9.29
147,20211107,9.2,9.53,9.59,9.03
146,20211031,9.5,9.2,9.63,8.97
145,20211024,9.83,9.52,9.97,9.43
144,20211017,10.02,9.83,10.43,9.76
143,20211010,10.05,9.98,10.1,9.81
142,20211003,10.21,9.9,10.21,9.34
141,20210926,9.82,10.22,10.31,9.68
140,20210919,10.07,9.91,10.31,9.68
139,20210912,9.95,10.11,10.53,9.76
138,20210905,10.27,9.86,10.53,9.64
137,20210829,10.41,10.24,10.9,10.22
136,20210822,10.59,10.22,10.85,10.0
135,20210815,10.53,10.59,11.25,10.23
134,20210808,10.13,10.4,11.11,10.06
133,20210801,10.52,10.1,10.61,8.84
132,20210725,11.46,11.69,13.23,11.36
131,20210718,11.85,11.43,12.35,11.1
130,20210711,12.07,11.73,14.58,11.58
129,20210704,10.08,13.26,13.26,9.9
128,20210627,9.8,10.1,10.4,9.8
127,20210620,10.14,9.86,10.15,9.56
126,20210613,10.36,10.19,10.66,10.13
125,20210606,10.4,10.3,10.83,10.06
124,20210530,9.41,10.57,11.14,9.31
123,20210523,9.51,9.45,10.04,9.18
122,20210516,10.35,10.57,10.7,10.3
121,20210509,10.32,10.35,10.43,10.22
120,20210502,11.46,10.31,11.46,10.21
119,20210425,11.48,11.28,11.73,11.24
118,20210418,11.76,11.51,11.96,11.24
117,20210411,12.67,11.6,13.32,11.37
116,20210404,17.65,14.08,17.96,14.08
115,20210328,18.36,17.65,18.37,17.56
114,20210321,17.75,18.33,18.97,17.39
113,20210314,18.13,17.79,18.6,17.09
112,20210307,16.84,18.13,18.43,16.84
111,20210228,16.88,16.68,17.04,16.19
110,20210221,17.26,16.87,17.39,16.4
109,20210214,18.03,17.27,18.09,16.14
108,20210207,16.59,18.03,18.1,16.09
107,20210131,16.36,16.57,18.09,15.74
106,20210124,17.29,16.76,17.29,16.62
105,20210117,15.67,17.23,17.34,15.44
104,20210110,16.39,15.76,16.83,15.14
103,20210103,16.89,33.67,34.64,16.24
102,20201227,18.21,16.62,36.45,15.98
101,20201220,38.07,35.69,38.79,17.88
100,20201213,17.33,19.11,38.8,17.15
99,20201206,34.12,17.11,34.8,15.17
98,20201129,29.61,34.22,34.42,14.84
97,20201122,29.99,14.91,30.16,13.89
96,20201115,31.95,29.67,32.18,14.73
95,20201108,15.75,15.84,32.08,15.33
94,20201101,14.83,15.48,31.91,14.6
93,20201025,14.61,29.6,29.83,14.32
92,20201018,13.83,29.06,29.4,13.82
91,20201011,27.5,13.81,27.66,13.71
90,20201004,13.26,13.62,28.23,13.26
89,20200927,27.71,13.17,33.33,13.07
88,20200920,12.47,27.75,27.75,12.32
87,20200913,24.58,24.8,25.53,12.06
86,20200906,26.64,26.69,29.72,13.21
85,20200830,13.93,13.42,27.88,13.15
84,20200823,13.03,27.73,27.95,13.02
83,20200816,25.3,26.1,27.2,12.17
82,20200809,12.51,12.74,25.65,12.45
81,20200802,11.95,24.84,24.86,11.77
80,20200726,12.4,11.94,25.39,11.94
79,20200719,12.62,12.35,26.96,12.22
78,20200712,12.1,25.0,26.0,12.1
77,20200705,24.7337,12.11,25.61,12.09
76,20200628,22.9479,24.9619,25.3984,22.7197
75,20200621,22.421999999999997,22.9677,24.0094,22.0847
74,20200614,22.9776,22.4121,23.2257,22.2633
73,20200607,22.174,22.938000000000002,23.0173,22.0252
72,20200531,22.1939,21.9458,22.6403,21.668000000000003
71,20200524,23.7317,22.1939,24.1285,21.9061
70,20200517,24.2079,23.8706,24.6742,23.4142
69,20200510,22.1343,24.2476,24.8031,22.1343
68,20200503,22.5312,22.5709,23.691999999999997,21.1521
67,20200426,21.9756,22.7296,24.188000000000002,21.6978
66,20200419,22.4717,21.9161,22.7991,21.7375
65,20200412,22.8487,22.7594,24.2476,22.432
64,20200405,23.057,22.5907,23.2951,21.9954
63,20200329,22.6998,23.563000000000002,24.2773,21.5688
62,20200322,23.9102,22.9181,24.4956,20.8346
61,20200315,25.2992,23.6523,25.6465,23.0372
60,20200308,23.6721,25.5572,25.9937,23.6721
59,20200301,25.7953,23.563000000000002,27.1346,23.3943
58,20200223,23.7813,26.0334,26.2814,23.7614
57,20200216,23.0967,23.6622,24.1781,22.9876
56,20200209,23.4638,23.1959,23.4638,21.1224
55,20200126,27.7299,26.0731,27.7299,25.7754
54,20200119,28.3748,27.7597,28.7121,27.6605
53,20200112,27.968000000000004,28.3748,28.8709,27.8887
52,20200105,28.0672,28.355,28.5038,27.343000000000004
51,20191229,29.5654,28.4244,30.3491,28.1764
50,20191222,31.748,29.7539,33.5339,29.1883
49,20191215,27.095,30.488000000000003,30.488000000000003,27.085
48,20191208,26.3707,27.095,27.2636,26.0731
47,20191201,26.0433,26.3806,26.7676,25.1504
46,20191124,26.2715,25.9838,27.1446,25.7953
45,20191117,26.2715,26.3112,27.0553,25.0016
44,20191110,27.6605,26.4005,27.8589,25.8945
43,20191103,28.8609,27.6605,29.2975,27.343000000000004
42,20191027,28.7419,29.0594,29.2181,28.0871
41,20191020,30.1904,28.7518,30.5277,28.6526
40,20191013,29.982,29.8928,30.3591,29.0792
39,20191006,30.1606,29.982,30.2995,29.6745
38,20190929,33.2858,30.1209,33.3156,29.6546
37,20190922,32.9187,33.395,34.0696,31.748
36,20190915,32.9187,32.9187,33.8613,32.4723
35,20190908,31.5794,32.7203,33.1172,31.5198
34,20190901,32.5219,31.5496,33.9803,31.5
33,20190825,32.4425,33.3057,35.3197,31.758000000000003
32,20190818,31.3115,31.9266,33.2362,30.5674
