,trade_date,open,close,high,low
323,20240512,6.65,7.02,7.17,6.64
322,20240505,6.43,6.58,6.7,6.41
321,20240428,6.6,6.44,6.83,6.26
320,20240421,6.33,6.55,6.59,5.83
319,20240414,6.61,6.32,6.92,6.22
318,20240407,5.9,6.52,6.57,5.9
317,20240331,5.75,5.89,6.0,5.68
316,20240324,5.82,5.79,5.86,5.67
315,20240317,5.3,5.74,5.77,5.29
314,20240310,5.68,5.3,5.69,5.23
313,20240303,5.5,5.67,5.89,5.45
312,20240225,5.46,5.47,5.54,5.17
311,20240211,4.94,5.38,5.57,4.5
310,20240204,5.86,4.99,5.89,4.87
309,20240128,5.78,5.85,5.91,5.36
308,20240121,6.14,5.8,6.18,5.57
307,20240114,6.3,6.14,6.33,6.0
306,20240107,6.54,6.32,6.64,6.31
305,20231231,6.55,6.54,6.61,6.24
304,20231224,6.86,6.55,6.86,6.5
303,20231217,7.04,6.86,7.1,6.85
302,20231210,7.43,7.06,7.45,7.05
301,20231203,7.75,7.41,7.79,7.38
300,20231126,7.86,7.75,7.99,7.73
299,20231119,7.93,7.85,8.05,7.78
298,20231112,7.89,7.92,8.12,7.82
297,20231105,7.97,7.85,8.09,7.72
296,20231029,8.05,7.91,8.06,7.61
295,20231022,8.72,8.05,8.75,7.78
294,20231015,9.4,8.62,9.4,8.59
293,20231001,9.15,9.4,9.56,9.1
292,20230924,9.29,9.16,9.36,9.08
291,20230917,9.05,9.34,9.61,8.94
290,20230910,9.29,9.03,9.35,9.02
289,20230903,10.2,9.25,10.33,9.23
288,20230827,9.86,9.82,10.13,9.71
287,20230820,9.82,9.86,10.0,9.7
286,20230813,9.86,9.87,10.09,9.77
285,20230806,10.06,9.86,10.15,9.82
284,20230730,9.83,10.05,10.19,9.79
283,20230723,9.79,9.83,10.17,9.65
282,20230716,9.28,9.8,9.91,9.23
281,20230709,9.3,9.3,9.63,9.2
280,20230702,9.09,9.32,9.34,8.99
279,20230625,9.25,9.11,9.3,9.0
278,20230618,9.12,9.25,9.39,8.83
277,20230611,9.28,9.2,9.32,8.92
276,20230604,9.45,9.28,9.46,9.15
275,20230528,9.45,9.37,9.83,9.26
274,20230521,9.67,9.43,9.82,9.35
273,20230514,9.81,9.69,9.88,9.35
272,20230507,9.77,9.73,9.97,9.67
271,20230430,9.44,9.82,10.15,9.43
270,20230423,10.02,9.49,10.1,9.4
269,20230416,10.44,9.98,10.49,9.95
268,20230409,10.14,10.45,10.64,10.06
267,20230402,10.23,10.14,10.25,9.9
266,20230326,10.38,10.26,10.44,10.1
265,20230319,10.62,10.37,10.7,10.16
264,20230312,10.87,10.64,11.05,10.58
263,20230305,10.83,10.85,11.03,10.71
