,trade_date,open,close,high,low
323,20240512,12.02,12.53,12.71,11.95
322,20240505,11.57,11.9,12.17,11.39
321,20240428,11.24,11.79,12.02,10.8
320,20240421,12.22,11.38,12.47,10.22
319,20240414,13.1,12.54,13.95,12.23
318,20240407,12.94,13.2,13.34,12.81
317,20240331,12.62,12.93,12.95,12.11
316,20240324,12.6,12.62,12.99,12.47
315,20240317,11.6,12.59,12.6,11.55
314,20240310,11.82,11.56,11.86,11.21
313,20240303,12.15,11.8,12.87,11.01
312,20240225,9.89,12.25,12.38,9.83
311,20240211,12.0,9.77,12.02,8.36
310,20240204,15.89,12.09,15.92,11.67
309,20240128,16.39,15.73,16.47,13.95
308,20240121,17.02,16.32,17.63,16.29
307,20240114,17.1,17.26,17.64,16.9
306,20240107,17.2,17.14,17.54,16.98
305,20231231,16.5,17.01,17.08,15.94
304,20231224,16.9,16.5,16.93,16.3
303,20231217,16.16,16.92,17.02,16.01
302,20231210,17.0,16.19,17.18,16.16
301,20231203,17.28,17.0,17.3,16.72
300,20231126,16.87,17.26,17.41,16.83
299,20231119,16.73,16.95,17.65,16.72
298,20231112,16.88,16.69,17.0,16.37
297,20231105,16.6,16.8,16.98,16.23
296,20231029,15.93,16.57,16.84,15.07
295,20231022,15.78,15.93,16.41,15.49
294,20231015,16.73,15.79,16.77,15.66
293,20231001,16.52,16.73,16.89,16.1
292,20230924,16.0,16.52,16.95,15.53
291,20230917,16.4,15.95,16.6,15.81
290,20230910,16.81,16.39,17.5,16.36
289,20230903,15.91,16.72,17.64,14.86
288,20230827,16.4,15.0,16.67,14.9
287,20230820,15.74,16.17,16.51,15.44
286,20230813,15.86,15.77,16.14,15.47
285,20230806,16.29,15.85,17.03,15.76
284,20230730,16.22,16.25,17.11,16.04
283,20230723,16.0,16.22,16.37,15.61
282,20230716,15.99,15.84,16.16,15.54
281,20230709,15.31,15.99,16.13,15.11
280,20230702,13.9,15.16,15.73,13.64
279,20230625,14.65,13.95,14.76,13.92
278,20230618,14.7,14.65,15.18,13.99
277,20230611,15.1,14.69,15.44,14.6
276,20230604,14.49,15.14,15.23,14.28
275,20230528,14.56,14.49,14.85,14.32
274,20230521,14.55,14.51,14.69,14.23
273,20230514,14.64,14.46,14.78,14.22
272,20230507,14.14,14.78,14.98,14.14
271,20230430,13.82,14.39,14.44,13.2
270,20230423,14.14,13.72,14.72,13.67
269,20230416,14.62,14.18,14.67,13.98
268,20230409,14.57,14.71,14.98,14.22
267,20230402,15.62,14.63,15.69,14.41
266,20230326,15.14,15.7,16.43,15.14
265,20230319,15.46,15.11,16.04,15.04
264,20230312,16.42,15.46,16.42,15.29
263,20230305,16.04,16.28,16.55,15.77
262,20230226,15.65,16.23,16.6,15.37
261,20230219,15.66,15.48,16.66,15.39
260,20230212,15.54,15.67,15.95,15.28
259,20230205,15.24,15.54,15.6,15.02
258,20230122,14.4,15.0,16.01,14.37
257,20230115,13.75,14.07,14.33,13.51
256,20230108,13.12,13.66,14.08,13.06
255,20230101,13.64,13.11,14.69,12.73
254,20221225,14.69,13.55,15.68,13.41
253,20221218,15.04,14.69,15.42,14.63
252,20221211,14.81,15.03,15.36,14.69
251,20221204,14.5,14.68,15.0,14.34
250,20221127,14.32,14.68,14.97,14.13
249,20221120,14.42,14.33,14.93,14.06
248,20221113,13.74,14.25,14.56,13.4
247,20221106,12.87,13.55,13.8,12.63
246,20221030,13.83,12.87,13.98,12.79
245,20221023,13.46,13.64,14.13,13.28
244,20221016,12.99,13.43,13.52,12.51
243,20221002,13.25,12.98,13.82,12.96
242,20220925,14.35,13.25,15.18,13.25
241,20220918,15.27,14.43,15.65,14.42
240,20220911,14.61,15.14,15.27,14.38
239,20220904,13.88,14.6,14.82,13.74
238,20220828,14.59,14.07,15.1,13.96
237,20220821,14.3,14.79,15.15,14.1
236,20220814,13.85,14.3,14.46,13.71
235,20220807,14.43,13.85,14.65,13.16
234,20220731,14.86,14.61,15.46,14.34
233,20220724,13.91,14.78,16.11,13.91
232,20220717,13.88,14.09,15.7,13.79
231,20220710,13.52,13.45,13.74,13.06
230,20220703,12.77,13.52,13.63,12.75
229,20220626,12.37,12.78,13.16,12.31
228,20220619,13.08,12.29,13.4,12.14
227,20220612,13.01,13.32,14.08,12.59
226,20220605,13.02,12.93,13.43,12.68
225,20220529,13.24,13.09,14.98,12.97
224,20220522,13.32,13.28,15.14,12.7
223,20220515,12.14,13.22,13.8,12.14
222,20220508,11.95,12.29,12.87,11.59
221,20220501,11.9,11.74,12.18,9.95
220,20220424,11.76,12.24,12.65,11.51
219,20220417,12.82,11.77,13.45,11.73
218,20220410,12.51,12.96,13.02,12.51
217,20220403,12.61,12.58,13.02,12.34
216,20220327,12.17,12.66,14.68,11.92
215,20220320,12.12,12.14,12.21,10.99
214,20220313,12.53,12.22,12.81,11.25
213,20220306,12.49,12.59,13.37,12.22
212,20220227,12.22,12.55,12.93,12.2
211,20220220,11.57,12.22,12.31,11.45
210,20220213,12.14,11.56,12.17,11.11
209,20220130,12.7,12.35,12.7,11.71
208,20220123,12.72,12.72,13.27,12.59
207,20220116,12.46,12.77,13.3,12.34
206,20220109,12.24,12.42,12.85,12.22
205,20220102,11.88,12.25,12.75,11.5
204,20211226,12.21,11.87,12.37,11.86
203,20211219,12.54,12.19,12.62,12.16
202,20211212,12.44,12.56,12.85,12.24
201,20211205,12.47,12.42,12.71,12.33
200,20211128,12.97,12.47,13.03,12.41
199,20211121,12.9,12.94,13.06,12.58
198,20211114,11.16,12.9,12.9,11.1
197,20211107,11.32,11.16,11.36,10.94
196,20211031,11.93,11.52,12.04,11.17
195,20211024,12.08,11.93,12.19,11.88
194,20211017,12.42,12.08,12.45,12.0
193,20211010,12.29,12.42,12.44,12.24
192,20211003,12.29,12.38,13.52,11.84
191,20210926,12.29,12.24,12.72,12.17
190,20210919,12.69,12.41,12.99,12.34
189,20210912,12.51,12.69,12.81,12.39
188,20210905,12.82,12.48,12.84,12.06
187,20210829,12.44,12.71,12.9,12.41
186,20210822,12.4,12.46,12.61,12.29
185,20210815,12.54,12.41,12.71,12.34
184,20210808,12.07,12.45,12.77,11.97
183,20210801,12.5,12.04,12.72,11.81
182,20210725,13.45,12.48,14.02,12.43
181,20210718,13.68,13.41,13.92,13.4
180,20210711,13.34,13.68,13.81,13.29
179,20210704,13.42,13.33,13.83,13.11
178,20210627,13.36,13.41,13.61,13.11
177,20210620,13.55,13.38,13.55,13.04
176,20210613,13.58,13.49,13.76,13.2
175,20210606,13.51,13.53,13.68,13.42
174,20210530,13.6,13.46,13.75,13.41
173,20210523,13.85,13.65,13.85,13.38
172,20210516,14.37,13.82,14.38,13.67
171,20210509,14.27,14.51,14.84,14.09
170,20210502,14.57,14.33,14.57,13.91
169,20210425,14.59,14.58,15.18,14.36
168,20210418,14.62,14.57,14.69,14.2
167,20210411,14.27,14.77,14.91,14.02
166,20210404,14.73,14.28,15.1,14.05
165,20210328,15.14,14.72,15.53,14.42
164,20210321,15.98,15.16,16.07,14.95
163,20210314,16.29,15.97,16.35,15.34
162,20210307,15.11,16.29,16.55,15.08
161,20210228,14.19,15.11,15.14,14.1
160,20210221,13.64,14.19,14.28,13.6
159,20210214,14.07,13.61,14.09,13.23
158,20210207,13.49,14.23,14.49,13.49
157,20210131,13.29,13.62,13.95,12.77
156,20210124,13.5,13.29,14.26,13.17
155,20210117,14.79,13.52,14.85,12.87
154,20210110,14.66,14.75,16.34,14.49
153,20210103,14.47,15.29,15.35,13.89
152,20201227,15.0,15.03,16.02,14.3
151,20201220,16.3,15.76,17.68,15.02
150,20201213,17.29,16.33,17.6,15.82
149,20201206,16.84,17.1,17.63,15.92
148,20201129,16.5,16.85,17.49,15.49
147,20201122,15.5,15.89,16.71,14.72
