,trade_date,open,close,high,low
323,20240512,8.97,9.14,9.55,8.94
322,20240505,8.61,8.91,8.96,8.59
321,20240428,7.86,8.62,8.71,7.54
320,20240421,8.35,7.93,8.35,6.98
319,20240414,8.79,8.46,8.83,8.23
318,20240407,8.65,8.88,8.95,8.55
317,20240331,8.62,8.65,8.72,8.11
316,20240324,8.39,8.64,9.06,8.34
315,20240317,7.91,8.39,8.5,7.78
314,20240310,8.03,7.91,8.27,7.71
313,20240303,8.14,7.98,8.88,7.45
312,20240225,6.87,8.15,8.18,6.79
311,20240211,8.02,6.8,8.09,5.57
310,20240204,10.73,8.04,10.73,7.89
309,20240128,10.98,10.69,11.0,9.63
308,20240121,11.51,10.96,11.8,10.78
307,20240114,11.97,11.54,12.03,11.54
306,20240107,11.87,11.88,12.42,11.82
305,20231231,11.68,11.87,11.92,11.39
304,20231224,12.09,11.68,12.35,11.6
303,20231217,11.9,12.11,12.52,11.81
302,20231210,12.57,11.99,12.84,11.95
301,20231203,13.14,12.58,13.28,12.3
300,20231126,12.28,12.83,13.03,12.22
299,20231119,12.16,12.18,12.8,12.01
298,20231112,11.94,12.06,12.69,11.87
297,20231105,11.46,11.92,12.1,11.38
296,20231029,10.81,11.38,11.42,10.56
295,20231022,11.85,10.87,12.0,10.81
294,20231015,11.44,11.8,11.86,11.1
293,20231001,10.88,11.52,11.75,10.81
292,20230924,11.78,10.97,12.88,10.78
291,20230917,10.55,11.74,11.74,10.44
290,20230910,10.65,10.5,10.85,10.46
289,20230903,10.38,10.64,10.83,10.13
288,20230827,10.6,9.97,10.65,9.95
287,20230820,10.51,10.52,10.89,10.45
286,20230813,10.62,10.54,10.9,10.21
285,20230806,10.85,10.58,10.96,10.58
284,20230730,10.66,10.9,10.97,10.56
283,20230723,10.55,10.65,10.7,10.31
282,20230716,10.64,10.54,10.72,10.45
281,20230709,10.9,10.62,11.04,10.56
280,20230702,10.35,10.9,11.13,9.95
279,20230625,10.58,10.34,10.67,10.18
278,20230618,11.04,10.59,11.08,10.57
277,20230611,10.63,11.04,11.26,10.6
276,20230604,11.07,10.63,11.15,10.56
275,20230528,10.88,11.06,11.15,10.64
274,20230521,10.48,10.87,10.9,10.41
273,20230514,10.65,10.52,10.79,10.21
272,20230507,10.78,10.66,10.93,10.6
271,20230430,10.35,10.78,10.82,9.77
270,20230423,10.84,10.35,10.91,10.18
269,20230416,10.67,10.93,10.98,10.25
268,20230409,10.65,10.68,10.83,10.42
267,20230402,10.71,10.65,10.82,10.37
266,20230326,10.82,10.73,11.13,10.48
265,20230319,10.94,10.82,11.24,10.63
264,20230312,11.4,10.97,11.5,10.94
263,20230305,11.59,11.4,11.77,11.24
262,20230226,11.78,11.54,11.91,11.33
261,20230219,11.38,11.75,12.04,11.21
260,20230212,11.24,11.21,11.37,11.06
259,20230205,10.99,11.19,11.44,10.83
258,20230122,10.46,10.93,11.01,10.42
257,20230115,10.33,10.48,10.88,10.18
256,20230108,11.1,10.26,11.86,10.26
255,20230101,10.9,10.09,11.09,9.98
254,20221225,12.28,10.89,12.28,10.85
253,20221218,12.16,12.24,12.67,11.99
252,20221211,11.57,12.0,12.35,11.15
251,20221204,12.14,11.57,12.89,11.39
250,20221127,12.49,12.01,13.91,11.39
249,20221120,11.39,12.69,12.96,11.39
248,20221113,11.19,12.18,14.25,10.62
247,20221106,10.43,11.1,12.56,10.23
246,20221030,10.33,10.38,10.59,9.68
245,20221023,9.78,10.26,10.53,9.75
244,20221016,9.6,9.78,9.93,9.04
243,20221002,9.42,9.49,9.58,9.07
242,20220925,9.06,9.5,9.8,8.9
241,20220918,9.55,9.08,9.69,9.07
240,20220911,9.58,9.55,9.84,9.51
239,20220904,9.9,9.59,9.9,9.33
238,20220828,10.56,9.95,10.6,9.88
237,20220821,10.54,10.55,10.63,10.2
236,20220814,10.58,10.57,10.79,10.36
235,20220807,10.89,10.58,10.91,10.16
234,20220731,11.12,10.97,11.32,10.75
233,20220724,10.92,11.28,11.78,10.7
232,20220717,10.74,11.08,11.32,10.31
231,20220710,10.17,10.74,10.83,9.95
230,20220703,9.35,10.05,10.32,9.32
229,20220626,9.24,9.33,9.41,9.17
228,20220619,9.41,9.21,9.48,9.06
227,20220612,9.6,9.44,9.89,9.15
226,20220605,9.59,9.59,9.69,9.34
225,20220529,9.56,9.59,10.53,9.32
224,20220522,9.88,9.57,9.95,9.3
223,20220515,9.42,9.83,10.09,9.01
222,20220508,8.42,9.51,9.51,8.31
221,20220501,9.05,8.42,9.05,7.7
220,20220424,9.62,9.2,9.69,8.88
219,20220417,10.69,9.62,10.69,9.61
218,20220410,11.16,10.68,11.48,10.25
217,20220403,11.6,11.15,11.75,10.89
216,20220327,11.09,11.5,11.65,10.89
215,20220320,10.71,11.09,11.32,9.71
214,20220313,10.72,10.65,10.95,9.68
213,20220306,10.52,10.76,10.95,10.25
212,20220227,10.05,10.49,10.58,10.03
211,20220220,10.09,10.06,10.3,9.71
210,20220213,9.82,10.0,10.51,9.71
209,20220130,10.52,9.84,10.52,9.44
208,20220123,11.38,10.51,11.51,10.25
207,20220116,10.62,11.4,11.6,10.48
206,20220109,10.74,10.61,11.42,10.47
205,20220102,10.35,10.74,11.01,10.34
204,20211226,10.45,10.35,10.94,10.25
203,20211219,9.7,10.38,10.63,9.56
202,20211212,9.55,9.7,9.77,9.38
201,20211205,9.39,9.56,9.68,9.19
200,20211128,8.99,9.4,9.45,8.95
199,20211121,9.11,8.99,9.26,8.91
198,20211114,8.93,9.11,9.13,8.85
197,20211107,8.42,8.93,8.97,8.37
196,20211031,8.39,8.42,8.83,8.2
195,20211024,8.53,8.31,8.66,8.31
194,20211017,8.59,8.56,8.71,8.48
193,20211010,8.33,8.58,8.66,8.33
192,20211003,8.54,8.33,8.6,8.16
191,20210926,8.73,8.57,8.92,8.56
190,20210919,8.76,8.82,9.0,8.68
189,20210912,8.53,8.77,8.85,8.53
188,20210905,8.59,8.54,8.6,8.34
187,20210829,8.58,8.53,8.8,8.48
186,20210822,8.56,8.57,8.76,8.38
185,20210815,8.39,8.56,8.62,8.37
184,20210808,8.39,8.4,8.66,8.32
183,20210801,8.67,8.39,8.67,8.09
182,20210725,8.72,8.68,9.02,8.66
181,20210718,8.8,8.74,8.9,8.63
180,20210711,8.86,8.76,9.87,8.65
179,20210704,8.76,8.93,9.0,8.48
178,20210627,8.48,8.72,9.03,8.43
177,20210620,8.56,8.45,8.62,8.33
176,20210613,8.74,8.63,8.78,8.6
175,20210606,8.69,8.75,8.87,8.63
174,20210530,8.81,8.69,9.06,8.63
173,20210523,9.37,8.82,9.56,8.8
172,20210516,9.26,9.49,9.94,8.99
171,20210509,9.17,9.35,10.06,9.17
170,20210502,8.9,9.36,9.71,8.59
169,20210425,8.73,8.6,9.09,8.55
168,20210418,8.57,8.76,8.79,8.27
167,20210411,8.54,8.54,8.81,8.49
166,20210404,8.65,8.55,8.88,8.44
165,20210328,8.62,8.61,8.82,8.45
164,20210321,8.4,8.69,8.72,8.33
163,20210314,8.44,8.43,8.84,8.18
162,20210307,8.28,8.89,9.77,8.24
161,20210228,8.24,8.17,8.53,8.11
160,20210221,7.97,8.23,8.25,7.9
159,20210214,7.71,7.86,7.92,7.39
158,20210207,8.16,7.71,8.24,7.61
157,20210131,8.71,8.19,8.72,8.07
156,20210124,8.38,8.71,8.8,8.33
155,20210117,8.9,8.35,8.91,8.05
154,20210110,9.56,8.93,9.62,8.65
153,20210103,9.56,9.76,9.91,9.25
152,20201227,9.9,9.83,10.42,9.45
151,20201220,10.13,10.17,10.53,9.74
150,20201213,11.28,10.13,11.3,10.06
149,20201206,11.04,11.27,11.38,10.64
148,20201129,11.28,11.08,11.37,10.58
147,20201122,11.0,10.98,11.31,10.63
146,20201115,10.76,11.0,11.43,10.57
145,20201108,10.81,10.76,11.46,10.46
144,20201101,11.34,11.11,11.71,10.77
143,20201025,12.05,11.25,12.4,11.24
142,20201018,12.09,11.95,12.38,11.58
141,20201011,11.42,11.68,12.18,11.1
140,20201004,11.58,11.31,11.93,10.8
139,20200927,11.74,11.93,12.65,11.35
138,20200920,11.43,11.9,12.05,11.31
137,20200913,12.31,11.43,12.98,11.03
136,20200906,12.81,12.77,13.24,12.21
135,20200830,13.08,12.66,13.1,12.08
134,20200823,13.07,12.69,13.73,12.65
133,20200816,13.9,13.01,14.0,12.62
132,20200809,15.42,14.38,16.8,13.56
131,20200802,11.31,14.74,15.16,11.18
130,20200726,11.39,11.48,12.32,11.15
129,20200719,11.55,11.66,12.83,11.01
128,20200712,11.2665,11.51,12.2137,10.94
127,20200705,10.7181,10.96,11.3164,10.6284
126,20200628,11.0571,10.7879,11.2466,10.758
125,20200621,11.1469,11.0372,12.114,11.0172
124,20200614,10.8079,11.0472,11.1967,10.4689
123,20200607,10.6982,10.8378,11.4759,10.6184
122,20200531,10.1897,10.6783,10.767999999999999,10.1199
121,20200524,10.4589,10.1897,10.9475,10.1698
120,20200517,10.1399,10.3193,10.5486,10.1099
119,20200510,9.9604,10.1399,10.2894,9.9504
118,20200503,10.5486,10.1,10.5486,9.7809
117,20200426,11.0472,10.5187,11.3861,10.429
116,20200419,10.6284,11.0571,12.2635,10.3891
115,20200412,10.2695,10.5287,10.8477,10.1997
114,20200405,10.1997,10.08,10.2396,9.6712
