,trade_date,open,close,high,low
213,20220306,21.16,21.3,21.85,20.1
212,20220227,20.43,21.16,22.14,20.05
211,20220220,19.7,20.42,21.07,19.67
210,20220213,20.01,19.76,21.45,19.56
209,20220130,22.73,19.81,23.05,19.55
208,20220123,24.33,22.88,28.38,22.77
207,20220116,21.23,23.61,23.8,21.23
206,20220109,21.66,20.87,22.3,20.55
205,20220102,19.92,21.09,21.59,19.78
204,20211226,18.44,20.08,20.88,18.43
203,20211219,18.73,18.45,18.78,18.42
202,20211212,18.9,18.72,19.03,18.44
201,20211205,18.8,18.7,19.19,18.46
200,20211128,18.35,18.76,19.02,17.44
199,20211121,18.1,18.35,18.5,17.95
198,20211114,17.68,18.1,18.13,17.52
197,20211107,17.48,17.67,17.93,17.33
196,20211031,18.68,17.49,18.68,16.99
195,20211024,18.7,18.59,18.86,18.43
194,20211017,18.78,18.77,19.25,18.71
193,20211010,18.51,18.75,18.84,18.45
192,20211003,19.04,18.44,19.12,18.38
191,20210926,18.92,19.05,19.39,18.62
190,20210919,19.4,18.94,19.58,18.82
189,20210912,19.03,19.44,19.76,19.03
188,20210905,18.58,19.03,19.06,18.51
187,20210829,18.2,18.52,18.6,18.02
186,20210822,19.2,18.35,19.44,17.99
185,20210815,19.2,19.22,19.85,19.12
184,20210808,19.61,18.92,19.96,18.5
183,20210801,19.8338,19.6389,19.8923,19.4342
182,20210725,21.1398,19.7558,21.3542,19.4927
181,20210718,21.1983,21.1691,21.5881,20.9254
180,20210711,21.861,21.247,21.861,20.9059
179,20210704,21.5492,22.2022,22.9819,21.3542
178,20210627,21.5004,21.5589,21.7148,20.8279
177,20210620,21.7441,21.5394,21.8805,21.325
176,20210613,22.6505,21.7636,22.8747,21.7441
175,20210606,22.4653,22.5628,23.4692,22.3386
174,20210530,21.6369,22.3581,22.8942,21.247
173,20210523,21.939,21.7831,22.5628,21.5297
172,20210516,21.1593,21.9098,22.1729,20.6525
171,20210509,21.9585,21.1496,22.1242,21.0424
170,20210502,21.5881,22.2606,22.3581,20.6915
169,20210425,21.3347,21.5297,21.6466,21.0813
168,20210418,21.7246,21.2958,21.7246,20.6428
167,20210411,22.2022,21.7246,22.3484,21.4614
166,20210404,22.2606,22.2314,22.514,21.8513
165,20210328,22.4263,22.2606,22.7869,21.9683
164,20210321,21.6466,22.6115,22.8259,21.0229
163,20210314,22.7187,21.6174,22.9624,21.208000000000002
162,20210307,21.6174,22.7187,22.9916,21.6174
161,20210228,21.4907,21.5979,22.8942,21.4322
160,20210221,20.9059,21.4907,21.5394,20.75
159,20210214,20.0775,20.9156,20.9936,20.0287
158,20210207,21.6271,20.019000000000002,22.0072,19.3952
157,20210131,21.6856,21.6369,22.095,20.9546
156,20210124,21.7343,21.7343,21.8026,21.1496
155,20210117,22.9039,21.5881,23.0111,20.9351
154,20210110,22.4653,22.9526,23.3912,22.1242
153,20210103,22.8454,23.07,23.44,21.8318
152,20201227,24.4243,22.6992,25.7,22.5238
151,20201220,25.62,25.08,26.46,24.2879
150,20201213,24.4926,24.6095,26.26,24.1319
149,20201206,24.15,24.4926,25.36,23.245
148,20201129,24.15,24.13,24.3,23.1281
147,20201122,23.85,23.5179,24.43,22.9429
146,20201115,24.21,23.98,25.03,23.1573
145,20201108,23.8493,23.5861,24.68,23.1768
144,20201101,24.2586,23.5959,25.35,23.5667
143,20201025,25.6231,24.85,26.39,24.1417
142,20201018,25.1456,26.28,26.64,24.8532
141,20201011,25.18,24.6875,25.55,24.5413
140,20201004,24.3951,24.2684,25.37,23.8103
139,20200927,25.47,24.3951,26.11,24.2586
138,20200920,25.4672,25.54,26.33,23.7616
137,20200913,27.71,26.13,27.97,24.7557
136,20200906,27.8,27.76,28.48,26.6075
135,20200830,25.2625,26.8122,27.58,24.9311
134,20200823,25.6329,25.93,26.95,24.9799
133,20200816,27.14,26.21,27.66,24.9896
132,20200809,27.933000000000003,26.744,29.44,26.3346
131,20200802,26.0715,28.66,29.48,25.4185
130,20200726,29.2293,26.0812,30.5,25.974
129,20200719,27.3641,29.2075,31.4789,27.3363
128,20200712,25.4744,27.8767,28.7606,25.4003
127,20200705,25.8808,25.5485,27.7341,25.0575
126,20200628,26.0518,25.9758,26.8692,25.6717
125,20200621,23.8088,26.0994,26.4986,23.7993
124,20200614,24.6167,23.7423,25.415,23.2005
123,20200607,21.9839,24.340999999999998,24.5977,21.9744
122,20200531,20.9955,22.079,22.5732,20.9955
121,20200524,20.7198,21.1095,21.9744,20.6818
120,20200517,21.024,20.7578,21.2996,20.6438
119,20200510,20.8149,21.0525,21.4327,20.7198
118,20200503,20.4347,20.9194,20.9574,19.8644
117,20200426,20.2541,20.2731,20.6723,19.9309
116,20200419,19.3322,20.2351,20.8719,19.2656
115,20200412,19.6268,19.4462,19.9309,19.3132
114,20200405,19.1041,19.4652,19.5603,18.7429
113,20200329,18.914,19.2561,19.7314,18.6193
112,20200322,19.3322,19.3132,19.9309,18.2486
111,20200315,20.8054,19.1706,21.0335,18.5338
110,20200308,20.3586,21.119,21.3566,20.2921
109,20200301,20.1971,20.2446,22.5827,20.0545
108,20200223,19.9785,19.9595,20.3016,19.5508
107,20200216,19.6933,19.8644,20.7959,19.3892
106,20200209,17.8305,19.7123,20.1591,17.7734
105,20200126,20.2446,19.7599,20.9764,19.6553
104,20200119,20.2256,20.1495,20.6438,19.9595
103,20200112,19.9405,20.2256,20.5773,19.8264
102,20200105,19.2086,20.064,20.4062,18.9995
101,20191229,19.2941,19.3417,19.6838,19.2561
100,20191222,19.2181,19.4842,19.8454,19.1991
99,20191215,18.7904,19.1896,19.3036,18.7809
98,20191208,19.4937,18.7999,19.8929,18.7144
97,20191201,19.1041,19.5793,19.6458,18.7999
96,20191124,18.3912,19.0755,19.5603,18.2772
95,20191117,19.0755,18.3817,19.0755,18.2296
94,20191110,19.7123,19.066,20.0165,19.028
93,20191103,18.7239,19.4557,20.0545,18.7239
92,20191027,18.3817,18.5053,18.6478,17.9445
91,20191020,18.4102,18.4863,19.1516,18.3057
90,20191013,18.1536,18.2867,18.3912,17.6879
89,20191006,17.8685,18.1251,18.2772,17.8685
88,20190929,18.7049,17.8875,18.7049,17.6784
87,20190922,19.1516,18.7429,19.2561,18.7049
86,20190915,18.7714,19.0945,19.6933,18.6478
85,20190908,17.954,18.6859,18.7714,17.954
84,20190901,17.6499,17.954,18.9235,17.5833
83,20190825,18.7429,17.935,19.1421,17.4978
82,20190818,18.2635,18.7984,18.9791,18.1663
81,20190811,17.7911,18.1941,18.59,16.9853
80,20190804,18.2496,17.8537,18.2913,17.7911
79,20190728,18.0551,18.2357,18.3747,17.4507
78,20190721,18.1107,18.0412,18.5622,17.8189
77,20190714,18.4928,18.1524,18.5483,17.9023
76,20190707,18.1871,18.5345,18.6734,18.0551
75,20190630,18.1593,17.9023,18.3886,17.7842
74,20190623,16.7769,18.2288,18.2496,16.7769
73,20190616,16.5893,16.7769,17.291,16.3948
72,20190609,17.8884,16.6102,17.9162,16.3462
71,20190602,17.5897,17.7981,18.0343,17.5133
70,20190526,17.027,17.5758,18.0621,16.1933
69,20190519,17.7078,17.2284,17.8745,16.6518
68,20190512,19.9516,18.7915,19.9516,17.9856
67,20190505,21.8412,22.1677,22.3692,20.7992
66,20190428,22.2719,21.8343,22.6818,21.7509
65,20190421,22.4734,22.133000000000003,22.647,21.862
64,20190414,22.8277,22.2024,23.3417,22.0357
63,20190407,20.2087,22.7304,23.1681,20.2087
62,20190331,20.0211,20.1253,20.3129,19.4584
61,20190324,20.2504,20.424,21.0215,20.028
60,20190317,19.243,20.2781,21.3688,19.243
59,20190310,19.5765,19.243,20.5213,19.2291
58,20190303,18.2566,19.4515,19.9308,18.2566
57,20190224,17.805,18.1176,18.3122,17.7981
56,20190217,16.9853,17.7008,17.9718,16.9228
55,20190203,17.1173,16.9922,17.2354,16.2628
54,20190127,17.7078,17.1034,17.8745,17.0756
53,20190120,17.7494,17.6661,17.7842,17.4368
52,20190113,17.9092,17.6314,18.0273,17.4855
51,20190106,17.5758,17.7008,17.7078,17.0339
50,20181230,17.6314,17.5619,18.0273,17.0895
49,20181223,17.9926,17.5619,18.2844,17.4507
48,20181216,18.7915,18.069000000000003,18.8401,18.069000000000003
47,20181209,18.9235,19.0207,20.1878,18.8818
46,20181202,18.8679,18.5414,19.3056,18.1385
45,20181125,19.6946,18.9235,19.7988,18.597
44,20181118,18.7637,19.7641,19.9864,18.7637
43,20181111,19.3195,18.7776,19.6112,18.7568
42,20181104,18.6178,19.3334,19.3542,18.2844
41,20181028,17.7911,18.5483,18.9165,17.7911
40,20181021,17.8953,17.6661,17.9231,16.7838
39,20181014,19.8266,17.8189,19.8266,16.9853
38,20180930,18.8262,20.2087,20.6533,18.5206
37,20180923,18.7915,18.9165,18.9652,18.0621
36,20180916,18.7359,18.8123,19.0138,18.4719
35,20180909,18.6387,18.7498,19.1458,18.6039
34,20180902,18.8887,18.7498,19.6321,18.722
33,20180826,19.3334,18.9096,19.514,18.6317
32,20180819,20.4441,19.375,20.9464,19.3611
31,20180812,19.9419,20.7619,21.1309,19.0706
30,20180805,21.8279,20.0136,21.9612,19.9367
29,20180729,22.038,21.874000000000002,22.2277,21.3718
28,20180722,22.7043,22.6479,23.0528,22.1047
27,20180715,21.5717,22.7761,23.2886,21.4691
26,20180708,21.874000000000002,21.5717,22.284000000000002,20.8644
25,20180701,22.6018,21.9304,22.6941,21.3718
24,20180624,24.2521,22.4173,24.4776,21.6434
23,20180617,26.0869,24.6519,26.0869,24.4468
22,20180610,27.035,26.2714,27.1478,26.1381
