,trade_date,open,close,high,low
214,20220313,10.74,11.37,12.23,10.73
213,20220306,9.89,10.82,11.44,9.66
212,20220227,9.75,9.89,10.35,9.66
211,20220220,9.52,9.71,9.88,9.43
210,20220213,9.6,9.54,9.95,9.45
209,20220130,9.95,9.49,10.01,9.08
208,20220123,10.48,10.01,10.48,9.9
207,20220116,10.09,10.25,10.53,10.0
206,20220109,10.23,10.08,10.68,10.06
205,20220102,9.98,10.17,10.31,9.87
204,20211226,10.41,9.98,10.58,9.96
203,20211219,10.86,10.41,10.91,10.31
202,20211212,11.18,10.85,11.3,10.55
201,20211205,11.22,11.2,11.68,10.91
200,20211128,10.91,11.25,11.75,10.83
199,20211121,10.43,10.93,11.16,10.43
198,20211114,10.2,10.43,10.45,9.85
197,20211107,10.0,10.18,10.33,9.6
196,20211031,10.25,10.02,11.6,9.75
195,20211024,11.15,10.34,11.41,10.34
194,20211017,11.0,11.25,11.74,9.57
193,20211010,9.66,10.62,10.62,9.66
192,20211003,9.48,9.65,9.82,9.05
191,20210926,9.35,9.47,9.72,9.33
190,20210919,10.13,9.51,10.48,9.4
189,20210912,10.35,10.15,10.44,10.01
188,20210905,11.85,10.25,11.85,9.81
187,20210829,11.01,13.17,13.78,11.01
186,20210822,13.1,11.02,13.1,10.9
185,20210815,11.73,13.13,13.13,11.3
184,20210808,11.47,11.72,11.98,11.34
183,20210801,11.71,11.44,11.84,10.4
182,20210725,10.98,11.54,12.12,10.88
181,20210718,10.99,10.98,11.85,10.72
180,20210711,10.21,10.95,11.06,10.15
179,20210704,9.95,10.19,10.41,9.87
178,20210627,10.4,9.97,10.75,9.82
177,20210620,10.86,10.44,10.93,10.12
176,20210613,9.98,10.87,11.26,9.98
175,20210606,9.3,9.93,10.57,9.3
174,20210530,8.91,9.27,9.43,8.81
173,20210523,9.44,8.9,9.46,8.76
172,20210516,9.33,9.4,9.57,8.92
171,20210509,9.39,9.32,9.58,9.19
170,20210502,10.55,9.38,10.8,9.1
169,20210425,11.2,10.54,11.26,10.38
168,20210418,11.3,11.12,11.41,10.71
167,20210411,11.12,11.3,11.53,11.1
166,20210404,11.49,11.11,11.63,10.75
165,20210328,12.46,11.52,12.47,11.34
164,20210321,12.24,12.4,12.94,11.81
163,20210314,12.47,12.24,13.45,11.93
162,20210307,11.28,12.48,13.28,11.28
161,20210228,11.52,11.28,11.95,11.12
160,20210221,10.22,11.46,11.64,10.22
159,20210214,11.17,10.18,11.26,10.12
