trade_date,open,close,high,low
2021-12-05,10.96,11.35,11.36,10.88
2021-11-28,11.12,11.02,11.37,10.99
2021-11-21,11.29,11.14,11.46,11.0
2021-11-14,11.19,11.2,11.36,10.97
2021-11-07,10.6,11.14,11.37,10.5
2021-10-31,10.98,10.6,11.2,10.27
2021-10-24,11.3,10.93,11.34,10.83
2021-10-17,11.58,11.28,11.58,11.23
2021-10-10,11.34,11.49,11.57,11.32
2021-10-03,11.46,11.33,11.5,11.13
2021-09-26,11.39,11.39,11.67,11.32
2021-09-19,11.66,11.44,11.91,11.36
2021-09-12,12.16,11.66,12.55,11.63
2021-09-05,12.49,12.14,12.54,11.92
2021-08-29,12.48,12.45,12.83,12.43
2021-08-22,13.26,12.56,13.52,12.23
2021-08-15,13.26,13.29,13.76,13.13
2021-08-08,12.44,13.15,14.15,12.41
2021-08-01,13.0,12.3,13.48,11.81
2021-07-25,13.38,13.02,13.83,12.98
2021-07-18,13.9,13.26,14.2,13.18
2021-07-11,12.97,13.85,14.18,12.96
2021-07-04,13.3,13.01,13.9,12.93
2021-06-27,13.37,13.28,13.8,13.02
2021-06-20,13.21,13.35,13.75,12.69
2021-06-13,13.0758,13.14,13.49,12.7583
2021-06-06,12.1333,13.0758,13.2842,12.1333
2021-05-30,11.9051,12.1333,12.4508,11.7762
2021-05-23,12.0242,11.8655,12.0837,11.7266
2021-05-16,12.1829,12.0043,12.4012,11.6571
2021-05-09,12.5004,12.2226,12.5698,12.1432
2021-05-02,13.5917,12.4607,13.9786,12.4012
2021-04-25,13.6215,14.1175,14.8417,13.552
2021-04-18,13.3834,13.5818,13.5818,12.6988
2021-04-11,13.046,13.2643,13.6314,12.9766
2021-04-04,13.929,12.8972,14.058,12.3218
2021-03-28,13.7901,13.9786,14.1374,13.7008
2021-03-21,14.3556,13.7802,14.5342,13.7207
2021-03-14,15.437000000000001,14.4449,16.0918,14.3258
2021-03-07,14.4449,15.3675,15.4072,14.4449
2021-02-28,14.5838,14.4945,15.1294,14.0877
2021-02-21,14.4846,14.5441,14.564,14.0084
2021-02-14,13.8397,14.0877,15.4469,13.2842
2021-02-07,14.3755,13.7108,15.0798,13.5024
2021-01-31,14.8814,14.3755,14.9806,14.0183
2021-01-24,14.9806,14.931,15.3279,14.3854
2021-01-17,15.2287,14.7326,15.3775,13.4429
2021-01-10,16.1414,15.7346,17.7585,15.5759
2021-01-03,16.567999999999998,16.09,16.76,15.6751
2020-12-27,16.8855,16.7,17.39,16.3894
2020-12-20,16.2704,16.9946,17.55,16.0819
2020-12-13,18.3934,16.4092,18.61,15.9727
2020-12-06,19.0581,18.3339,19.4,18.2545
2020-11-29,19.93,19.13,19.98,18.8498
2020-11-22,20.63,19.7725,20.63,19.5443
2020-11-15,19.9,19.85,20.55,18.949
2020-11-08,19.98,19.9113,20.85,19.2962
2020-11-01,19.4,19.98,20.59,18.0363
2020-10-25,22.09,19.1871,22.14,19.0284
2020-10-18,22.59,21.6277,23.61,21.4888
2020-10-11,22.61,22.59,22.97,22.4313
2020-10-04,22.36,22.1634,22.85,20.9927
2020-09-27,22.51,22.11,23.45,21.7765
2020-09-20,21.05,22.46,22.49,20.7249
2020-09-13,22.96,20.96,23.19,20.0006
2020-09-06,23.6515,22.92,24.16,22.5305
2020-08-30,24.58,23.6416,25.19,21.9551
2020-08-23,25.72,24.5246,27.64,24.226999999999997
2020-08-16,25.0405,25.36,26.23,23.3142
2020-08-09,28.39,25.1694,29.45,24.6536
2020-08-02,24.64,28.34,29.0,23.1456
2020-07-26,27.2826,24.15,28.59,23.9392
2020-07-19,26.28,26.7866,34.9,25.1
2020-07-12,22.48,25.7945,27.55,22.0741
2020-07-05,21.2,22.0642,24.29,20.75
2020-06-28,21.15,21.45,22.19,21.0
2020-06-21,19.5,20.87,22.97,19.5
2020-06-14,21.77,19.48,21.97,19.06
2020-06-07,19.7311,21.6833,22.4004,19.3227
2020-05-31,17.7888,19.3028,19.7112,17.241
2020-05-24,19.0239,17.8287,20.1793,17.6693
2020-05-17,18.0378,19.0139,19.4024,17.6992
2020-05-10,16.1853,17.9283,18.5857,16.0757
2020-05-03,17.3705,16.2749,17.6793,14.99
2020-04-26,17.3805,17.2311,18.0777,16.8327
2020-04-19,16.5239,17.3108,17.8386,16.1853
2020-04-12,16.9223,16.5239,17.4104,16.5239
2020-04-05,16.9024,16.4741,16.9024,15.8367
2020-03-29,16.9422,17.0817,17.5797,16.255
2020-03-22,18.0279,17.6195,18.0279,16.2351
2020-03-15,20.5179,17.739,20.5179,17.1116
2020-03-08,20.2191,20.3785,21.1554,19.3426
2020-03-01,21.2351,19.0837,22.7988,18.4263
2020-02-23,23.6056,21.2151,24.4024,21.1454
2020-02-16,23.4064,23.1873,26.5837,22.011999999999997
2020-02-09,16.9124,23.4064,25.0996,15.8367
2020-01-26,21.2052,19.3127,23.1773,18.8048
2020-01-19,19.4223,21.2849,21.6833,18.9243
2020-01-12,17.4303,19.492,20.8167,17.2709
2020-01-05,16.1853,17.739,18.1275,15.7371
2019-12-29,16.7629,16.2151,16.8924,15.7869
2019-12-22,15.9661,16.7231,17.5199,15.8466
2019-12-15,14.7012,15.9562,17.002,14.6215
2019-12-08,15.8964,14.6016,15.9263,14.512
2019-12-01,16.2151,15.8167,16.2151,15.4681
2019-11-24,16.6135,16.245,17.5,16.1952
2019-11-17,17.6892,16.494,17.6892,16.2849
2019-11-10,20.6275,17.9681,21.245,17.3904
2019-11-03,26.4044,20.3984,36.7331,20.1693
