,trade_date,open,close,high,low
299,20231119,6.23,6.2,6.3,6.07
298,20231112,6.12,6.19,6.21,6.02
297,20231105,6.1,6.11,6.25,5.95
296,20231029,5.49,5.97,6.18,5.3
295,20231022,5.51,5.53,5.82,5.38
294,20231015,5.74,5.5,5.9,5.47
293,20231001,5.85,5.78,5.92,5.59
292,20230924,5.67,5.88,6.39,5.63
291,20230917,5.73,5.58,5.8,5.43
290,20230910,6.2,6.01,6.77,5.97
289,20230903,5.57,6.02,6.28,5.46
288,20230827,5.8,5.3,6.0,5.2
287,20230820,5.48,5.69,5.84,5.43
286,20230813,5.67,5.48,5.73,5.47
285,20230806,5.78,5.69,5.89,5.64
284,20230730,5.66,5.75,5.86,5.52
283,20230723,5.52,5.57,5.72,5.44
282,20230716,5.6,5.52,5.72,5.44
281,20230709,5.31,5.58,5.63,5.23
280,20230702,4.8,5.32,5.52,4.71
279,20230625,5.04,4.79,5.04,4.78
278,20230618,4.97,5.03,5.19,4.88
277,20230611,5.3,4.98,5.65,4.93
276,20230604,5.2,5.3,5.32,5.03
275,20230528,5.28,5.19,5.33,5.1
274,20230521,5.23,5.23,5.35,5.11
273,20230514,5.15,5.19,5.29,5.05
272,20230507,5.0,5.12,5.15,4.98
271,20230430,4.66,5.0,5.02,4.56
270,20230423,4.99,4.66,4.99,4.65
269,20230416,5.07,4.94,5.15,4.82
268,20230409,5.35,5.07,5.39,5.0
267,20230402,5.73,5.39,5.85,5.34
266,20230326,5.56,5.69,5.77,5.48
265,20230319,5.61,5.54,5.68,5.44
264,20230312,5.81,5.65,5.89,5.6
263,20230305,5.94,5.77,5.94,5.75
262,20230226,5.72,5.83,5.9,5.68
261,20230219,5.8,5.72,5.97,5.62
260,20230212,5.71,5.8,5.83,5.65
259,20230205,5.55,5.71,5.78,5.51
258,20230122,5.26,5.45,5.5,5.23
257,20230115,5.36,5.26,5.42,5.2
256,20230108,5.14,5.34,5.54,5.14
255,20230101,5.31,5.19,5.36,5.13
254,20221225,5.47,5.26,5.57,5.18
253,20221218,5.61,5.45,5.77,5.45
252,20221211,5.86,5.64,5.9,5.58
251,20221204,5.81,5.85,5.88,5.64
250,20221127,5.94,5.78,6.26,5.69
249,20221120,5.8,5.87,5.94,5.72
248,20221113,5.38,5.7,5.88,5.36
247,20221106,5.2,5.45,5.46,5.13
246,20221030,5.62,5.16,5.62,5.11
245,20221023,5.38,5.51,5.58,5.25
244,20221016,5.19,5.36,5.42,4.97
243,20221002,5.58,5.17,5.67,5.15
242,20220925,5.77,5.57,6.06,5.53
241,20220918,6.15,5.73,6.33,5.73
240,20220911,6.3,6.2,6.51,6.06
239,20220904,6.62,6.33,6.86,5.78
238,20220828,7.55,7.36,8.4,7.17
237,20220821,6.34,7.97,8.47,6.3
236,20220814,5.2,5.78,6.05,5.13
