,trade_date,open,close,high,low
194,20220130,26.76,24.97,28.14,24.73
193,20220123,27.65,26.55,29.68,26.44
192,20220116,28.28,27.2,28.88,26.44
191,20220109,32.8,28.63,33.07,28.02
190,20220102,31.38,33.27,33.37,30.24
189,20211226,34.33,31.29,34.7,30.86
188,20211219,33.4,34.34,35.59,33.2
187,20211212,35.7,33.36,35.88,32.22
186,20211205,37.37,35.65,39.69,34.21
185,20211128,37.16,37.58,39.23,36.5
184,20211121,38.42,37.16,38.76,32.51
183,20211114,33.65,38.38,38.88,31.74
182,20211107,30.15,34.1,36.11,28.8
181,20211031,28.41,30.92,30.99,27.42
180,20211024,28.09,28.5,28.96,26.23
179,20211017,26.62,28.28,28.99,24.5
178,20211010,27.44,26.89,27.57,26.0
177,20211003,27.52,26.9,28.97,25.18
176,20210926,25.97,28.34,29.87,25.74
175,20210919,26.38,26.38,28.61,25.0
174,20210912,22.43,26.3,26.3,22.13
173,20210905,26.35,23.3,26.79,21.11
172,20210829,21.4,25.59,28.53,21.18
171,20210822,24.85,21.44,24.95,20.8
170,20210815,24.64,25.0,25.44,23.21
169,20210808,25.68,24.86,26.88,22.99
168,20210801,23.0,25.7,26.74,22.22
167,20210725,18.1,23.27,23.27,17.9
166,20210718,18.7048,18.52,20.1,17.89
165,20210711,17.9685,18.8142,19.2122,17.5108
164,20210704,18.4859,17.8889,19.2022,17.480999999999998
163,20210627,17.3914,18.3864,20.3961,17.1626
162,20210620,15.123,17.8392,17.9188,14.8444
161,20210613,16.297,15.0832,16.7049,15.0335
160,20210606,15.4215,15.8891,16.3567,15.0732
159,20210530,14.9638,15.2822,16.0582,14.8942
158,20210523,14.1878,15.322000000000001,15.8194,14.0982
157,20210516,14.0087,14.2176,14.2674,13.6306
156,20210509,14.327,14.1679,14.3569,13.7898
155,20210502,13.6505,14.2873,14.3569,13.3023
154,20210425,13.163,13.6505,13.7699,12.9839
153,20210418,13.2028,12.8844,13.3222,12.4964
152,20210411,13.8296,13.2028,14.0385,13.1829
151,20210404,13.2923,13.6803,13.8793,12.8147
150,20210328,13.7997,13.2625,14.1878,13.0336
149,20210321,13.352,13.8495,14.3569,13.0137
148,20210314,14.0883,13.4714,14.1679,12.1183
147,20210307,13.9291,14.0485,14.6753,13.8296
146,20210228,14.7549,13.8395,14.8842,13.8097
145,20210221,13.8097,14.735,14.7748,13.6405
144,20210214,13.8296,13.8893,14.2773,13.6405
143,20210207,14.8046,13.8395,14.9937,13.5808
142,20210131,16.0682,14.5559,16.5656,14.4066
141,20210124,16.1179,16.2473,17.5606,16.0383
140,20210117,16.1876,16.1776,16.884,15.0732
139,20210110,20.1076,16.1876,20.1872,16.0085
138,20210103,19.8191,20.17,20.39,18.9634
137,20201227,17.8889,19.9982,20.57,17.8889
136,20201220,17.38,17.94,18.14,16.695
135,20201213,18.4262,17.3118,18.95,16.8542
134,20201206,16.89,18.0879,18.68,15.8194
