,trade_date,open,close,high,low
299,20231119,7.72,7.58,7.78,7.58
298,20231112,7.56,7.72,7.8,7.56
297,20231105,7.43,7.55,7.71,7.4
296,20231029,7.17,7.43,7.49,6.95
295,20231022,7.55,7.17,7.62,7.12
294,20231015,7.57,7.53,7.67,7.38
293,20231001,7.4,7.55,7.61,7.36
292,20230924,7.3,7.38,7.5,7.26
291,20230917,7.08,7.32,7.35,7.04
290,20230910,7.19,7.08,7.3,7.04
289,20230903,7.39,7.16,7.42,7.0
288,20230827,7.38,7.02,7.45,6.95
287,20230820,7.4,7.42,7.68,7.4
286,20230813,7.33,7.46,7.65,7.15
285,20230806,7.6,7.31,7.6,7.25
284,20230730,7.6,7.59,7.71,7.48
283,20230723,7.5,7.57,7.65,7.36
282,20230716,7.55,7.52,7.72,7.51
281,20230709,7.36,7.56,8.06,7.32
280,20230702,7.29,7.36,7.39,7.13
279,20230625,7.5,7.29,7.55,7.2
278,20230618,7.64,7.53,7.65,7.47
277,20230611,7.52,7.64,8.1,7.4
276,20230604,7.67,7.52,7.79,7.51
275,20230528,7.43,7.64,7.9,7.43
274,20230521,7.59,7.46,7.65,7.37
273,20230514,7.43,7.58,7.97,7.35
272,20230507,7.57,7.47,7.64,7.4
271,20230430,7.62,7.51,7.78,7.17
270,20230423,7.75,7.56,7.96,7.55
269,20230416,8.05,7.8,8.08,7.69
268,20230409,7.91,8.05,8.08,7.86
267,20230402,7.8,7.95,8.09,7.77
266,20230326,8.15,7.89,8.18,7.88
265,20230319,8.09,8.14,8.35,7.94
264,20230312,8.46,8.13,8.6,8.06
263,20230305,8.35,8.46,8.75,8.27
262,20230226,8.36,8.37,8.62,8.17
261,20230219,8.34,8.36,8.45,8.13
260,20230212,8.3,8.37,8.46,8.22
259,20230205,8.2,8.27,8.39,8.1
258,20230122,8.11,8.23,8.3,8.05
257,20230115,8.22,8.05,8.28,7.97
256,20230108,7.9,8.23,8.29,7.9
255,20230101,8.08,7.81,8.12,7.69
254,20221225,8.9,8.08,8.94,7.98
253,20221218,9.1,8.81,9.77,8.81
252,20221211,8.78,9.17,9.76,8.6
251,20221204,8.55,8.7,8.96,8.4
250,20221127,10.26,8.63,10.97,8.29
249,20221120,7.87,10.87,10.87,7.75
248,20221113,7.96,7.94,8.45,7.76
247,20221106,7.59,7.92,8.02,7.55
246,20221030,7.81,7.66,8.08,7.46
245,20221023,7.69,7.81,7.97,7.64
244,20221016,7.5,7.64,7.72,7.17
243,20221002,7.24,7.5,7.58,6.98
242,20220925,7.54,7.27,7.65,7.25
241,20220918,7.82,7.62,7.92,7.62
240,20220911,8.04,7.82,8.26,7.82
239,20220904,7.51,8.09,8.19,7.43
238,20220828,7.62,7.56,7.77,7.47
237,20220821,7.8,7.56,7.85,7.55
236,20220814,7.77,7.8,7.93,7.7
235,20220807,7.94,7.74,8.0,7.49
234,20220731,8.06,7.96,8.18,7.89
233,20220724,7.91,8.02,8.19,7.88
232,20220717,7.81,7.91,8.27,7.77
231,20220710,7.55,7.81,7.98,7.5
230,20220703,7.57,7.54,7.74,7.53
229,20220626,7.51,7.55,7.69,7.45
228,20220619,7.75,7.57,7.76,7.47
227,20220612,7.83,7.79,8.03,7.7
226,20220605,7.67,7.85,7.86,7.61
225,20220529,7.78,7.7,7.99,7.49
224,20220522,7.86,7.8,7.88,7.51
223,20220515,7.27,7.77,8.07,7.27
222,20220508,7.26,7.33,7.4,7.13
221,20220501,7.29,7.26,7.49,6.38
220,20220424,7.75,7.32,8.13,7.11
