trade_date,open,close,high,low
2021-12-05,225.0,228.91,240.8,225.0
2021-11-28,229.48,229.2,239.8,217.01
2021-11-21,215.56,225.0,237.83,204.41
2021-11-14,203.86,215.56,219.56,197.05
2021-11-07,196.29,202.44,209.44,191.22
2021-10-31,197.79,194.98,206.5,188.0
2021-10-24,185.53,202.69,208.78,181.0
2021-10-17,135.15,187.86,187.86,122.67
2021-10-10,139.95,133.24,142.61,130.58
2021-10-03,145.92,137.27,146.0,123.0
2021-09-26,134.93,144.25,146.88,128.69
2021-09-19,139.57,135.23,145.67,134.03
2021-09-12,133.5,141.7,146.49,132.86
2021-09-05,154.93,133.5,158.28,131.02
2021-08-29,156.25,153.99,164.64,152.02
2021-08-22,156.93,156.25,174.58,152.99
2021-08-15,162.65,156.68,168.0,154.01
2021-08-08,165.27,164.94,178.99,156.91
2021-08-01,145.38,165.3,171.88,133.7
2021-07-25,150.0,148.0,165.0,141.0
2021-07-18,143.68,150.72,156.01,140.5
2021-07-11,140.0,145.55,154.97,131.88
2021-07-04,104.44,140.0,143.2,103.8
2021-06-27,103.01,102.66,107.67,98.11
2021-06-20,89.32,104.7,105.3,87.83
2021-06-13,87.95,89.98,90.9,83.92
2021-06-06,81.77,87.22,89.52,81.77
2021-05-30,73.99,82.52,86.5,73.99
2021-05-23,81.6729,74.27,81.6829,72.65
2021-05-16,85.03299999999999,80.4637,86.71799999999999,77.8668
2021-05-09,94.0428,83.7544,94.0428,83.7049
2021-05-02,82.7038,92.1794,92.7543,81.2666
2021-04-25,77.6091,82.2974,83.6454,76.6179
2021-04-18,77.1036,77.1532,81.9009,75.3294
2021-04-11,79.8789,75.6268,81.4648,73.8922
2021-04-04,69.7689,78.3129,80.1664,68.1929
2021-03-28,64.2183,70.4627,72.8515,63.9309
2021-03-21,60.7591,64.2282,64.9022,59.5003
2021-03-14,61.7503,60.6104,64.3174,59.1336
2021-03-07,60.2834,61.7305,63.1677,59.986000000000004
2021-02-28,60.0455,60.1743,62.4441,59.1138
2021-02-21,59.2724,61.0267,61.1952,58.2812
2021-02-14,55.0202,54.8121,56.9926,53.7218
2021-02-07,61.7503,55.8032,62.3846,54.8616
2021-01-31,69.3625,62.0179,69.9572,61.4529
2021-01-24,63.8615,69.2634,69.3625,63.8615
2021-01-17,63.4452,64.4463,66.2899,60.8087
2021-01-10,63.3164,63.4353,68.3912,61.8593
2021-01-03,64.6049,64.04,66.44,62.4838
2020-12-27,64.2084,65.44,65.8,60.7096
2020-12-20,64.8527,63.7029,67.38,60.5411
2020-12-13,68.3714,64.2679,70.66,63.7822
2020-12-06,63.2371,68.0839,71.18,62.573
2020-11-29,68.49,63.67,69.69,62.4639
2020-11-22,66.0,66.6963,68.46,63.3362
2020-11-15,67.4,65.52,72.48,63.1379
2020-11-08,71.6,66.2998,73.86,65.6159
2020-11-01,80.0,71.77,82.25,70.661
2020-10-25,80.01,79.0761,88.6,75.4285
2020-10-18,75.2204,79.4924,85.0,74.4968
2020-10-11,74.28,75.0717,79.29,73.6246
2020-10-04,77.0,72.4253,77.19,71.0475
2020-09-27,78.7,76.77,82.73,73.5552
2020-09-20,72.66,78.82,83.46,70.9385
2020-09-13,89.0,72.64,89.0,69.6797
2020-09-06,69.62,86.59,86.59,67.5487
2020-08-30,79.88,68.95,79.98,64.4265
2020-08-23,67.172,78.3129,83.8,65.8637
2020-08-16,53.01,67.4892,71.98,50.0742
2020-08-09,54.15,53.2,57.45,51.898
2020-08-02,51.6799,53.92,54.56,50.7284
2020-07-26,52.3341,51.5808,57.53,51.0654
2020-07-19,58.03,51.9277,63.49,51.0456
2020-07-12,52.36,58.3506,60.6,51.788999999999994
2020-07-05,50.81,51.8881,53.98,49.7
2020-06-28,50.6,50.89,51.79,50.15
2020-06-21,50.05,50.5,51.68,49.7
2020-06-14,54.93,50.84,56.03,49.11
2020-06-07,44.11,54.92,56.03,44.11
2020-05-31,43.0959,43.97,44.81,42.4233
2020-05-24,45.9644,43.541000000000004,47.3689,43.3037
2020-05-17,44.7379,45.4599,45.9941,44.0158
2020-05-10,41.7409,44.5994,45.45,41.5529
2020-05-03,46.6469,42.6113,46.6469,39.6835
2020-04-26,45.9743,46.8942,47.9525,44.6093
2020-04-19,44.4115,45.9842,46.4293,44.1048
2020-04-12,45.5292,44.728,46.4688,44.3126
2020-04-05,46.3897,44.8961,46.3897,43.5213
2020-03-29,47.0524,47.0524,48.9614,45.5292
2020-03-22,48.0613,48.3482,49.2582,45.1533
2020-03-15,52.9773,48.1009,53.3927,45.6281
2020-03-08,51.7507,53.5905,55.638000000000005,51.2364
2020-03-01,57.9822,51.0188,60.6825,50.7418
2020-02-23,56.0633,58.5163,61.3155,55.6874
2020-02-16,56.5974,55.6479,59.7626,54.6093
2020-02-09,44.7082,56.0633,56.181999999999995,44.7082
2020-01-26,56.1325,55.5193,59.821999999999996,54.2038
2020-01-19,52.2255,55.9446,57.0524,51.2364
2020-01-12,47.6855,51.7705,51.9585,47.5569
2020-01-05,47.092,48.5262,48.9318,45.6479
2019-12-29,47.3788,47.1909,49.3966,46.7854
2019-12-22,45.1533,47.003,49.8417,44.8764
2019-12-15,40.4253,44.8566,49.0603,39.9703
2019-12-08,43.5213,40.3561,44.3917,39.4659
