,trade_date,open,close,high,low
224,20220522,3.29,3.09,3.3,3.0
223,20220515,2.75,3.19,3.79,2.75
222,20220508,2.72,2.67,2.84,2.65
221,20220501,3.0,2.82,3.01,2.63
220,20220424,3.6,3.1,3.7,3.1
219,20220417,3.67,3.65,3.79,3.41
218,20220410,3.55,3.69,3.72,3.54
217,20220403,3.42,3.62,3.68,3.32
216,20220327,3.56,3.49,3.68,3.43
215,20220320,3.6,3.6,3.64,3.26
214,20220313,3.98,3.65,4.05,3.46
213,20220306,3.8,4.02,4.12,3.71
212,20220227,4.38,3.83,4.44,3.73
211,20220220,4.08,4.39,4.95,3.97
210,20220213,3.6,4.16,4.35,3.43
209,20220130,4.99,3.5,5.27,3.42
208,20220123,3.53,4.54,4.54,3.39
207,20220116,3.52,3.53,3.89,3.44
206,20220109,3.46,3.55,3.98,3.43
205,20220102,3.48,3.45,3.64,3.37
204,20211226,3.56,3.53,3.8,3.4
203,20211219,3.2,3.64,3.8,3.18
202,20211212,3.16,3.19,3.21,3.04
201,20211205,3.25,3.16,3.32,3.12
200,20211128,3.46,3.32,3.9,3.23
199,20211121,3.05,3.51,3.94,2.98
198,20211114,2.93,3.04,3.25,2.92
197,20211107,2.65,2.97,3.12,2.62
196,20211031,2.73,2.67,2.73,2.59
195,20211024,2.76,2.73,2.79,2.71
194,20211017,2.85,2.76,2.86,2.74
193,20211010,2.8,2.85,2.85,2.79
192,20211003,2.98,2.81,2.99,2.78
191,20210926,3.0,3.0,3.13,2.97
190,20210919,3.13,3.02,3.2,2.98
189,20210912,3.08,3.13,3.43,3.0
188,20210905,2.93,3.04,3.08,2.91
187,20210829,2.78,2.85,2.89,2.78
186,20210822,2.87,2.78,2.92,2.75
185,20210815,2.81,2.87,2.96,2.78
184,20210808,2.77,2.8,2.87,2.75
183,20210801,2.9,2.79,2.91,2.65
182,20210725,2.95,2.91,2.98,2.87
181,20210718,2.99,2.95,3.03,2.93
180,20210711,2.94,2.99,3.03,2.91
179,20210704,3.07,2.93,3.07,2.91
178,20210627,3.14,3.07,3.19,3.01
177,20210620,3.19,3.11,3.5,3.01
176,20210613,3.36,3.18,3.42,3.18
175,20210606,3.42,3.36,3.84,3.34
174,20210530,3.04,3.39,3.95,3.01
173,20210523,2.92,3.05,3.05,2.84
172,20210516,2.9,2.93,2.94,2.84
171,20210509,2.86,2.9,2.92,2.86
170,20210502,2.94,2.88,2.96,2.84
169,20210425,3.07,2.97,3.16,2.91
168,20210418,3.16,3.08,3.26,3.02
167,20210411,3.24,3.18,3.25,3.1
166,20210404,3.32,3.27,3.36,3.11
165,20210328,3.14,3.34,3.39,3.1
164,20210321,3.11,3.13,3.24,3.07
163,20210314,3.15,3.1,3.17,2.86
162,20210307,3.03,3.13,3.21,3.02
161,20210228,3.04,3.01,3.19,2.95
160,20210221,2.85,3.02,3.07,2.83
159,20210214,2.88,2.85,2.88,2.79
158,20210207,2.7,2.86,2.9,2.65
157,20210131,3.1,2.8,3.1,2.78
156,20210124,3.2,3.1,3.27,3.07
155,20210117,3.34,3.19,3.35,3.09
154,20210110,3.57,3.35,3.59,3.04
153,20210103,3.7,3.59,3.71,3.56
152,20201227,4.01,3.71,4.03,3.7
151,20201220,4.0,4.0,4.08,3.95
150,20201213,4.07,3.99,4.09,3.92
149,20201206,4.08,4.08,4.2,4.03
148,20201129,4.2,4.08,4.2,3.99
147,20201122,4.09,4.14,4.18,4.02
146,20201115,4.0,4.11,4.12,3.95
145,20201108,3.93,3.98,4.05,3.66
144,20201101,4.05,3.94,4.05,3.88
143,20201025,4.11,4.06,4.2,4.03
142,20201018,4.09,4.12,4.14,4.01
141,20201011,4.04,4.07,4.08,4.03
140,20201004,4.04,4.02,4.08,3.96
139,20200927,4.11,4.04,4.23,4.02
138,20200920,4.16,4.13,4.18,4.06
137,20200913,4.2,4.16,4.34,4.11
136,20200906,4.21,4.21,4.39,4.14
135,20200830,4.2,4.21,4.25,4.17
134,20200823,4.28,4.2,4.36,4.18
133,20200816,4.21,4.28,4.38,4.13
132,20200809,4.5,4.24,4.62,4.19
131,20200802,4.18,4.37,4.44,4.1
130,20200726,4.35,4.19,4.38,4.13
129,20200719,4.897,4.32,5.0762,4.17
128,20200712,4.5785,4.9368,4.9567,4.5785
127,20200705,4.27,4.5487,4.5686,4.2301
126,20200628,4.6283,4.2899,4.6482,4.2401
125,20200621,4.7577,4.6482,4.8373,4.5188
124,20200614,4.7875,4.5188,4.897,4.4491
123,20200607,5.1459,4.7875,5.1459,4.7079
122,20200531,4.5984,5.0762,5.2354,4.4989
121,20200524,4.9766,4.5785,5.1259,4.5387
120,20200517,4.468999999999999,4.9766,5.1658,4.3794
119,20200510,4.2799,4.4491,4.5586,4.1903
118,20200503,4.3297,4.0012,4.3695,3.9017
117,20200426,4.3496,4.3396,4.3994,4.2998
116,20200419,4.479,4.3396,4.479,4.2899
115,20200412,4.5487,4.4989,4.678,4.4591
114,20200405,4.5188,4.479,4.5487,4.3994
113,20200329,4.3994,4.5686,4.7875,4.2998
112,20200322,4.9766,4.5287,5.0065,4.3098
111,20200315,5.3748,4.907,5.4544,4.7179
110,20200308,5.1857,5.4843,5.7132,5.1857
109,20200301,5.6634,5.1160000000000005,5.6833,5.0961
108,20200223,5.3648,5.7032,5.8227,5.3051
107,20200216,5.6734,5.3051,5.8724,5.2553
106,20200209,5.4544,5.752999999999999,5.972,4.907
105,20200126,6.5493,6.0616,6.818,5.9819
104,20200119,6.1213,6.4696,6.9573,5.8824
103,20200112,5.1857,5.962000000000001,5.9919,5.1658
102,20200105,4.6283,5.1757,5.3549,4.5287
101,20191229,4.8373,4.6382,4.8871,4.5885
100,20191222,5.2553,4.8473,5.2553,4.7975
99,20191215,4.6581,4.897,4.9368,4.6581
98,20191208,4.3496,4.8074,4.907,4.2899
97,20191201,4.5188,4.3595,4.5188,4.3396
96,20191124,4.6084,4.4989,4.6183,4.468999999999999
95,20191117,4.5885,4.5984,4.7179,4.4989
94,20191110,4.688,4.5984,4.7079,4.5885
93,20191103,4.6482,4.7079,4.7278,4.6084
92,20191027,4.7179,4.678,4.7477,4.6283
91,20191020,4.688,4.688,5.0065,4.6382
90,20191013,4.7179,4.678,4.7378,4.6283
89,20191006,4.8273,4.7378,4.8273,4.688
88,20190929,4.8373,4.7378,4.8373,4.6382
87,20190922,4.9169,4.8174,4.9766,4.8074
86,20190915,4.9269,4.9269,5.0065,4.8672
85,20190908,4.7875,4.897,4.9567,4.698
84,20190901,4.9269,4.7875,5.3748,4.7477
83,20190825,4.7676,4.678,4.8771,4.6084
82,20190818,4.6482,4.688,4.8174,4.6482
81,20190811,4.7278,4.688,4.8074,4.4989
80,20190804,5.0264,4.7577,5.106,4.6482
79,20190728,5.0662,5.0463,5.1757,4.907
78,20190721,4.8273,5.0065,5.0762,4.7875
77,20190714,5.0861,4.8473,5.0861,4.7378
76,20190707,5.106,5.0961,5.1160000000000005,4.9866
75,20190630,5.2852,5.0165,5.3449,4.9269
74,20190623,5.0463,5.2852,5.4146,4.897
73,20190616,4.7278,4.9468,5.1160000000000005,4.7179
72,20190609,4.8871,4.7278,4.9468,4.7079
71,20190602,4.8624,4.9368,5.1581,4.8164
70,20190526,4.8295,4.8361,4.8952,4.6521
69,20190519,5.1055,4.8624,5.1449,4.8427
68,20190512,5.2566,5.1646,5.2632,4.8689
67,20190505,5.6837,5.4077,5.7429,5.2698
66,20190428,6.2554,5.6903,6.2619,5.6312
65,20190421,6.4196,6.2619,6.4525,5.9991
64,20190414,6.5773,6.3342,6.8205,6.2619
63,20190407,6.1962,6.5511,6.6233,6.1897
62,20190331,6.3802,6.17,6.7548,5.8414
61,20190324,5.7757,6.5839,6.689,5.7166
60,20190317,5.6246,5.7429,6.1437,5.6246
59,20190310,5.5654,5.5983,6.0714,5.5523
58,20190303,5.3617,5.5457,5.8874,5.2763
57,20190224,5.1449,5.2632,5.5063,5.0989
56,20190217,4.6981,5.1383,5.2303,4.6981
55,20190203,5.1712,4.7244,5.1712,4.5207
54,20190127,5.6903,5.2238,5.8217,5.1975
53,20190120,5.8546,5.6574,5.8874,5.5852
52,20190113,5.8743,5.8546,6.0254,5.7823
51,20190106,5.894,5.8677,5.94,5.7823
50,20181230,5.7889,5.8546,5.9006,5.617999999999999
49,20181223,5.9268,5.8020000000000005,6.077999999999999,5.6509
48,20181216,6.0451,6.0123,6.216,5.9663
47,20181209,6.0911,6.0977,6.124,5.9137
46,20181202,6.0451,5.8808,6.1305,5.7494
45,20181125,6.3736,6.0517,6.5051,6.032
44,20181118,6.0123,6.4065,6.4656,6.0123
43,20181111,6.1174,6.0385,6.2882,5.9728
42,20181104,6.2422,6.0977,6.3211,5.7363
41,20181028,6.032,6.3014,6.6299,6.032
40,20181021,6.1765,6.0123,6.1831,5.5917
39,20181014,6.3671,6.216,6.5445,5.9334
38,20180930,6.3539,6.4394,6.4722,6.2882
37,20180923,5.9925,6.3671,6.4262,5.94
36,20180916,6.077999999999999,6.0583,6.1502,5.9203
35,20180909,6.2619,6.077999999999999,6.4262,6.0385
34,20180902,6.6562,6.2751,6.8599,6.1765
33,20180826,6.5642,6.6562,6.8599,6.5379
32,20180819,6.9322,6.4591,6.9584,6.4459
31,20180812,6.7482,7.0242,7.1819,6.5708
30,20180805,7.1556,6.7482,7.2936,6.4788
29,20180729,6.6693,7.1359,7.4513,6.5116
28,20180722,6.0845,6.5905,6.7022,6.0188
27,20180715,6.1108,6.1502,6.216,5.848
26,20180708,6.4591,6.0714,6.4854,5.9794
25,20180701,6.3736,6.4459,6.6102,6.1831
24,20180624,6.3671,6.3079,6.3671,5.7691
23,20180617,6.7022,6.4065,6.7745,6.3802
22,20180610,6.8467,6.6168,7.0307,6.5379
21,20180603,7.3921,6.7679,7.5827,6.6562
20,20180527,8.496,7.3987,8.5551,7.332999999999999
19,20180520,8.7917,8.312000000000001,8.8968,8.2003
18,20180513,9.0677,8.8443,9.2319,8.772
17,20180506,8.3252,9.002,9.1071,8.2595
16,20180429,8.5193,8.3317,8.7128,8.0195
15,20180422,9.1441,8.4568,9.1441,8.3347
14,20180415,8.8005,9.0248,9.3968,8.6045
13,20180408,9.2577,9.0816,9.8143,8.9992
12,20180401,7.8662,9.2094,9.2293,7.8662
11,20180325,7.7526,7.9599,8.5761,7.6674
10,20180318,7.638999999999999,7.7668,7.8236,7.5055
9,20180311,7.2783,7.6021,7.6503,7.2215
8,20180304,6.8438,7.2954,7.426,6.8325
7,20180225,6.7643,6.824,6.9376,6.752999999999999
6,20180218,6.4548,6.7132,6.7814,6.4548
5,20180211,6.9205,6.415,6.9546,6.3213
4,20180204,6.9432,6.966,7.2102,6.682
3,20180128,6.8864,6.9432,7.0881,6.824
2,20180121,6.928999999999999,6.9234,7.037000000000001,6.5031
1,20180114,7.0852,6.9603,7.1392,6.9234
0,20180107,7.2045,7.1221,7.2585,7.0455
