,trade_date,open,close,high,low
323,20240512,4.74,4.81,4.88,4.68
322,20240505,4.4,4.66,4.7,4.39
321,20240428,4.34,4.46,4.47,4.31
320,20240421,4.42,4.33,4.47,4.19
319,20240414,4.66,4.44,4.7,4.41
318,20240407,4.66,4.67,4.75,4.64
317,20240331,4.72,4.66,4.84,4.56
316,20240324,4.76,4.71,4.87,4.66
315,20240317,4.68,4.8,5.05,4.63
314,20240310,4.31,4.77,5.09,4.23
313,20240303,4.33,4.31,4.49,4.2
312,20240225,4.22,4.34,4.39,4.19
311,20240211,4.17,4.19,4.19,3.71
310,20240204,4.79,4.22,5.05,4.09
309,20240128,4.5,4.75,4.87,4.2
308,20240121,4.63,4.49,4.7,4.38
307,20240114,4.74,4.65,4.74,4.61
306,20240107,4.76,4.74,4.84,4.71
305,20231231,4.76,4.76,4.8,4.63
304,20231224,5.09,4.75,5.14,4.73
303,20231217,4.83,5.12,5.47,4.75
302,20231210,4.89,4.84,4.99,4.8
301,20231203,5.01,4.89,5.01,4.79
300,20231126,4.87,5.01,5.08,4.84
299,20231119,4.79,4.85,4.94,4.76
298,20231112,4.79,4.78,4.91,4.74
297,20231105,4.73,4.77,4.84,4.71
296,20231029,4.67,4.77,4.79,4.53
295,20231022,4.72,4.68,4.75,4.6
294,20231015,4.89,4.71,4.9,4.68
293,20231001,4.96,4.89,4.97,4.84
292,20230924,5.01,4.97,5.01,4.87
291,20230917,4.88,5.0,5.31,4.82
290,20230910,4.97,4.88,5.02,4.83
289,20230903,5.28,4.94,5.38,4.91
288,20230827,5.16,4.94,5.21,4.9
287,20230820,5.23,5.16,5.39,5.16
286,20230813,5.6,5.35,5.62,5.33
285,20230806,5.52,5.69,5.9,5.47
284,20230730,5.28,5.46,5.52,5.21
283,20230723,5.02,5.27,5.32,4.95
282,20230716,5.1,5.0,5.14,4.94
281,20230709,5.05,5.12,5.3,5.0
280,20230702,5.19,5.02,5.33,4.94
279,20230625,5.07,5.19,5.52,5.0
278,20230618,4.82,5.14,5.24,4.8
277,20230611,4.76,4.86,4.89,4.74
276,20230604,4.7,4.79,4.8,4.61
275,20230528,4.82,4.71,4.84,4.63
274,20230521,5.01,4.82,5.04,4.8
273,20230514,4.98,5.0,5.09,4.95
272,20230507,4.76,4.98,4.99,4.76
271,20230430,4.77,4.76,4.84,4.65
270,20230423,4.97,4.77,4.99,4.77
269,20230416,4.98,4.98,5.03,4.91
268,20230409,4.9,4.99,5.0,4.89
267,20230402,5.11,4.91,5.11,4.89
266,20230326,5.01,5.09,5.13,4.98
265,20230319,4.99,4.99,5.04,4.86
264,20230312,5.21,5.0,5.23,4.98
263,20230305,5.16,5.22,5.22,5.08
262,20230226,5.12,5.16,5.33,5.12
261,20230219,5.22,5.07,5.31,5.07
260,20230212,5.22,5.2,5.33,5.13
259,20230205,4.88,5.28,5.45,4.79
258,20230122,4.67,4.82,4.84,4.64
257,20230115,4.71,4.68,4.76,4.58
256,20230108,4.62,4.71,4.84,4.6
255,20230101,4.72,4.63,4.84,4.58
254,20221225,5.26,4.74,5.57,4.59
253,20221218,4.9,5.36,5.36,4.76
252,20221211,4.99,4.95,5.1,4.85
251,20221204,4.76,4.95,5.3,4.64
250,20221127,4.71,4.83,4.86,4.6
249,20221120,4.9,4.76,4.94,4.71
248,20221113,4.46,4.78,4.84,4.44
247,20221106,4.39,4.46,4.49,4.27
246,20221030,4.72,4.4,4.75,4.4
245,20221023,4.75,4.71,4.85,4.68
244,20221016,4.68,4.78,4.82,4.49
243,20221002,5.04,4.65,5.12,4.53
242,20220925,5.04,5.04,5.35,5.0
241,20220918,5.59,5.22,5.9,5.16
240,20220911,5.32,5.59,5.62,5.3
239,20220904,5.11,5.33,5.44,5.03
238,20220828,5.46,5.16,5.48,5.16
237,20220821,5.19,5.47,5.69,5.11
236,20220814,5.06,5.2,5.25,4.96
235,20220807,5.23,5.03,5.27,4.82
234,20220731,5.33,5.26,5.52,5.24
233,20220724,5.05,5.35,5.53,5.02
232,20220717,4.88,5.08,5.49,4.86
231,20220710,5.06,4.92,5.09,4.83
230,20220703,5.16,5.07,5.21,5.05
229,20220626,5.02,5.17,5.32,5.0
228,20220619,5.07,5.02,5.19,4.91
227,20220612,5.13,5.13,5.26,5.03
226,20220605,5.34,5.13,5.37,5.11
225,20220529,5.59,5.32,5.65,5.11
224,20220522,6.1,5.6,6.13,5.55
223,20220515,4.98,5.9,6.42,4.94
222,20220508,5.16,4.88,5.22,4.82
221,20220501,5.04,5.09,5.19,4.56
220,20220424,5.43,5.13,5.78,5.09
219,20220417,5.97,5.6,6.44,5.47
218,20220410,6.41,6.11,6.89,5.82
217,20220403,6.35,6.41,6.83,5.9
216,20220327,7.05,6.59,8.2,6.19
215,20220320,6.15,6.41,6.41,4.79
214,20220313,4.74,5.64,5.64,4.45
213,20220306,4.57,4.67,4.69,4.49
212,20220227,4.65,4.52,4.73,4.42
211,20220220,4.58,4.66,4.68,4.48
210,20220213,4.36,4.57,4.67,4.33
209,20220130,4.54,4.33,4.54,4.31
208,20220123,4.56,4.53,4.66,4.47
207,20220116,4.61,4.58,4.74,4.57
206,20220109,4.49,4.65,4.78,4.47
205,20220102,4.41,4.48,4.51,4.38
204,20211226,4.37,4.39,4.64,4.35
203,20211219,4.34,4.37,4.43,4.28
202,20211212,4.31,4.34,4.35,4.24
201,20211205,4.25,4.3,4.32,4.19
200,20211128,4.33,4.26,4.35,4.23
199,20211121,4.29,4.29,4.33,4.2
198,20211114,4.15,4.28,4.32,4.14
197,20211107,4.12,4.14,4.24,4.11
196,20211031,4.13,4.08,4.16,4.03
195,20211024,4.08,4.17,4.26,4.06
194,20211017,4.22,4.09,4.24,4.09
193,20211010,4.16,4.19,4.21,4.15
192,20211003,4.27,4.14,4.28,4.1
191,20210926,4.2,4.26,4.35,4.17
190,20210919,4.35,4.26,4.43,4.21
189,20210912,4.35,4.36,4.46,4.33
188,20210905,4.15,4.38,4.6,4.14
187,20210829,4.04,4.16,4.19,4.04
186,20210822,4.12,4.04,4.18,4.0
185,20210815,4.11,4.13,4.25,4.1
184,20210808,4.11,4.11,4.19,4.07
183,20210801,4.29,4.11,4.33,4.05
182,20210725,4.37,4.31,4.4,4.27
181,20210718,4.45,4.36,4.5,4.36
180,20210711,4.55,4.43,4.6,4.42
179,20210704,4.7,4.57,4.72,4.53
178,20210627,4.61,4.72,4.78,4.58
177,20210620,4.59,4.62,4.65,4.5
176,20210613,4.57,4.6,4.66,4.52
175,20210606,4.39,4.64,4.71,4.37
174,20210530,4.31,4.39,4.44,4.31
173,20210523,4.33,4.31,4.33,4.28
172,20210516,4.27,4.31,4.34,4.21
171,20210509,4.28,4.27,4.31,4.23
170,20210502,4.3,4.27,4.39,4.23
169,20210425,4.37,4.29,4.42,4.26
168,20210418,4.34,4.38,4.39,4.27
167,20210411,4.37,4.35,4.42,4.32
166,20210404,4.43,4.36,4.43,4.29
165,20210328,4.32,4.42,4.69,4.32
164,20210321,4.35,4.35,4.48,4.27
163,20210314,4.32,4.41,4.6,4.18
162,20210307,4.24,4.32,4.37,4.22
161,20210228,4.26,4.21,4.39,4.2
160,20210221,4.05,4.23,4.23,4.05
159,20210214,3.95,4.01,4.06,3.93
158,20210207,4.25,3.95,4.26,3.94
157,20210131,4.38,4.31,4.38,4.21
156,20210124,4.37,4.38,4.52,4.36
155,20210117,4.38,4.36,4.39,4.22
154,20210110,4.54,4.38,4.54,4.34
153,20210103,4.59,4.7,4.74,4.48
152,20201227,4.65,4.73,4.84,4.54
151,20201220,4.7,4.82,4.87,4.61
150,20201213,5.03,4.67,5.16,4.66
149,20201206,4.97,5.01,5.06,4.79
148,20201129,4.97,4.98,5.04,4.73
147,20201122,4.91,4.81,5.01,4.74
146,20201115,4.76,4.91,5.04,4.71
145,20201108,4.68,4.72,4.93,4.63
144,20201101,4.84,4.8,5.0,4.62
143,20201025,4.86,4.83,5.07,4.82
142,20201018,5.03,4.85,5.09,4.82
141,20201011,4.98,4.85,5.03,4.8
140,20201004,4.84,4.92,5.0,4.75
139,20200927,4.97,4.97,5.14,4.8
138,20200920,4.92,5.13,5.14,4.87
137,20200913,5.15,4.9,5.36,4.86
136,20200906,5.33,5.32,5.57,5.12
135,20200830,5.59,5.35,5.65,5.25
134,20200823,5.35,5.43,5.83,5.34
133,20200816,5.52,5.35,5.73,5.26
132,20200809,5.52,5.52,5.77,5.28
131,20200802,5.22,5.34,5.58,5.09
130,20200726,5.3,5.38,5.86,5.18
129,20200719,5.56,5.37,5.89,5.14
128,20200712,5.4422,5.57,5.89,5.26
127,20200705,5.0853,5.18,5.3926,4.89
126,20200628,5.1349,5.125,5.2043,5.0853
125,20200621,5.0159,5.125,5.2439,4.9961
124,20200614,5.1051,5.0159,5.1349,4.9366
123,20200607,4.9961,5.0952,5.1547,4.9961
122,20200531,4.9565,4.9763,5.0853,4.9168
121,20200524,5.1151,4.9664,5.1448,4.9565
120,20200517,5.234,5.1349,5.2538,5.0952
119,20200510,5.2241,5.234,5.353,5.1944
118,20200503,5.1151,5.2043,5.6801,5.0754
117,20200426,5.2638,5.1646,5.3133,5.0853
116,20200419,5.2142,5.234,5.3629,5.1151
115,20200412,5.3133,5.2737,5.4521,5.234
114,20200405,5.125,5.234,5.2836,5.0159
113,20200329,5.3133,5.234,5.4025,4.9862
112,20200322,5.7792,5.5017,6.0865,5.353
111,20200315,5.7792,5.6801,6.3839,5.4025
110,20200308,5.1547,5.6107,5.8387,5.1547
109,20200301,5.5413,5.0853,5.7297,5.0754
108,20200223,5.1845,5.4918,5.5711,5.1745
107,20200216,5.5017,5.1944,5.7594,5.0655
106,20200209,4.7978,5.2935,5.2935,4.4707
105,20200126,5.6999,5.3331,5.7297,5.2836
104,20200119,5.7594,5.7098,5.917999999999999,5.6504
103,20200112,5.69,5.7991,5.7991,5.6107
102,20200105,5.581,5.7495,5.9279,5.5611
101,20191229,5.6107,5.5611,5.6305,5.4124
100,20191222,5.4719,5.6008,5.6999,5.4224
99,20191215,5.4025,5.4422,5.5611,5.3331
98,20191208,5.3629,5.3926,5.4521,5.2043
97,20191201,5.234,5.1944,5.4918,5.1646
96,20191124,5.234,5.1646,5.3232,5.1547
95,20191117,5.6702,5.234,5.6702,5.2142
94,20191110,5.7098,5.6801,5.809,5.6008
93,20191103,5.9477,5.6999,6.037000000000001,5.6107
92,20191027,5.7693,6.0072,6.0469,5.6008
91,20191020,5.9973,5.7693,6.0667,5.7495
90,20191013,5.9279,5.9577,6.0171,5.9081
89,20191006,5.9973,5.9477,6.027,5.9378
88,20190929,6.2451,5.9973,6.265,5.9378
87,20190922,6.5921,6.2848,6.5921,6.2154
86,20190915,6.4037,6.602,6.711,6.3839
85,20190908,6.1857,6.3343,6.4632,6.1262
84,20190901,6.4335,6.2253,6.6416,6.1559
83,20190825,6.1262,6.6317,6.721,6.1262
82,20190818,6.1064,6.0766,6.2352,5.8883
81,20190811,6.5425,6.037000000000001,6.5921,5.8585
80,20190804,7.1373,6.5822,7.1769,6.5029
79,20190728,7.9105,7.167000000000001,7.9105,6.9886
78,20190721,7.5338,7.8808,7.9006,7.3554
77,20190714,8.0295,7.5437,8.1682,7.3851
76,20190707,8.2971,7.9997,8.3467,7.9105
75,20190630,8.2674,8.1286,8.5945,7.9204
74,20190623,8.2971,8.307,8.4954,7.8312
73,20190616,8.3268,8.3368,9.0604,8.2079
72,20190609,8.3566,8.3268,9.1496,8.0096
71,20190602,7.2761,8.5251,9.0604,7.2166
70,20190526,7.3653,7.2959,8.1682,6.9192
69,20190519,7.2364,7.4049,7.9799,7.167000000000001
68,20190512,7.4545,7.3256,7.6627,6.711
67,20190505,8.8126,8.0096,8.8721,7.5933
66,20190428,8.6441,8.7432,9.0802,8.3665
65,20190421,8.9315,8.6143,9.675,8.3863
64,20190414,8.1781,9.1199,9.566,7.742000000000001
63,20190407,7.4545,8.0889,8.198,7.4545
62,20190331,8.1881,7.4347,8.4557,7.0976
61,20190324,8.0493,8.3962,8.4954,7.5437
60,20190317,7.3554,7.742000000000001,8.6738,7.2662
59,20190310,6.3244,7.395,7.9799,6.2352
58,20190303,6.2154,6.2055,6.5326,6.0865
57,20190224,5.6504,6.0072,6.0072,5.6206
56,20190217,5.2439,5.6305,5.8486,5.2142
55,20190203,5.5017,5.234,5.5512,5.0159
54,20190127,5.5711,5.4521,5.7396,5.4422
53,20190120,5.5017,5.6206,5.8387,5.3827
52,20190113,5.2439,5.6206,5.6206,5.1944
51,20190106,5.234,5.2043,5.3133,4.9862
50,20181230,5.353,5.2142,5.5512,5.125
49,20181223,5.3431,5.3827,5.6107,5.3133
48,20181216,5.5314,5.3232,5.5909,5.3034
47,20181209,5.8387,5.581,6.0171,5.5512
46,20181202,5.7594,5.6999,6.5128,5.5711
45,20181125,6.7408,5.7594,6.9093,5.7396
44,20181118,5.7197,6.8399,7.1571,5.6107
43,20181111,4.9565,5.7891,6.037000000000001,4.9069
42,20181104,4.7879,4.9664,4.9763,4.6987
41,20181028,4.5599,4.7879,4.9961,4.55
40,20181021,4.7780000000000005,4.5401,4.8871,4.3617
39,20181014,5.6603,4.8474,5.6702,4.669
38,20180930,5.809,5.6999,5.8684,5.6702
37,20180923,5.7991,5.8585,5.8982,5.6702
36,20180916,5.8189,5.7991,6.146,5.6801
35,20180909,5.7396,5.8189,5.8684,5.6305
34,20180902,5.7396,5.6999,5.8189,5.69
33,20180826,5.581,5.7396,5.8585,5.462000000000001
32,20180819,5.8387,5.6008,5.8387,5.5909
31,20180812,5.7693,5.8387,5.9081,5.6702
30,20180805,5.9775,5.7693,6.037000000000001,5.7098
29,20180729,5.9775,5.9874,6.146,5.9477
28,20180722,6.1064,6.027,6.1361,5.917999999999999
27,20180715,6.1559,6.0865,6.255,5.9378
26,20180708,5.9973,6.1757,6.492999999999999,5.7495
25,20180701,6.1163,5.9973,6.1559,5.8585
24,20180624,6.2749,6.027,6.2947,5.6801
23,20180617,6.5425,6.3145,6.6218,6.2749
22,20180610,6.3839,6.5524,6.7705,6.3046
21,20180603,6.2352,6.2848,6.374,6.0667
20,20180527,6.3938,6.265,6.4731,6.2451
19,20180520,6.5425,6.3839,6.5425,6.3046
18,20180513,6.4087,6.5524,6.6912,6.3893
17,20180506,6.4087,6.4184,6.4864,6.331
16,20180429,6.2145,6.4378,6.5447,6.1951
15,20180422,6.5349,6.2242,6.6126,6.2145
14,20180415,6.5932,6.5544,6.768,6.5155
13,20180408,6.5058,6.6126,6.8748,6.4961
12,20180401,6.098,6.4767,6.5349,6.0689
11,20180325,6.3699,6.2145,6.9816,6.0397
10,20180318,6.1077,6.2728,6.3116,6.0009
9,20180311,5.9038,6.1077,6.1368,5.9038
8,20180304,5.6805,5.9426,5.9426,5.6513
7,20180225,5.6416,5.6707,5.6902,5.6416
6,20180218,5.496,5.6416,5.6610000000000005,5.496
5,20180211,5.7484,5.4862,5.9135,5.3406
4,20180204,6.3505,5.8067,6.3602,5.6902
3,20180128,6.3602,6.3602,6.5252,6.3116
2,20180121,6.166,6.3796,6.6515,5.9912
1,20180114,6.1077,6.2242,6.3796,6.0106
0,20180107,5.7484,6.1271,6.2048,5.7387
