,trade_date,open,close,high,low
323,20240512,7.4,7.89,8.25,7.3
322,20240505,7.45,7.34,7.6,7.24
321,20240428,6.88,7.53,7.78,6.6
320,20240421,8.29,6.9,8.29,6.44
319,20240414,8.5,8.32,9.21,7.98
318,20240407,7.3,8.7,8.7,7.3
317,20240331,7.28,7.26,7.33,6.82
316,20240324,7.32,7.31,7.55,7.23
315,20240317,6.88,7.32,7.35,6.86
314,20240310,7.13,6.89,7.17,6.7
313,20240303,6.85,7.15,7.99,6.78
312,20240225,5.66,6.78,6.79,5.51
311,20240211,6.7,5.43,6.7,4.89
310,20240204,8.69,6.77,8.78,6.53
309,20240128,9.02,8.7,9.02,7.69
308,20240121,9.54,9.02,9.71,8.83
307,20240114,9.58,9.63,9.8,9.4
306,20240107,9.6,9.63,9.87,9.43
305,20231231,9.18,9.6,9.62,8.83
304,20231224,9.51,9.18,9.78,8.61
303,20231217,8.9,9.61,10.5,8.83
302,20231210,9.2,8.92,9.37,8.91
301,20231203,9.13,9.18,9.3,9.09
300,20231126,9.3,9.13,9.33,9.1
299,20231119,9.16,9.3,9.8,9.03
298,20231112,9.24,9.16,9.28,9.06
297,20231105,8.85,9.15,9.26,8.85
296,20231029,8.46,8.86,8.93,8.13
295,20231022,8.6,8.46,8.79,8.32
294,20231015,8.99,8.67,8.99,8.55
293,20231001,9.09,8.99,9.09,8.74
292,20230924,9.09,9.03,9.22,8.91
291,20230917,9.05,9.14,9.26,9.0
290,20230910,8.97,9.1,9.26,8.92
289,20230903,9.05,8.9,9.05,8.51
288,20230827,8.87,8.5,8.99,8.45
287,20230820,8.89,8.86,9.04,8.69
286,20230813,9.22,8.87,9.26,8.87
285,20230806,9.4,9.2,9.49,9.18
284,20230730,9.1,9.38,9.4,8.95
283,20230723,9.29,9.07,9.36,9.02
282,20230716,9.51,9.29,9.62,9.26
281,20230709,9.56,9.45,9.85,9.23
280,20230702,8.4,9.37,9.37,8.18
279,20230625,8.8,8.46,8.94,8.42
278,20230618,8.64,8.83,8.9,8.39
277,20230611,8.84,8.59,8.87,8.5
276,20230604,8.79,8.79,8.85,8.45
275,20230528,8.8,8.78,9.15,8.62
274,20230521,8.5,8.8,8.83,8.48
273,20230514,8.67,8.52,8.92,8.5
272,20230507,8.68,8.66,8.81,8.6
271,20230430,8.81,8.7,8.87,8.21
270,20230423,9.36,8.88,9.43,8.85
269,20230416,9.28,9.38,9.4,8.98
268,20230409,9.38,9.28,9.47,9.08
267,20230402,9.69,9.33,9.69,9.19
266,20230326,9.46,9.68,9.89,9.36
265,20230319,9.66,9.44,9.76,9.39
264,20230312,10.13,9.66,10.13,9.65
263,20230305,10.15,10.08,10.24,9.96
262,20230226,10.07,10.15,10.45,9.91
261,20230219,10.38,10.01,10.48,9.82
260,20230212,10.62,10.39,10.7,10.27
259,20230205,9.63,10.71,11.18,9.46
258,20230122,8.81,9.55,9.58,8.8
257,20230115,8.96,8.83,9.08,8.74
256,20230108,8.66,8.93,9.0,8.65
255,20230101,8.57,8.66,8.85,8.57
254,20221225,9.06,8.65,9.14,8.5
253,20221218,9.83,9.06,9.83,9.0
252,20221211,9.8,9.83,9.94,9.59
251,20221204,9.32,9.7,10.28,9.26
250,20221127,9.37,9.35,9.64,9.24
249,20221120,9.45,9.46,9.63,9.26
248,20221113,9.22,9.5,9.69,9.13
247,20221106,8.48,9.21,9.3,8.45
246,20221030,8.98,8.48,9.07,8.41
245,20221023,9.67,9.0,9.74,8.81
244,20221016,9.5,9.69,9.74,9.02
243,20221002,9.88,9.64,9.92,9.34
242,20220925,9.88,9.99,10.2,9.79
241,20220918,10.85,10.01,11.25,9.96
240,20220911,10.56,10.85,11.22,10.56
239,20220904,10.92,10.64,11.04,10.35
238,20220828,11.07,11.0,11.43,10.81
237,20220821,11.62,11.15,11.74,11.08
236,20220814,11.34,11.62,11.81,11.14
235,20220807,11.34,11.29,11.53,10.88
234,20220731,11.94,11.44,11.94,11.38
233,20220724,11.47,11.81,12.51,11.47
232,20220717,11.8,11.58,11.91,11.07
231,20220710,12.08,11.83,12.36,11.68
230,20220703,13.31,12.08,13.86,12.01
229,20220626,13.87,13.31,14.05,12.91
228,20220619,13.79,13.86,14.08,12.5
227,20220612,12.93,13.9,14.06,12.78
226,20220605,12.94,12.84,13.06,12.68
225,20220529,12.74,12.82,13.54,12.45
224,20220522,12.27,12.76,12.77,12.07
223,20220515,12.11,12.08,12.52,11.86
222,20220508,12.82,12.09,12.82,11.92
221,20220501,12.73,12.52,12.78,10.62
220,20220424,13.99,12.99,14.32,12.69
219,20220417,13.72,14.13,14.77,12.87
218,20220410,13.55,13.88,14.27,13.01
217,20220403,14.24,13.64,14.42,13.55
216,20220327,14.74,14.33,15.45,13.77
215,20220320,13.67,15.08,15.08,12.65
214,20220313,14.62,13.76,15.06,13.2
213,20220306,15.5,14.67,16.1,14.53
212,20220227,13.97,15.07,15.07,13.45
211,20220220,14.82,13.96,14.91,13.55
210,20220213,13.0,14.34,14.34,12.61
209,20220130,13.58,12.66,14.12,12.37
208,20220123,14.46,13.86,16.58,13.86
207,20220116,12.17,14.4,14.58,11.79
206,20220109,13.34,12.21,13.61,12.06
205,20220102,13.99,13.38,14.16,12.72
204,20211226,13.09,13.62,15.22,12.16
203,20211219,13.99,12.92,14.02,12.78
202,20211212,13.84,14.02,14.96,13.04
201,20211205,11.83,13.38,13.38,11.42
200,20211128,9.69,12.02,12.39,9.68
199,20211121,9.35,9.7,9.76,9.03
198,20211114,9.07,9.37,9.53,8.88
197,20211107,9.82,9.07,10.25,9.04
196,20211031,10.87,9.94,11.41,9.59
195,20211024,10.81,10.84,11.46,10.53
194,20211017,11.18,10.74,11.18,10.06
193,20211010,11.32,11.01,11.61,10.85
192,20211003,12.56,11.24,12.56,10.38
191,20210926,13.59,12.4,13.64,12.13
190,20210919,13.79,13.39,14.08,13.1
189,20210912,11.1,13.38,13.68,10.38
188,20210905,12.05,11.44,14.33,11.44
187,20210829,11.26,11.95,12.35,10.88
186,20210822,11.37,11.3,11.52,10.38
185,20210815,11.09,11.27,12.49,10.86
184,20210808,9.51,10.74,10.74,8.92
183,20210801,9.59,9.51,9.96,8.36
182,20210725,8.46,9.67,10.14,8.38
181,20210718,9.43,8.49,9.43,8.1
180,20210711,7.29,8.57,8.57,7.29
179,20210704,7.99,7.34,8.02,7.26
178,20210627,7.77,7.96,8.42,7.73
177,20210620,8.41,7.83,8.66,7.61
176,20210613,7.3,8.59,9.82,7.13
175,20210606,6.62,7.21,7.41,6.55
174,20210530,7.17,6.62,7.18,6.36
173,20210523,6.3,6.64,6.64,5.87
172,20210516,6.52,6.35,6.82,6.26
171,20210509,5.79,6.28,6.47,5.79
170,20210502,6.13,5.78,6.14,5.74
169,20210425,6.13,6.16,6.49,5.91
168,20210418,6.3,6.11,6.36,5.88
167,20210411,6.14,6.33,6.7,6.06
166,20210404,6.19,6.26,6.46,5.99
165,20210328,6.38,6.18,6.67,5.96
164,20210321,6.55,6.44,6.96,6.16
163,20210314,7.41,6.54,7.75,6.24
162,20210307,7.61,7.49,8.64,7.26
161,20210228,5.11,7.79,7.79,5.08
160,20210221,4.84,5.07,5.1,4.8
159,20210214,4.62,4.79,4.9,4.53
158,20210207,4.64,4.62,4.79,4.44
157,20210131,4.94,4.62,4.94,4.58
156,20210124,4.82,4.97,5.22,4.76
155,20210117,5.09,4.82,5.1,4.63
154,20210110,5.37,5.11,5.38,4.98
153,20210103,5.42,5.41,5.48,5.22
152,20201227,5.39,5.48,5.57,4.99
151,20201220,5.47,5.48,5.54,5.11
150,20201213,5.8,5.45,5.85,5.39
149,20201206,5.77,5.81,6.05,5.65
148,20201129,5.93,5.79,6.2,5.65
147,20201122,5.67,5.9,6.01,5.52
146,20201115,5.41,5.69,5.85,5.35
145,20201108,5.14,5.37,5.48,5.11
144,20201101,5.52,5.2,5.6,5.14
143,20201025,5.75,5.47,5.97,5.36
142,20201018,5.68,5.68,5.93,5.56
141,20201011,5.5,5.53,5.71,5.4
140,20201004,5.6,5.44,5.69,5.3
139,20200927,6.1,5.61,6.17,5.39
138,20200920,6.01,6.04,6.17,5.77
137,20200913,6.19,5.87,6.4,5.66
136,20200906,6.35,6.2,6.43,5.93
135,20200830,6.44,6.26,6.5,5.98
134,20200823,6.42,6.26,6.59,6.24
133,20200816,6.5,6.41,6.67,6.07
132,20200809,6.4,6.51,6.98,6.33
131,20200802,6.1,6.33,6.64,5.95
130,20200726,6.01,6.1,6.49,5.94
129,20200719,6.03,5.96,6.42,5.77
128,20200712,5.57,6.08,6.38,5.5
127,20200705,5.4,5.53,5.65,5.26
126,20200628,5.79,5.42,5.98,5.41
125,20200621,5.02,5.74,5.74,4.91
124,20200614,5.35,5.0,5.35,4.96
123,20200607,5.14,5.28,5.34,5.14
122,20200531,5.06,5.14,5.2,4.82
121,20200524,5.43,5.36,6.41,5.36
120,20200517,5.27,5.44,5.53,5.18
119,20200510,5.02,5.22,5.34,4.95
118,20200503,5.41,5.03,5.47,4.73
117,20200426,5.22,5.44,5.59,5.06
116,20200419,5.38,5.16,5.54,5.14
115,20200412,5.16,5.43,5.98,5.16
114,20200405,5.02,5.12,5.16,4.96
113,20200329,5.01,5.11,5.25,4.91
112,20200322,5.25,5.05,5.36,4.86
111,20200315,5.35,5.2,5.58,4.91
110,20200308,4.99,5.41,5.45,4.97
109,20200301,5.39,4.95,5.39,4.95
108,20200223,5.14,5.37,5.46,5.14
107,20200216,5.03,5.14,5.27,4.99
106,20200209,4.97,5.01,5.17,4.49
105,20200126,5.88,5.52,5.9,5.44
104,20200119,5.98,5.85,6.06,5.84
103,20200112,5.94,6.0,6.17,5.91
102,20200105,5.8,5.97,5.97,5.7
101,20191229,6.01,5.84,6.04,5.73
100,20191222,5.75,6.07,6.45,5.73
99,20191215,5.89,5.82,5.97,5.8
98,20191208,5.99,5.89,6.07,5.76
97,20191201,5.55,6.05,6.2,5.51
96,20191124,5.24,5.55,5.59,5.16
95,20191117,5.53,5.2,5.54,5.19
94,20191110,5.77,5.53,5.79,5.5
93,20191103,5.71,5.71,5.96,5.53
92,20191027,5.74,5.79,5.9,5.68
91,20191020,5.99,5.83,6.08,5.7
90,20191013,5.92,5.95,6.03,5.69
89,20191006,5.81,5.86,6.0,5.81
88,20190929,6.04,5.84,6.14,5.7
87,20190922,6.21,6.13,6.28,5.98
86,20190915,6.08,6.19,6.29,6.06
85,20190908,5.81,6.04,6.12,5.75
84,20190901,5.66,5.77,5.94,5.66
83,20190825,5.7,5.8,5.93,5.68
82,20190818,5.69,5.72,5.79,5.46
81,20190811,6.03,5.69,6.12,5.5
80,20190804,6.17,6.07,6.23,5.92
79,20190728,6.28,6.17,6.28,6.02
78,20190721,6.37,6.29,6.47,6.25
77,20190714,6.63,6.37,6.74,6.25
76,20190707,6.83,6.69,6.9,6.58
75,20190630,6.81,6.73,7.18,6.66
74,20190623,6.63,6.82,7.0,6.5
73,20190616,6.3,6.71,7.07,6.2
72,20190609,6.56,6.25,6.6,6.14
71,20190602,6.25,6.53,6.7,6.15
70,20190526,6.28,6.13,6.91,6.1
69,20190519,6.39,6.38,6.66,6.24
68,20190512,6.58,6.41,6.63,6.07
67,20190505,6.91,6.7,6.91,6.45
66,20190428,7.93,6.85,7.93,6.79
65,20190421,7.68,8.02,8.2,7.53
64,20190414,7.71,7.65,7.99,7.5
63,20190407,7.31,7.64,7.76,7.26
62,20190331,7.33,7.28,7.75,7.06
61,20190324,7.4,7.46,7.5,7.15
60,20190317,6.97,7.43,7.79,6.94
59,20190310,7.11,6.93,7.48,6.81
58,20190303,6.35,7.07,7.23,6.35
57,20190224,6.16,6.5,6.53,6.16
56,20190217,5.95,6.17,6.24,5.93
55,20190203,6.2,5.92,6.26,5.77
54,20190127,6.37,6.19,6.39,6.07
53,20190120,6.26,6.33,6.79,6.16
52,20190113,6.05,6.26,6.31,5.93
51,20190106,5.73,6.03,6.05,5.68
50,20181230,5.95,5.76,6.05,5.6
49,20181223,6.21,6.01,6.31,5.95
48,20181216,6.48,6.21,6.53,6.14
47,20181209,6.31,6.43,6.7,6.31
46,20181202,6.2,6.23,6.49,6.0
45,20181125,6.74,6.27,6.92,6.18
44,20181118,6.19,6.74,6.76,6.17
43,20181111,6.13,6.2,6.8,6.03
42,20181104,5.9,6.16,6.17,5.73
41,20181028,5.64,5.94,6.05,5.61
40,20181021,6.0,5.6,6.12,5.27
39,20181014,6.66,6.0,6.69,5.7
38,20180930,6.77,6.69,6.99,6.56
37,20180923,6.65,6.81,6.81,6.51
36,20180916,6.63,6.74,6.83,6.58
35,20180909,6.77,6.74,6.85,6.54
34,20180902,6.9,6.81,7.11,6.69
33,20180826,6.7,6.85,7.0,6.68
32,20180819,7.16,6.84,7.18,6.83
31,20180812,6.67,7.38,7.77,6.47
30,20180805,7.05,6.72,7.1,6.56
29,20180729,6.65,7.05,7.84,6.63
28,20180722,6.96,6.66,7.07,6.52
27,20180715,6.64,6.89,6.93,6.45
26,20180708,6.78,6.74,6.87,6.56
25,20180701,6.52,6.74,6.84,6.46
24,20180624,7.2,6.54,7.26,6.35
23,20180617,7.74,7.27,8.35,7.1
22,20180610,7.42,7.73,7.8,7.26
21,20180603,7.78,7.41,7.82,7.24
20,20180527,7.96,7.78,8.5,7.77
19,20180520,7.77,7.85,7.89,7.61
18,20180513,7.57,7.77,7.91,7.5
17,20180506,7.63,7.57,7.72,7.37
16,20180429,8.06,7.63,8.06,7.59
15,20180422,8.75,8.03,8.75,8.0
14,20180415,8.39,8.82,9.06,8.29
13,20180408,8.5,8.39,8.53,8.06
12,20180401,8.02,8.47,8.6,7.89
11,20180325,8.17,8.2,8.89,8.01
10,20180318,8.03,8.17,8.34,7.98
9,20180311,7.92,8.02,8.39,7.86
8,20180304,7.78,7.92,8.08,7.55
7,20180225,7.7,7.76,7.79,7.56
6,20180218,7.18,7.42,7.46,7.12
5,20180211,7.25,7.11,8.19,6.91
4,20180204,8.47,7.48,8.64,7.1
3,20180128,8.84,8.47,8.97,8.45
2,20180121,9.1,8.95,9.1,8.5
1,20180114,9.24,9.1,9.5,8.92
0,20180107,9.05,9.25,9.29,9.01
