trade_date,open,close,high,low
2021-12-12,180.72,171.0,180.85,169.69
2021-12-05,149.71,176.49,181.41,149.22
2021-11-28,159.0,151.99,166.6,150.79
2021-11-21,163.01,159.3,168.98,157.03
2021-11-14,165.0,162.77,169.18,159.54
2021-11-07,169.0,167.31,174.88,165.5
2021-10-31,156.36,169.51,176.95,150.17
2021-10-24,151.0,154.4,155.69,144.84
2021-10-17,149.0,155.54,155.86,140.74
2021-10-10,147.94,149.7,155.9,146.48
2021-10-03,152.54,144.99,157.25,142.85
2021-09-26,148.36,150.2,153.99,146.46
2021-09-19,159.9,151.25,161.0,147.3
2021-09-12,147.88,159.9,162.58,146.36
2021-09-05,183.0,147.87,183.2,145.81
2021-08-29,169.9,175.5,179.45,164.73
2021-08-22,172.0,168.09,179.63,163.0
2021-08-15,192.01,172.41,194.5,171.48
2021-08-08,228.0,196.0,228.7,191.01
2021-08-01,196.23,230.05,235.13,189.98
2021-07-25,165.0,196.01,200.5,164.0
2021-07-18,193.2,167.55,195.7,166.88
2021-07-11,181.86,189.0,195.64,170.99
2021-07-04,171.0,178.29,191.74,170.87
2021-06-27,158.0,171.0,179.5,154.9
2021-06-20,141.0,158.0,159.98,134.98
2021-06-13,145.74,141.0,146.88,138.95
2021-06-06,136.1,142.62,143.89,131.21
2021-05-30,119.03,133.5,137.07,115.05
2021-05-23,123.1847,121.8,128.0,121.1
2021-05-16,126.7094,122.3943,126.7094,116.3561
2021-05-09,136.9629,126.7094,138.7573,126.6026
2021-05-02,125.9475,137.5895,143.9623,125.3209
2021-04-25,119.2684,124.6587,125.036,113.572
2021-04-18,127.2292,123.8968,133.2033,123.8825
2021-04-11,131.4516,129.5932,131.886,124.6943
2021-04-04,122.5581,129.9563,131.5655,119.2827
2021-03-28,121.0486,121.7108,124.324,117.1038
2021-03-21,119.6245,121.0486,125.1072,104.6928
2021-03-14,138.8498,120.3365,139.2058,119.895
2021-03-07,139.5619,138.6932,146.9458,135.375
2021-02-28,137.4328,137.0697,142.759,128.6533
2021-02-21,133.5806,139.4978,139.9749,132.4058
2021-02-14,125.1072,130.8891,131.5869,125.0788
2021-02-07,128.8811,125.1072,136.4645,120.3365
2021-01-31,141.6767,129.5932,147.0882,128.5963
2021-01-24,151.0401,149.3027,163.4156,147.8074
2021-01-17,148.1065,152.9484,158.8584,139.8538
2021-01-10,140.9789,144.2329,151.0971,138.565
2021-01-03,130.3123,197.5,199.8,128.5322
2020-12-27,140.2597,183.13,201.93,129.9492
2020-12-20,201.2,201.9,209.5,142.0612
2020-12-13,159.5206,200.5,225.3,142.4813
2020-12-06,146.0415,216.5,217.75,143.1577
2020-11-29,147.3944,203.59,215.0,141.6197
2020-11-22,146.1483,207.6,218.28,138.1378
2020-11-15,153.8029,147.5012,233.37,142.6593
2020-11-08,197.0,212.16,212.2,136.7137
2020-11-01,175.0,194.7,194.7,123.555
2020-10-25,184.0,177.04,184.88,125.0574
2020-10-18,181.7,130.6826,191.88,128.5251
2020-10-11,176.0,128.0409,179.99,124.8224
2020-10-04,177.0,173.11,177.5,123.2203
2020-09-27,184.0,178.5,184.88,125.4775
2020-09-20,128.5251,182.8,184.6,124.1816
2020-09-13,140.9789,178.9,197.99,123.7259
2020-09-06,199.0,145.30100000000002,207.77,137.5824
2020-08-30,205.19,140.217,208.7,132.477
2020-08-23,212.7,146.54,216.36,144.1902
2020-08-16,155.227,151.0259,225.0,146.3904
2020-08-09,166.6981,220.89,247.0,153.7174
2020-08-02,162.2336,164.8397,238.96,156.6511
2020-07-26,168.7559,225.59,249.3,159.9977
2020-07-19,272.02,165.8365,295.0,163.7787
2020-07-12,234.4,273.8,282.0,166.86900000000003
2020-07-05,240.9,234.41,244.42,164.0066
2020-06-28,229.8,244.07,247.0,229.6
2020-06-21,220.0,226.3,232.1,212.45
2020-06-14,226.23,230.03,237.88,219.3
2020-06-07,197.01,226.23,226.23,196.0
2020-05-31,201.64,193.39,206.77,191.15
2020-05-24,231.93,205.0,238.98,202.0
2020-05-17,223.0,230.0,236.2,209.35
2020-05-10,203.2866,221.01,231.77,199.8057
2020-05-03,175.5031,198.1722,198.1722,169.4828
2020-04-26,191.8808,175.5388,194.3488,174.6472
2020-04-19,173.299,191.8808,199.0139,165.4883
2020-04-12,192.5941,176.138,195.1977,174.7613
2020-04-05,174.0551,183.8774,190.1118,168.3415
