trade_date,open,close,high,low
2021-12-05,88.99,93.97,99.92,87.18
2021-11-28,91.97,89.0,96.18,87.51
2021-11-21,90.75,92.4,95.5,85.4
2021-11-14,77.63,91.11,93.48,76.35
2021-11-07,77.9,77.99,82.5,76.49
2021-10-31,76.8,77.67,80.38,74.81
2021-10-24,73.76,76.27,79.5,72.44
2021-10-17,70.98,73.55,74.1,68.12
2021-10-10,72.48,70.78,72.5,69.81
2021-10-03,75.67,71.8,76.8,69.0
2021-09-26,73.55,75.77,79.55,73.43
2021-09-19,82.5,74.43,82.5,73.21
2021-09-12,78.87,82.62,84.0,77.7
2021-09-05,89.98,79.24,93.3,76.0
2021-08-29,92.25,88.38,96.5,86.68
2021-08-22,86.37,92.0,93.99,80.3
2021-08-15,85.8,87.72,92.6,82.48
2021-08-08,77.3,85.21,87.77,77.3
2021-08-01,73.5,77.41,80.99,64.7
2021-07-25,67.59,72.87,73.53,66.01
2021-07-18,67.39,66.92,69.88,62.58
2021-07-11,60.98,66.98,71.23,58.6
2021-07-04,62.9855,60.67,65.98,60.66
2021-06-27,58.2635,62.9556,67.598,58.2635
2021-06-20,54.3667,57.4384,58.3232,53.7404
2021-06-13,57.9554,54.3667,60.0231,53.6907
2021-06-06,55.9672,58.184,62.2498,55.7883
2021-05-30,53.7901,55.4801,57.8063,53.5317
2021-05-23,52.8557,53.8299,57.856,52.8557
2021-05-16,52.2095,52.8557,53.9393,49.5553
2021-05-09,53.0346,51.7125,54.8737,51.7026
2021-05-02,50.3605,52.8259,54.6749,50.3009
2021-04-25,51.6926,48.4916,52.13,47.7461
2021-04-18,52.2095,52.1598,53.1639,47.9946
2021-04-11,50.2015,52.4581,52.9352,49.6448
2021-04-04,53.6211,50.0424,55.3509,49.4062
2021-03-28,50.5593,52.9153,53.13399999999999,47.8853
2021-03-21,47.2192,51.1856,52.1698,45.3304
2021-03-14,55.3509,46.9011,55.5596,43.7498
2021-03-07,59.6553,54.8737,62.4884,53.8398
2021-02-28,61.1663,59.4863,65.1128,58.0747
2021-02-21,64.2778,60.1424,65.4409,58.353
2021-02-14,58.1542,62.9457,65.2619,56.6631
2021-02-07,59.6453,58.0349,64.1187,56.6631
2021-01-31,72.2305,59.9833,75.5507,58.4524
2021-01-24,67.598,71.475,72.0714,63.4229
2021-01-17,67.0612,67.5881,74.4175,63.5024
2021-01-10,79.5867,67.2302,85.3525,66.9618
2021-01-03,71.7533,79.51,80.46,69.0096
2020-12-27,63.0252,73.19,75.47,62.4487
2020-12-20,65.0,63.32,68.6,62.2797
2020-12-13,58.9495,65.0,67.05,58.5319
2020-12-06,55.88,58.98,60.79,53.3826
2020-11-29,54.7743,55.52,58.6,52.5177
2020-11-22,55.4204,54.0784,55.75,48.093999999999994
2020-11-15,53.8697,53.4919,54.47,51.0067
2020-11-08,53.0,53.66,58.82,50.5096
2020-11-01,48.81,52.0,59.0,46.7222
2020-10-25,54.16,47.97,54.81,47.4379
2020-10-18,60.18,53.5814,60.5,51.4739
2020-10-11,58.95,59.4863,61.24,57.2694
2020-10-04,54.8041,58.35,59.5,53.5913
2020-09-27,54.6848,53.9591,60.28,53.82
2020-09-20,50.75,54.9532,55.76,49.605
2020-09-13,49.0583,50.45,54.23,44.8831
2020-09-06,45.8374,49.31,52.83,45.3106
2020-08-30,39.68,45.0024,45.7,37.9444
2020-08-23,40.63,40.1,43.83,37.7754
2020-08-16,41.543,40.3,44.8,37.6561
2020-08-09,35.1808,42.51,44.88,35.0814
2020-08-02,30.4191,35.03,37.5,29.6238
2020-07-26,36.155,30.38,37.38,29.8525
2020-07-19,42.74,36.1053,46.49,35.2901
2020-07-12,36.0954,42.5172,46.28,35.9562
2020-07-05,34.63,35.9462,36.96,33.6897
2020-06-28,34.11,34.95,35.33,34.11
2020-06-21,33.4985,33.94,35.1239,33.3201
2020-06-14,36.4718,33.8454,36.4916,33.2012
2020-06-07,34.8464,36.0654,36.8682,34.7076
2020-05-31,32.8444,34.7869,35.2131,31.6749
2020-05-24,36.333,33.2408,36.7691,32.2002
2020-05-17,33.7958,33.7859,34.0833,32.0614
2020-05-10,31.1992,33.5877,34.4202,30.7235
2020-05-03,33.1417,31.5857,33.1615,27.7007
2020-04-26,33.7958,33.0426,34.3905,32.5669
2020-04-19,31.7245,34.0436,34.7968,31.11
2020-04-12,32.9832,32.1011,33.3994,31.7443
2020-04-05,31.9029,31.8038,32.2696,30.2973
2020-03-29,32.7651,31.9227,33.4291,31.0307
2020-03-22,35.6591,33.8157,36.1051,31.6947
2020-03-15,37.7701,34.9058,38.9197,33.2012
2020-03-08,35.2329,38.7512,41.0406,35.0743
2020-03-01,41.5064,34.8464,41.5064,34.6878
2020-02-23,37.0565,41.9227,45.4807,36.9772
2020-02-16,35.8573,36.8186,39.5937,35.7978
2020-02-09,28.9395,36.0555,36.0753,28.8702
2020-01-26,38.7909,36.0852,40.7929,35.1833
2020-01-19,36.9673,38.5332,39.2864,35.5401
2020-01-12,34.1923,37.0069,38.4341,34.1923
2020-01-05,32.0515,34.1427,34.222,31.5164
2019-12-29,31.9227,32.6858,33.2904,30.5748
2019-12-22,32.3191,32.2597,34.3508,32.2597
2019-12-15,28.444000000000003,32.2993,33.9941,28.444000000000003
2019-12-08,28.7512,28.2557,29.108,27.5124
2019-12-01,28.0773,28.5927,28.8999,27.7602
2019-11-24,30.4262,28.0773,31.0109,28.0575
2019-11-17,31.219,30.4262,31.7146,28.8404
2019-11-10,31.000999999999998,31.5461,32.0416,30.0099
2019-11-03,34.7869,30.7235,35.3717,30.5253
2019-10-27,33.5084,34.3707,36.67,31.6155
