,trade_date,open,close,high,low
213,20220306,25.5,24.45,26.09,24.3
212,20220227,26.0,25.6,26.39,25.13
211,20220220,26.44,26.22,26.54,25.65
210,20220213,28.0,26.55,28.75,26.45
209,20220130,29.76,27.65,30.1,27.6
208,20220123,28.25,29.8,30.29,27.79
207,20220116,30.66,28.33,31.25,27.91
206,20220109,30.0,30.8,31.02,29.01
205,20220102,28.98,29.89,30.35,28.75
204,20211226,29.33,28.99,29.94,28.73
203,20211219,30.3,29.45,31.5,29.08
202,20211212,28.82,30.5,30.88,28.78
201,20211205,27.0,28.75,28.93,26.54
200,20211128,28.5,27.59,28.68,27.05
199,20211121,27.81,28.19,28.45,27.11
198,20211114,26.08,27.5,27.75,24.89
197,20211107,27.25,26.3,28.8,25.65
196,20211031,27.46,27.2,27.48,25.73
195,20211024,26.5,27.71,28.12,25.22
194,20211017,26.9,26.21,27.17,25.35
193,20211010,26.5,26.7,26.99,26.12
192,20211003,24.62,26.15,26.63,24.4
191,20210926,26.2,24.66,26.43,24.6
190,20210919,28.2,26.8,28.2,25.5
189,20210912,28.55,28.19,29.6,27.52
188,20210905,26.28,28.44,29.38,25.4
187,20210829,25.73,26.2,26.69,25.66
186,20210822,27.3085,25.7503,28.0087,25.0599
185,20210815,26.3913,27.2493,28.1961,26.1941
184,20210808,24.2611,26.3913,27.1014,23.9948
183,20210801,25.8884,24.6358,25.9771,23.1368
182,20210725,26.5195,25.8785,27.4959,25.6714
181,20210718,25.3065,26.3913,28.4229,24.9021
180,20210711,25.1487,25.3065,25.701,24.409000000000002
179,20210704,26.2828,25.3459,26.8253,25.0501
178,20210627,25.77,26.1941,26.4111,25.0106
177,20210620,27.3381,25.9475,27.3578,25.2473
176,20210613,29.1429,27.4564,29.1725,27.1211
175,20210606,30.2573,29.133000000000003,30.2573,28.7977
174,20210530,29.7642,30.2573,31.351999999999997,29.133000000000003
173,20210523,28.7977,29.6952,30.4348,28.1172
172,20210516,30.6715,28.4032,30.6715,27.6931
171,20210509,31.8353,30.5729,33.433,30.276999999999997
170,20210502,32.1213,32.6736,33.2357,31.6084
169,20210425,31.2534,32.0227,32.8215,30.9181
168,20210418,31.4211,31.0364,31.9832,30.5729
167,20210411,31.8057,31.5789,32.2692,30.9181
166,20210404,29.3697,31.6873,32.4467,29.1133
165,20210328,29.3204,29.2711,30.1094,28.0087
164,20210321,29.6853,29.2612,30.5729,28.3046
163,20210314,28.6991,29.5768,30.0601,26.7266
162,20210307,28.9062,27.7523,30.3165,27.0422
161,20210228,32.1706,28.5216,32.2002,28.0087
160,20210221,35.1095,32.1509,35.4547,31.4211
159,20210214,33.285,34.4192,34.7742,32.9398
158,20210207,31.5591,33.216,33.9655,30.9378
157,20210131,33.7485,31.4112,35.0602,30.6715
156,20210124,32.8412,33.6795,34.7052,32.2889
155,20210117,32.5454,32.8511,35.2969,31.6775
154,20210110,28.6596,32.5454,33.1272,27.9693
153,20210103,27.7819,29.21,29.57,27.3282
152,20201227,27.2888,28.0383,28.82,25.7207
151,20201220,26.3,27.66,27.89,25.1388
150,20201213,27.35,26.3,27.49,25.4051
149,20201206,28.08,26.845,28.49,26.1744
148,20201129,28.8569,28.3,30.62,26.628
147,20201122,28.5807,29.54,30.21,27.1409
146,20201115,29.18,28.4,30.05,26.6379
145,20201108,25.19,28.9,29.42,24.843000000000004
144,20201101,22.3084,24.86,27.28,21.8054
143,20201025,22.0914,22.72,23.07,21.7659
142,20201018,21.8744,22.28,23.66,21.7955
141,20201011,22.2,21.7955,22.55,21.7462
140,20201004,21.5,21.5194,22.53,21.115
139,20200927,22.5352,21.49,23.08,20.9868
138,20200920,21.3024,22.73,22.75,21.1742
137,20200913,20.8783,21.28,22.05,20.2373
136,20200906,23.99,21.0065,24.18,20.3063
135,20200830,22.624000000000002,22.9198,23.89,22.0026
134,20200823,21.8153,22.6831,24.4,21.8153
133,20200816,22.0,21.9928,23.15,20.7107
132,20200809,18.9,22.59,22.88,18.4621
131,20200802,16.322,17.752,18.0,15.9669
130,20200726,17.2885,16.3417,18.27,16.2234
129,20200719,17.3015,17.2293,18.3958,16.6277
128,20200712,17.5045,17.6118,18.9447,17.3208
127,20200705,17.4648,17.3788,18.043,17.0502
126,20200628,17.1512,17.5628,17.6314,16.8179
125,20200621,16.0829,17.160999999999998,17.2786,15.6027
124,20200614,16.5631,16.2593,17.3276,15.9065
123,20200607,16.3181,16.4161,17.602,15.8967
122,20200531,14.700999999999999,16.2201,16.2201,14.652000000000001
121,20200524,14.8284,14.75,15.3576,14.6422
120,20200517,15.2204,14.8186,15.6517,14.7794
119,20200510,14.8578,15.044,15.3086,14.6226
118,20200503,14.6716,15.1518,15.5242,14.26
117,20200426,14.5442,14.5932,15.0342,14.2502
116,20200419,14.799000000000001,14.5246,15.2596,14.309000000000001
115,20200412,14.799000000000001,14.9852,15.2596,14.4266
114,20200405,14.2894,14.4854,14.7206,13.8091
113,20200329,13.7699,14.4756,14.847999999999999,13.5249
112,20200322,15.7791,14.3188,15.8771,13.8875
111,20200315,17.2492,15.9163,17.5432,15.289000000000001
110,20200308,16.7591,17.6706,18.239,16.7493
109,20200301,18.3762,16.6807,18.3762,16.5827
108,20200223,17.9156,18.4448,18.7585,17.6608
107,20200216,17.2982,17.8372,18.5723,16.9551
106,20200209,16.3769,17.406,17.4746,16.3769
105,20200126,18.8271,18.1998,19.1603,17.8372
104,20200119,19.6013,19.0623,19.8267,18.8761
103,20200112,18.5233,19.4935,19.5523,18.2782
102,20200105,18.9839,18.7193,19.6209,18.6213
101,20191229,18.4252,19.0623,19.5817,18.288
100,20191222,18.0528,18.435,18.6213,17.9548
99,20191215,16.7395,18.141,18.4546,16.3867
