,trade_date,open,close,high,low
323,20240512,4.19,4.23,4.33,4.18
322,20240505,4.01,4.16,4.19,4.01
321,20240428,3.88,4.03,4.04,3.77
320,20240421,4.37,3.89,4.46,3.8
319,20240414,4.9,4.71,4.92,4.7
318,20240407,4.78,4.91,4.92,4.75
317,20240331,4.74,4.75,4.83,4.58
316,20240324,4.8,4.77,4.94,4.73
315,20240317,4.58,4.77,4.82,4.54
314,20240310,4.65,4.57,4.73,4.49
313,20240303,4.63,4.64,4.91,4.47
312,20240225,4.41,4.64,4.64,4.33
311,20240211,4.31,4.38,4.39,3.8
310,20240204,5.21,4.4,5.21,4.19
309,20240128,5.23,5.18,5.28,4.78
308,20240121,5.46,5.26,5.6,5.16
307,20240114,5.73,5.47,5.78,5.47
306,20240107,5.67,5.76,5.94,5.67
305,20231231,5.69,5.69,5.71,5.57
304,20231224,5.9,5.7,6.09,5.67
303,20231217,5.88,5.86,6.12,5.78
302,20231210,6.04,5.9,6.14,5.88
301,20231203,6.12,6.04,6.14,5.97
300,20231126,5.92,6.08,6.15,5.91
299,20231119,5.85,5.92,5.94,5.73
298,20231112,5.74,5.83,5.92,5.7
297,20231105,5.46,5.74,5.82,5.45
296,20231029,5.5,5.54,5.61,5.27
295,20231022,5.86,5.54,5.9,5.47
294,20231015,5.8,5.86,5.89,5.61
293,20231001,5.64,5.8,5.85,5.62
292,20230924,5.66,5.64,5.77,5.55
291,20230917,5.36,5.65,5.7,5.36
290,20230910,5.47,5.38,5.51,5.33
289,20230903,5.56,5.46,5.56,5.35
288,20230827,5.38,5.3,5.52,5.24
287,20230820,5.33,5.42,5.59,5.31
286,20230813,5.35,5.38,5.48,5.25
285,20230806,5.34,5.37,5.44,5.3
284,20230730,5.16,5.34,5.36,5.14
283,20230723,5.23,5.17,5.27,5.05
282,20230716,5.23,5.23,5.3,5.21
281,20230709,5.29,5.24,5.34,5.19
280,20230702,5.11,5.27,5.31,5.04
279,20230625,5.3,5.13,5.31,5.12
278,20230618,5.7,5.24,5.7,5.16
277,20230611,5.96,5.86,6.12,5.81
276,20230604,6.13,5.98,6.25,5.97
275,20230528,6.07,6.12,6.2,5.83
274,20230521,6.09,6.07,6.19,5.92
273,20230514,6.01,6.12,6.35,5.74
272,20230507,5.97,6.01,6.14,5.95
271,20230430,5.87,6.0,6.07,5.55
270,20230423,5.96,5.85,5.99,5.76
269,20230416,5.98,5.97,6.07,5.82
268,20230409,5.75,6.0,6.04,5.66
267,20230402,5.57,5.73,5.74,5.46
266,20230326,5.68,5.57,5.74,5.51
265,20230319,5.59,5.7,5.82,5.43
264,20230312,5.69,5.59,5.74,5.55
263,20230305,5.62,5.69,5.77,5.52
262,20230226,5.76,5.62,5.81,5.57
261,20230219,5.38,5.8,5.8,5.36
260,20230212,5.36,5.37,5.41,5.32
259,20230205,5.31,5.37,5.48,5.23
258,20230122,5.53,5.68,5.68,5.51
257,20230115,5.59,5.53,5.63,5.43
256,20230108,5.56,5.58,5.78,5.56
255,20230101,5.86,5.53,5.89,5.45
254,20221225,6.65,5.89,6.65,5.82
253,20221218,7.05,6.63,7.27,6.47
252,20221211,6.3,7.02,7.17,6.15
251,20221204,6.09,6.24,6.57,6.08
250,20221127,6.31,6.16,6.68,5.94
249,20221120,5.75,6.37,6.47,5.75
248,20221113,5.59,5.81,6.07,5.5
247,20221106,5.49,5.59,5.8,5.43
246,20221030,5.51,5.52,5.73,5.15
245,20221023,5.34,5.49,5.57,5.3
244,20221016,5.08,5.33,5.37,4.91
243,20221002,4.97,5.05,5.1,4.77
242,20220925,5.09,4.94,5.14,4.91
241,20220918,5.38,5.09,5.44,5.08
240,20220911,5.37,5.37,5.43,5.32
239,20220904,5.21,5.37,5.41,5.15
238,20220828,5.23,5.29,5.36,5.12
237,20220821,5.35,5.23,5.37,5.23
236,20220814,5.23,5.35,5.38,5.17
235,20220807,5.46,5.22,5.48,5.03
234,20220731,5.56,5.46,5.63,5.46
233,20220724,5.35,5.56,5.7,5.34
232,20220717,5.62,5.33,5.7,5.33
231,20220710,5.68,5.61,5.82,5.48
230,20220703,5.63,5.64,5.72,5.52
229,20220626,5.48,5.56,5.65,5.42
228,20220619,5.38,5.48,5.59,5.19
227,20220612,5.2,5.4,5.64,5.2
226,20220605,5.29,5.22,5.3,5.11
225,20220529,5.4,5.28,5.49,5.1
224,20220522,5.58,5.37,5.71,5.27
223,20220515,5.2,5.54,5.62,5.18
222,20220508,5.16,5.23,5.31,5.05
221,20220501,5.9,5.15,5.9,4.73
